HORA,COLUNA,Time_Contra,Time_Casa
6,53,Southampton,Burnley
6,53,Aston,Burnley
6,53,Islington,Burnley
6,53,Chelsea,Burnley
6,53,Tottenham,Burnley
6,53,West Ham,Brentford
6,53,United,Brentford
6,53,Newcastle,Brentford
6,53,City,Brentford
6,53,Wolverhampton,Brentford
6,53,Norwich,Brentford
6,53,Leeds,Brentford
6,53,Liverpool,Brentford
6,53,Southampton,Brentford
6,53,Aston,Brentford
6,53,Islington,Brentford
6,53,Chelsea,Brentford
6,53,Tottenham,Brentford
6,53,United,West Ham
6,53,Newcastle,West Ham
6,53,City,West Ham
6,53,Wolverhampton,West Ham
6,53,Norwich,West Ham
6,53,Leeds,West Ham
6,53,Liverpool,West Ham
6,53,Southampton,West Ham
6,53,Aston,West Ham
6,53,Islington,West Ham
6,53,Chelsea,West Ham
6,53,Tottenham,West Ham
6,53,Newcastle,United
6,53,City,United
6,53,Wolverhampton,United
6,53,Norwich,United
6,53,Leeds,United
6,53,Liverpool,United
6,53,Southampton,United
6,53,Aston,United
6,53,Islington,United
6,53,Chelsea,United
6,53,Tottenham,United
6,53,City,Newcastle
6,53,Wolverhampton,Newcastle
6,53,Norwich,Newcastle
6,53,Leeds,Newcastle
6,53,Liverpool,Newcastle
6,53,Southampton,Newcastle
6,53,Aston,Newcastle
6,53,Islington,Newcastle
6,53,Chelsea,Newcastle
6,53,Tottenham,Newcastle
6,53,Wolverhampton,City
6,53,Norwich,City
6,53,Leeds,City
6,53,Liverpool,City
6,53,Southampton,City
6,53,Aston,City
6,53,Islington,City
6,53,Chelsea,City
6,53,Tottenham,City
6,53,Norwich,Wolverhampton
6,53,Leeds,Wolverhampton
6,53,Liverpool,Wolverhampton
6,53,Southampton,Wolverhampton
6,53,Aston,Wolverhampton
6,53,Islington,Wolverhampton
6,53,Chelsea,Wolverhampton
6,53,Tottenham,Wolverhampton
6,53,Leeds,Norwich
6,53,Liverpool,Norwich
6,53,Southampton,Norwich
6,53,Aston,Norwich
6,53,Islington,Norwich
6,53,Chelsea,Norwich
6,53,Tottenham,Norwich
6,53,Liverpool,Leeds
6,53,Southampton,Leeds
6,53,Aston,Leeds
6,53,Islington,Leeds
6,53,Chelsea,Leeds
6,53,Tottenham,Leeds
6,53,Southampton,Liverpool
6,53,Aston,Liverpool
6,53,Islington,Liverpool
6,53,Chelsea,Liverpool
6,53,Tottenham,Liverpool
6,53,Aston,Southampton
6,53,Islington,Southampton
6,53,Chelsea,Southampton
6,53,Tottenham,Southampton
6,53,Islington,Aston
6,53,Chelsea,Aston
6,53,Tottenham,Aston
6,53,Chelsea,Islington
6,53,Tottenham,Islington
6,53,Tottenham,Chelsea
6,56,Brighton,Leicester
6,56,Palace,Leicester
6,56,Everton,Leicester
6,56,Watford,Leicester
6,56,Burnley,Leicester
6,56,Brentford,Leicester
6,56,West Ham,Leicester
6,56,United,Leicester
6,56,Newcastle,Leicester
6,56,City,Leicester
6,56,Wolverhampton,Leicester
6,56,Norwich,Leicester
6,56,Leeds,Leicester
6,56,Liverpool,Leicester
6,56,Southampton,Leicester
6,56,Aston,Leicester
6,56,Islington,Leicester
6,56,Chelsea,Leicester
6,56,Tottenham,Leicester
6,56,Palace,Brighton
6,56,Everton,Brighton
6,56,Watford,Brighton
6,56,Burnley,Brighton
6,56,Brentford,Brighton
6,56,West Ham,Brighton
6,56,United,Brighton
6,56,Newcastle,Brighton
6,56,City,Brighton
6,56,Wolverhampton,Brighton
6,56,Norwich,Brighton
6,56,Leeds,Brighton
6,56,Liverpool,Brighton
6,56,Southampton,Brighton
6,56,Aston,Brighton
6,56,Islington,Brighton
6,56,Chelsea,Brighton
6,56,Tottenham,Brighton
6,56,Everton,Palace
6,56,Watford,Palace
6,56,Burnley,Palace
6,56,Brentford,Palace
6,56,West Ham,Palace
6,56,United,Palace
6,56,Newcastle,Palace
6,56,City,Palace
6,56,Wolverhampton,Palace
6,56,Norwich,Palace
6,56,Leeds,Palace
6,56,Liverpool,Palace
6,56,Southampton,Palace
6,56,Aston,Palace
6,56,Islington,Palace
6,56,Chelsea,Palace
6,56,Tottenham,Palace
6,56,Watford,Everton
6,56,Burnley,Everton
6,56,Brentford,Everton
6,56,West Ham,Everton
6,56,United,Everton
6,56,Newcastle,Everton
6,56,City,Everton
6,56,Wolverhampton,Everton
6,56,Norwich,Everton
6,56,Leeds,Everton
6,56,Liverpool,Everton
6,56,Southampton,Everton
6,56,Aston,Everton
6,56,Islington,Everton
6,56,Chelsea,Everton
6,56,Tottenham,Everton
6,56,Burnley,Watford
6,56,Brentford,Watford
6,56,West Ham,Watford
6,56,United,Watford
6,56,Newcastle,Watford
6,56,City,Watford
6,56,Wolverhampton,Watford
6,56,Norwich,Watford
6,56,Leeds,Watford
6,56,Liverpool,Watford
6,56,Southampton,Watford
6,56,Aston,Watford
6,56,Islington,Watford
6,56,Chelsea,Watford
6,56,Tottenham,Watford
6,56,Brentford,Burnley
6,56,West Ham,Burnley
6,56,United,Burnley
6,56,Newcastle,Burnley
6,56,City,Burnley
6,56,Wolverhampton,Burnley
6,56,Norwich,Burnley
6,56,Leeds,Burnley
6,56,Liverpool,Burnley
6,56,Southampton,Burnley
6,56,Aston,Burnley
6,56,Islington,Burnley
6,56,Chelsea,Burnley
6,56,Tottenham,Burnley
6,56,West Ham,Brentford
6,56,United,Brentford
6,56,Newcastle,Brentford
6,56,City,Brentford
6,56,Wolverhampton,Brentford
6,56,Norwich,Brentford
6,56,Leeds,Brentford
6,56,Liverpool,Brentford
6,56,Southampton,Brentford
6,56,Aston,Brentford
6,56,Islington,Brentford
6,56,Chelsea,Brentford
6,56,Tottenham,Brentford
6,56,United,West Ham
6,56,Newcastle,West Ham
6,56,City,West Ham
6,56,Wolverhampton,West Ham
6,56,Norwich,West Ham
6,56,Leeds,West Ham
6,56,Liverpool,West Ham
6,56,Southampton,West Ham
6,56,Aston,West Ham
6,56,Islington,West Ham
6,56,Chelsea,West Ham
6,56,Tottenham,West Ham
6,56,Newcastle,United
6,56,City,United
6,56,Wolverhampton,United
6,56,Norwich,United
6,56,Leeds,United
6,56,Liverpool,United
6,56,Southampton,United
6,56,Aston,United
6,56,Islington,United
6,56,Chelsea,United
6,56,Tottenham,United
6,56,City,Newcastle
6,56,Wolverhampton,Newcastle
6,56,Norwich,Newcastle
6,56,Leeds,Newcastle
6,56,Liverpool,Newcastle
6,56,Southampton,Newcastle
6,56,Aston,Newcastle
6,56,Islington,Newcastle
6,56,Chelsea,Newcastle
6,56,Tottenham,Newcastle
6,56,Wolverhampton,City
6,56,Norwich,City
6,56,Leeds,City
6,56,Liverpool,City
6,56,Southampton,City
6,56,Aston,City
6,56,Islington,City
6,56,Chelsea,City
6,56,Tottenham,City
6,56,Norwich,Wolverhampton
6,56,Leeds,Wolverhampton
6,56,Liverpool,Wolverhampton
6,56,Southampton,Wolverhampton
6,56,Aston,Wolverhampton
6,56,Islington,Wolverhampton
6,56,Chelsea,Wolverhampton
6,56,Tottenham,Wolverhampton
6,56,Leeds,Norwich
6,56,Liverpool,Norwich
6,56,Southampton,Norwich
6,56,Aston,Norwich
6,56,Islington,Norwich
6,56,Chelsea,Norwich
6,56,Tottenham,Norwich
6,56,Liverpool,Leeds
6,56,Southampton,Leeds
6,56,Aston,Leeds
6,56,Islington,Leeds
6,56,Chelsea,Leeds
6,56,Tottenham,Leeds
6,56,Southampton,Liverpool
6,56,Aston,Liverpool
6,56,Islington,Liverpool
6,56,Chelsea,Liverpool
6,56,Tottenham,Liverpool
6,56,Aston,Southampton
6,56,Islington,Southampton
6,56,Chelsea,Southampton
6,56,Tottenham,Southampton
6,56,Islington,Aston
6,56,Chelsea,Aston
6,56,Tottenham,Aston
6,56,Chelsea,Islington
6,56,Tottenham,Islington
6,56,Tottenham,Chelsea
6,59,Brighton,Leicester
6,59,Palace,Leicester
6,59,Everton,Leicester
6,59,Watford,Leicester
6,59,Burnley,Leicester
6,59,Brentford,Leicester
6,59,West Ham,Leicester
6,59,United,Leicester
6,59,Newcastle,Leicester
6,59,City,Leicester
6,59,Wolverhampton,Leicester
6,59,Norwich,Leicester
6,59,Leeds,Leicester
6,59,Liverpool,Leicester
6,59,Southampton,Leicester
6,59,Aston,Leicester
6,59,Islington,Leicester
6,59,Chelsea,Leicester
6,59,Tottenham,Leicester
6,59,Palace,Brighton
6,59,Everton,Brighton
6,59,Watford,Brighton
6,59,Burnley,Brighton
6,59,Brentford,Brighton
6,59,West Ham,Brighton
6,59,United,Brighton
6,59,Newcastle,Brighton
6,59,City,Brighton
6,59,Wolverhampton,Brighton
6,59,Norwich,Brighton
6,59,Leeds,Brighton
6,59,Liverpool,Brighton
6,59,Southampton,Brighton
6,59,Aston,Brighton
6,59,Islington,Brighton
6,59,Chelsea,Brighton
6,59,Tottenham,Brighton
6,59,Everton,Palace
6,59,Watford,Palace
6,59,Burnley,Palace
6,59,Brentford,Palace
6,59,West Ham,Palace
6,59,United,Palace
6,59,Newcastle,Palace
6,59,City,Palace
6,59,Wolverhampton,Palace
6,59,Norwich,Palace
6,59,Leeds,Palace
6,59,Liverpool,Palace
6,59,Southampton,Palace
6,59,Aston,Palace
6,59,Islington,Palace
6,59,Chelsea,Palace
6,59,Tottenham,Palace
6,59,Watford,Everton
6,59,Burnley,Everton
6,59,Brentford,Everton
6,59,West Ham,Everton
6,59,United,Everton
6,59,Newcastle,Everton
6,59,City,Everton
6,59,Wolverhampton,Everton
6,59,Norwich,Everton
6,59,Leeds,Everton
6,59,Liverpool,Everton
6,59,Southampton,Everton
6,59,Aston,Everton
6,59,Islington,Everton
6,59,Chelsea,Everton
6,59,Tottenham,Everton
6,59,Burnley,Watford
6,59,Brentford,Watford
6,59,West Ham,Watford
6,59,United,Watford
6,59,Newcastle,Watford
6,59,City,Watford
6,59,Wolverhampton,Watford
6,59,Norwich,Watford
6,59,Leeds,Watford
6,59,Liverpool,Watford
6,59,Southampton,Watford
6,59,Aston,Watford
6,59,Islington,Watford
6,59,Chelsea,Watford
6,59,Tottenham,Watford
6,59,Brentford,Burnley
6,59,West Ham,Burnley
6,59,United,Burnley
6,59,Newcastle,Burnley
6,59,City,Burnley
6,59,Wolverhampton,Burnley
6,59,Norwich,Burnley
6,59,Leeds,Burnley
6,59,Liverpool,Burnley
6,59,Southampton,Burnley
6,59,Aston,Burnley
6,59,Islington,Burnley
6,59,Chelsea,Burnley
6,59,Tottenham,Burnley
6,59,West Ham,Brentford
6,59,United,Brentford
6,59,Newcastle,Brentford
6,59,City,Brentford
6,59,Wolverhampton,Brentford
6,59,Norwich,Brentford
6,59,Leeds,Brentford
6,59,Liverpool,Brentford
6,59,Southampton,Brentford
6,59,Aston,Brentford
6,59,Islington,Brentford
6,59,Chelsea,Brentford
6,59,Tottenham,Brentford
6,59,United,West Ham
6,59,Newcastle,West Ham
6,59,City,West Ham
6,59,Wolverhampton,West Ham
6,59,Norwich,West Ham
6,59,Leeds,West Ham
6,59,Liverpool,West Ham
6,59,Southampton,West Ham
6,59,Aston,West Ham
6,59,Islington,West Ham
6,59,Chelsea,West Ham
6,59,Tottenham,West Ham
6,59,Newcastle,United
6,59,City,United
6,59,Wolverhampton,United
6,59,Norwich,United
6,59,Leeds,United
6,59,Liverpool,United
6,59,Southampton,United
6,59,Aston,United
6,59,Islington,United
6,59,Chelsea,United
6,59,Tottenham,United
6,59,City,Newcastle
6,59,Wolverhampton,Newcastle
6,59,Norwich,Newcastle
6,59,Leeds,Newcastle
6,59,Liverpool,Newcastle
6,59,Southampton,Newcastle
6,59,Aston,Newcastle
6,59,Islington,Newcastle
6,59,Chelsea,Newcastle
6,59,Tottenham,Newcastle
6,59,Wolverhampton,City
6,59,Norwich,City
6,59,Leeds,City
6,59,Liverpool,City
6,59,Southampton,City
6,59,Aston,City
6,59,Islington,City
6,59,Chelsea,City
6,59,Tottenham,City
6,59,Norwich,Wolverhampton
6,59,Leeds,Wolverhampton
6,59,Liverpool,Wolverhampton
6,59,Southampton,Wolverhampton
6,59,Aston,Wolverhampton
6,59,Islington,Wolverhampton
6,59,Chelsea,Wolverhampton
6,59,Tottenham,Wolverhampton
6,59,Leeds,Norwich
6,59,Liverpool,Norwich
6,59,Southampton,Norwich
6,59,Aston,Norwich
6,59,Islington,Norwich
6,59,Chelsea,Norwich
6,59,Tottenham,Norwich
6,59,Liverpool,Leeds
6,59,Southampton,Leeds
6,59,Aston,Leeds
6,59,Islington,Leeds
6,59,Chelsea,Leeds
6,59,Tottenham,Leeds
6,59,Southampton,Liverpool
6,59,Aston,Liverpool
6,59,Islington,Liverpool
6,59,Chelsea,Liverpool
6,59,Tottenham,Liverpool
6,59,Aston,Southampton
6,59,Islington,Southampton
6,59,Chelsea,Southampton
6,59,Tottenham,Southampton
6,59,Islington,Aston
6,59,Chelsea,Aston
6,59,Tottenham,Aston
6,59,Chelsea,Islington
6,59,Tottenham,Islington
6,59,Tottenham,Chelsea
7,2,Brighton,Leicester
7,2,Palace,Leicester
7,2,Everton,Leicester
7,2,Watford,Leicester
7,2,Burnley,Leicester
7,2,Brentford,Leicester
7,2,West Ham,Leicester
7,2,United,Leicester
7,2,Newcastle,Leicester
7,2,City,Leicester
7,2,Wolverhampton,Leicester
7,2,Norwich,Leicester
7,2,Leeds,Leicester
7,2,Liverpool,Leicester
7,2,Southampton,Leicester
7,2,Aston,Leicester
7,2,Islington,Leicester
7,2,Chelsea,Leicester
7,2,Tottenham,Leicester
7,2,Palace,Brighton
7,2,Everton,Brighton
7,2,Watford,Brighton
7,2,Burnley,Brighton
7,2,Brentford,Brighton
7,2,West Ham,Brighton
7,2,United,Brighton
7,2,Newcastle,Brighton
7,2,City,Brighton
7,2,Wolverhampton,Brighton
7,2,Norwich,Brighton
7,2,Leeds,Brighton
7,2,Liverpool,Brighton
7,2,Southampton,Brighton
7,2,Aston,Brighton
7,2,Islington,Brighton
7,2,Chelsea,Brighton
7,2,Tottenham,Brighton
7,2,Everton,Palace
7,2,Watford,Palace
7,2,Burnley,Palace
7,2,Brentford,Palace
7,2,West Ham,Palace
7,2,United,Palace
7,2,Newcastle,Palace
7,2,City,Palace
7,2,Wolverhampton,Palace
7,2,Norwich,Palace
7,2,Leeds,Palace
7,2,Liverpool,Palace
7,2,Southampton,Palace
7,2,Aston,Palace
7,2,Islington,Palace
7,2,Chelsea,Palace
7,2,Tottenham,Palace
7,2,Watford,Everton
7,2,Burnley,Everton
7,2,Brentford,Everton
7,2,West Ham,Everton
7,2,United,Everton
7,2,Newcastle,Everton
7,2,City,Everton
7,2,Wolverhampton,Everton
7,2,Norwich,Everton
7,2,Leeds,Everton
7,2,Liverpool,Everton
7,2,Southampton,Everton
7,2,Aston,Everton
7,2,Islington,Everton
7,2,Chelsea,Everton
7,2,Tottenham,Everton
7,2,Burnley,Watford
7,2,Brentford,Watford
7,2,West Ham,Watford
7,2,United,Watford
7,2,Newcastle,Watford
7,2,City,Watford
7,2,Wolverhampton,Watford
7,2,Norwich,Watford
7,2,Leeds,Watford
7,2,Liverpool,Watford
7,2,Southampton,Watford
7,2,Aston,Watford
7,2,Islington,Watford
7,2,Chelsea,Watford
7,2,Tottenham,Watford
7,2,Brentford,Burnley
7,2,West Ham,Burnley
7,2,United,Burnley
7,2,Newcastle,Burnley
7,2,City,Burnley
7,2,Wolverhampton,Burnley
7,2,Norwich,Burnley
7,2,Leeds,Burnley
7,2,Liverpool,Burnley
7,2,Southampton,Burnley
7,2,Aston,Burnley
7,2,Islington,Burnley
7,2,Chelsea,Burnley
7,2,Tottenham,Burnley
7,2,West Ham,Brentford
7,2,United,Brentford
7,2,Newcastle,Brentford
7,2,City,Brentford
7,2,Wolverhampton,Brentford
7,2,Norwich,Brentford
7,2,Leeds,Brentford
7,2,Liverpool,Brentford
7,2,Southampton,Brentford
7,2,Aston,Brentford
7,2,Islington,Brentford
7,2,Chelsea,Brentford
7,2,Tottenham,Brentford
7,2,United,West Ham
7,2,Newcastle,West Ham
7,2,City,West Ham
7,2,Wolverhampton,West Ham
7,2,Norwich,West Ham
7,2,Leeds,West Ham
7,2,Liverpool,West Ham
7,2,Southampton,West Ham
7,2,Aston,West Ham
7,2,Islington,West Ham
7,2,Chelsea,West Ham
7,2,Tottenham,West Ham
7,2,Newcastle,United
7,2,City,United
7,2,Wolverhampton,United
7,2,Norwich,United
7,2,Leeds,United
7,2,Liverpool,United
7,2,Southampton,United
7,2,Aston,United
7,2,Islington,United
7,2,Chelsea,United
7,2,Tottenham,United
7,2,City,Newcastle
7,2,Wolverhampton,Newcastle
7,2,Norwich,Newcastle
7,2,Leeds,Newcastle
7,2,Liverpool,Newcastle
7,2,Southampton,Newcastle
7,2,Aston,Newcastle
7,2,Islington,Newcastle
7,2,Chelsea,Newcastle
7,2,Tottenham,Newcastle
7,2,Wolverhampton,City
7,2,Norwich,City
7,2,Leeds,City
7,2,Liverpool,City
7,2,Southampton,City
7,2,Aston,City
7,2,Islington,City
7,2,Chelsea,City
7,2,Tottenham,City
7,2,Norwich,Wolverhampton
7,2,Leeds,Wolverhampton
7,2,Liverpool,Wolverhampton
7,2,Southampton,Wolverhampton
7,2,Aston,Wolverhampton
7,2,Islington,Wolverhampton
7,2,Chelsea,Wolverhampton
7,2,Tottenham,Wolverhampton
7,2,Leeds,Norwich
7,2,Liverpool,Norwich
7,2,Southampton,Norwich
7,2,Aston,Norwich
7,2,Islington,Norwich
7,2,Chelsea,Norwich
7,2,Tottenham,Norwich
7,2,Liverpool,Leeds
7,2,Southampton,Leeds
7,2,Aston,Leeds
7,2,Islington,Leeds
7,2,Chelsea,Leeds
7,2,Tottenham,Leeds
7,2,Southampton,Liverpool
7,2,Aston,Liverpool
7,2,Islington,Liverpool
7,2,Chelsea,Liverpool
7,2,Tottenham,Liverpool
7,2,Aston,Southampton
7,2,Islington,Southampton
7,2,Chelsea,Southampton
7,2,Tottenham,Southampton
7,2,Islington,Aston
7,2,Chelsea,Aston
7,2,Tottenham,Aston
7,2,Chelsea,Islington
7,2,Tottenham,Islington
7,2,Tottenham,Chelsea
7,5,Brighton,Leicester
7,5,Palace,Leicester
7,5,Everton,Leicester
7,5,Watford,Leicester
7,5,Burnley,Leicester
7,5,Brentford,Leicester
7,5,West Ham,Leicester
7,5,United,Leicester
7,5,Newcastle,Leicester
7,5,City,Leicester
7,5,Wolverhampton,Leicester
7,5,Norwich,Leicester
7,5,Leeds,Leicester
7,5,Liverpool,Leicester
7,5,Southampton,Leicester
7,5,Aston,Leicester
7,5,Islington,Leicester
7,5,Chelsea,Leicester
7,5,Tottenham,Leicester
7,5,Palace,Brighton
7,5,Everton,Brighton
7,5,Watford,Brighton
7,5,Burnley,Brighton
7,5,Brentford,Brighton
7,5,West Ham,Brighton
7,5,United,Brighton
7,5,Newcastle,Brighton
7,5,City,Brighton
7,5,Wolverhampton,Brighton
7,5,Norwich,Brighton
7,5,Leeds,Brighton
7,5,Liverpool,Brighton
7,5,Southampton,Brighton
7,5,Aston,Brighton
7,5,Islington,Brighton
7,5,Chelsea,Brighton
7,5,Tottenham,Brighton
7,5,Everton,Palace
7,5,Watford,Palace
7,5,Burnley,Palace
7,5,Brentford,Palace
7,5,West Ham,Palace
7,5,United,Palace
7,5,Newcastle,Palace
7,5,City,Palace
7,5,Wolverhampton,Palace
7,5,Norwich,Palace
7,5,Leeds,Palace
7,5,Liverpool,Palace
7,5,Southampton,Palace
7,5,Aston,Palace
7,5,Islington,Palace
7,5,Chelsea,Palace
7,5,Tottenham,Palace
7,5,Watford,Everton
7,5,Burnley,Everton
7,5,Brentford,Everton
7,5,West Ham,Everton
7,5,United,Everton
7,5,Newcastle,Everton
7,5,City,Everton
7,5,Wolverhampton,Everton
7,5,Norwich,Everton
7,5,Leeds,Everton
7,5,Liverpool,Everton
7,5,Southampton,Everton
7,5,Aston,Everton
7,5,Islington,Everton
7,5,Chelsea,Everton
7,5,Tottenham,Everton
7,5,Burnley,Watford
7,5,Brentford,Watford
7,5,West Ham,Watford
7,5,United,Watford
7,5,Newcastle,Watford
7,5,City,Watford
7,5,Wolverhampton,Watford
7,5,Norwich,Watford
7,5,Leeds,Watford
7,5,Liverpool,Watford
7,5,Southampton,Watford
7,5,Aston,Watford
7,5,Islington,Watford
7,5,Chelsea,Watford
7,5,Tottenham,Watford
7,5,Brentford,Burnley
7,5,West Ham,Burnley
7,5,United,Burnley
7,5,Newcastle,Burnley
7,5,City,Burnley
7,5,Wolverhampton,Burnley
7,5,Norwich,Burnley
7,5,Leeds,Burnley
7,5,Liverpool,Burnley
7,5,Southampton,Burnley
7,5,Aston,Burnley
7,5,Islington,Burnley
7,5,Chelsea,Burnley
7,5,Tottenham,Burnley
7,5,West Ham,Brentford
7,5,United,Brentford
7,5,Newcastle,Brentford
7,5,City,Brentford
7,5,Wolverhampton,Brentford
7,5,Norwich,Brentford
7,5,Leeds,Brentford
7,5,Liverpool,Brentford
7,5,Southampton,Brentford
7,5,Aston,Brentford
7,5,Islington,Brentford
7,5,Chelsea,Brentford
7,5,Tottenham,Brentford
7,5,United,West Ham
7,5,Newcastle,West Ham
7,5,City,West Ham
7,5,Wolverhampton,West Ham
7,5,Norwich,West Ham
7,5,Leeds,West Ham
7,5,Liverpool,West Ham
7,5,Southampton,West Ham
7,5,Aston,West Ham
7,5,Islington,West Ham
7,5,Chelsea,West Ham
7,5,Tottenham,West Ham
7,5,Newcastle,United
7,5,City,United
7,5,Wolverhampton,United
7,5,Norwich,United
7,5,Leeds,United
7,5,Liverpool,United
7,5,Southampton,United
7,5,Aston,United
7,5,Islington,United
7,5,Chelsea,United
7,5,Tottenham,United
7,5,City,Newcastle
7,5,Wolverhampton,Newcastle
7,5,Norwich,Newcastle
7,5,Leeds,Newcastle
7,5,Liverpool,Newcastle
7,5,Southampton,Newcastle
7,5,Aston,Newcastle
7,5,Islington,Newcastle
7,5,Chelsea,Newcastle
7,5,Tottenham,Newcastle
7,5,Wolverhampton,City
7,5,Norwich,City
7,5,Leeds,City
7,5,Liverpool,City
7,5,Southampton,City
7,5,Aston,City
7,5,Islington,City
7,5,Chelsea,City
7,5,Tottenham,City
7,5,Norwich,Wolverhampton
7,5,Leeds,Wolverhampton
7,5,Liverpool,Wolverhampton
7,5,Southampton,Wolverhampton
7,5,Aston,Wolverhampton
7,5,Islington,Wolverhampton
7,5,Chelsea,Wolverhampton
7,5,Tottenham,Wolverhampton
7,5,Leeds,Norwich
7,5,Liverpool,Norwich
7,5,Southampton,Norwich
7,5,Aston,Norwich
7,5,Islington,Norwich
7,5,Chelsea,Norwich
7,5,Tottenham,Norwich
7,5,Liverpool,Leeds
7,5,Southampton,Leeds
7,5,Aston,Leeds
7,5,Islington,Leeds
7,5,Chelsea,Leeds
7,5,Tottenham,Leeds
7,5,Southampton,Liverpool
7,5,Aston,Liverpool
7,5,Islington,Liverpool
7,5,Chelsea,Liverpool
7,5,Tottenham,Liverpool
7,5,Aston,Southampton
7,5,Islington,Southampton
7,5,Chelsea,Southampton
7,5,Tottenham,Southampton
7,5,Islington,Aston
7,5,Chelsea,Aston
7,5,Tottenham,Aston
7,5,Chelsea,Islington
7,5,Tottenham,Islington
7,5,Tottenham,Chelsea
7,8,Brighton,Leicester
7,8,Palace,Leicester
7,8,Everton,Leicester
7,8,Watford,Leicester
7,8,Burnley,Leicester
7,8,Brentford,Leicester
7,8,West Ham,Leicester
7,8,United,Leicester
7,8,Newcastle,Leicester
7,8,City,Leicester
7,8,Wolverhampton,Leicester
7,8,Norwich,Leicester
7,8,Leeds,Leicester
7,8,Liverpool,Leicester
7,8,Southampton,Leicester
7,8,Aston,Leicester
7,8,Islington,Leicester
7,8,Chelsea,Leicester
7,8,Tottenham,Leicester
7,8,Palace,Brighton
7,8,Everton,Brighton
7,8,Watford,Brighton
7,8,Burnley,Brighton
7,8,Brentford,Brighton
7,8,West Ham,Brighton
7,8,United,Brighton
7,8,Newcastle,Brighton
7,8,City,Brighton
7,8,Wolverhampton,Brighton
7,8,Norwich,Brighton
7,8,Leeds,Brighton
7,8,Liverpool,Brighton
7,8,Southampton,Brighton
7,8,Aston,Brighton
7,8,Islington,Brighton
7,8,Chelsea,Brighton
7,8,Tottenham,Brighton
7,8,Everton,Palace
7,8,Watford,Palace
7,8,Burnley,Palace
7,8,Brentford,Palace
7,8,West Ham,Palace
7,8,United,Palace
7,8,Newcastle,Palace
7,8,City,Palace
7,8,Wolverhampton,Palace
7,8,Norwich,Palace
7,8,Leeds,Palace
7,8,Liverpool,Palace
7,8,Southampton,Palace
7,8,Aston,Palace
7,8,Islington,Palace
7,8,Chelsea,Palace
7,8,Tottenham,Palace
7,8,Watford,Everton
7,8,Burnley,Everton
7,8,Brentford,Everton
7,8,West Ham,Everton
7,8,United,Everton
7,8,Newcastle,Everton
7,8,City,Everton
7,8,Wolverhampton,Everton
7,8,Norwich,Everton
7,8,Leeds,Everton
7,8,Liverpool,Everton
7,8,Southampton,Everton
7,8,Aston,Everton
7,8,Islington,Everton
7,8,Chelsea,Everton
7,8,Tottenham,Everton
7,8,Burnley,Watford
7,8,Brentford,Watford
7,8,West Ham,Watford
7,8,United,Watford
7,8,Newcastle,Watford
7,8,City,Watford
7,8,Wolverhampton,Watford
7,8,Norwich,Watford
7,8,Leeds,Watford
7,8,Liverpool,Watford
7,8,Southampton,Watford
7,8,Aston,Watford
7,8,Islington,Watford
7,8,Chelsea,Watford
7,8,Tottenham,Watford
7,8,Brentford,Burnley
7,8,West Ham,Burnley
7,8,United,Burnley
7,8,Newcastle,Burnley
7,8,City,Burnley
7,8,Wolverhampton,Burnley
7,8,Norwich,Burnley
7,8,Leeds,Burnley
7,8,Liverpool,Burnley
7,8,Southampton,Burnley
7,8,Aston,Burnley
7,8,Islington,Burnley
7,8,Chelsea,Burnley
7,8,Tottenham,Burnley
7,8,West Ham,Brentford
7,8,United,Brentford
7,8,Newcastle,Brentford
7,8,City,Brentford
7,8,Wolverhampton,Brentford
7,8,Norwich,Brentford
7,8,Leeds,Brentford
7,8,Liverpool,Brentford
7,8,Southampton,Brentford
7,8,Aston,Brentford
7,8,Islington,Brentford
7,8,Chelsea,Brentford
7,8,Tottenham,Brentford
7,8,United,West Ham
7,8,Newcastle,West Ham
7,8,City,West Ham
7,8,Wolverhampton,West Ham
7,8,Norwich,West Ham
7,8,Leeds,West Ham
7,8,Liverpool,West Ham
7,8,Southampton,West Ham
7,8,Aston,West Ham
7,8,Islington,West Ham
7,8,Chelsea,West Ham
7,8,Tottenham,West Ham
7,8,Newcastle,United
7,8,City,United
7,8,Wolverhampton,United
7,8,Norwich,United
7,8,Leeds,United
7,8,Liverpool,United
7,8,Southampton,United
7,8,Aston,United
7,8,Islington,United
7,8,Chelsea,United
7,8,Tottenham,United
7,8,City,Newcastle
7,8,Wolverhampton,Newcastle
7,8,Norwich,Newcastle
7,8,Leeds,Newcastle
7,8,Liverpool,Newcastle
