HORA,COLUNA,Time_Contra,Time_Casa
6,53,La Plata,Guayaquil
6,53,Santiago,Guayaquil
6,53,Buenos Aires,Guayaquil
6,53,Avellaneda,Guayaquil
6,53,Quito,Guayaquil
6,53,La Boca,Guayaquil
6,53,Porto Alegre,Guayaquil
6,53,Montevideo,Guayaquil
6,53,Santos,Guayaquil
6,53,Bogota,Agua Branca
6,53,Rio de Janeiro,Agua Branca
6,53,Asuncion,Agua Branca
6,53,Medellin,Agua Branca
6,53,Sao Paulo,Agua Branca
6,53,La Plata,Agua Branca
6,53,Santiago,Agua Branca
6,53,Buenos Aires,Agua Branca
6,53,Avellaneda,Agua Branca
6,53,Quito,Agua Branca
6,53,La Boca,Agua Branca
6,53,Porto Alegre,Agua Branca
6,53,Montevideo,Agua Branca
6,53,Santos,Agua Branca
6,53,Rio de Janeiro,Bogota
6,53,Asuncion,Bogota
6,53,Medellin,Bogota
6,53,Sao Paulo,Bogota
6,53,La Plata,Bogota
6,53,Santiago,Bogota
6,53,Buenos Aires,Bogota
6,53,Avellaneda,Bogota
6,53,Quito,Bogota
6,53,La Boca,Bogota
6,53,Porto Alegre,Bogota
6,53,Montevideo,Bogota
6,53,Santos,Bogota
6,53,Asuncion,Rio de Janeiro
6,53,Medellin,Rio de Janeiro
6,53,Sao Paulo,Rio de Janeiro
6,53,La Plata,Rio de Janeiro
6,53,Santiago,Rio de Janeiro
6,53,Buenos Aires,Rio de Janeiro
6,53,Avellaneda,Rio de Janeiro
6,53,Quito,Rio de Janeiro
6,53,La Boca,Rio de Janeiro
6,53,Porto Alegre,Rio de Janeiro
6,53,Montevideo,Rio de Janeiro
6,53,Santos,Rio de Janeiro
6,53,Medellin,Asuncion
6,53,Sao Paulo,Asuncion
6,53,La Plata,Asuncion
6,53,Santiago,Asuncion
6,53,Buenos Aires,Asuncion
6,53,Avellaneda,Asuncion
6,53,Quito,Asuncion
6,53,La Boca,Asuncion
6,53,Porto Alegre,Asuncion
6,53,Montevideo,Asuncion
6,53,Santos,Asuncion
6,53,Sao Paulo,Medellin
6,53,La Plata,Medellin
6,53,Santiago,Medellin
6,53,Buenos Aires,Medellin
6,53,Avellaneda,Medellin
6,53,Quito,Medellin
6,53,La Boca,Medellin
6,53,Porto Alegre,Medellin
6,53,Montevideo,Medellin
6,53,Santos,Medellin
6,53,La Plata,Sao Paulo
6,53,Santiago,Sao Paulo
6,53,Buenos Aires,Sao Paulo
6,53,Avellaneda,Sao Paulo
6,53,Quito,Sao Paulo
6,53,La Boca,Sao Paulo
6,53,Porto Alegre,Sao Paulo
6,53,Montevideo,Sao Paulo
6,53,Santos,Sao Paulo
6,53,Santiago,La Plata
6,53,Buenos Aires,La Plata
6,53,Avellaneda,La Plata
6,53,Quito,La Plata
6,53,La Boca,La Plata
6,53,Porto Alegre,La Plata
6,53,Montevideo,La Plata
6,53,Santos,La Plata
6,53,Buenos Aires,Santiago
6,53,Avellaneda,Santiago
6,53,Quito,Santiago
6,53,La Boca,Santiago
6,53,Porto Alegre,Santiago
6,53,Montevideo,Santiago
6,53,Santos,Santiago
6,53,Avellaneda,Buenos Aires
6,53,Quito,Buenos Aires
6,53,La Boca,Buenos Aires
6,53,Porto Alegre,Buenos Aires
6,53,Montevideo,Buenos Aires
6,53,Santos,Buenos Aires
6,53,Quito,Avellaneda
6,53,La Boca,Avellaneda
6,53,Porto Alegre,Avellaneda
6,53,Montevideo,Avellaneda
6,53,Santos,Avellaneda
6,53,La Boca,Quito
6,53,Porto Alegre,Quito
6,53,Montevideo,Quito
6,53,Santos,Quito
6,53,Porto Alegre,La Boca
6,53,Montevideo,La Boca
6,53,Santos,La Boca
6,53,Montevideo,Porto Alegre
6,53,Santos,Porto Alegre
6,53,Santos,Montevideo
6,56,Penarol,Itaquera
6,56,Lima,Itaquera
6,56,Belo Horizonte,Itaquera
6,56,Guayaquil,Itaquera
6,56,Agua Branca,Itaquera
6,56,Bogota,Itaquera
6,56,Rio de Janeiro,Itaquera
6,56,Asuncion,Itaquera
6,56,Medellin,Itaquera
6,56,Sao Paulo,Itaquera
6,56,La Plata,Itaquera
6,56,Santiago,Itaquera
6,56,Buenos Aires,Itaquera
6,56,Avellaneda,Itaquera
6,56,Quito,Itaquera
6,56,La Boca,Itaquera
6,56,Porto Alegre,Itaquera
6,56,Montevideo,Itaquera
6,56,Santos,Itaquera
6,56,Lima,Penarol
6,56,Belo Horizonte,Penarol
6,56,Guayaquil,Penarol
6,56,Agua Branca,Penarol
6,56,Bogota,Penarol
6,56,Rio de Janeiro,Penarol
6,56,Asuncion,Penarol
6,56,Medellin,Penarol
6,56,Sao Paulo,Penarol
6,56,La Plata,Penarol
6,56,Santiago,Penarol
6,56,Buenos Aires,Penarol
6,56,Avellaneda,Penarol
6,56,Quito,Penarol
6,56,La Boca,Penarol
6,56,Porto Alegre,Penarol
6,56,Montevideo,Penarol
6,56,Santos,Penarol
6,56,Belo Horizonte,Lima
6,56,Guayaquil,Lima
6,56,Agua Branca,Lima
6,56,Bogota,Lima
6,56,Rio de Janeiro,Lima
6,56,Asuncion,Lima
6,56,Medellin,Lima
6,56,Sao Paulo,Lima
6,56,La Plata,Lima
6,56,Santiago,Lima
6,56,Buenos Aires,Lima
6,56,Avellaneda,Lima
6,56,Quito,Lima
6,56,La Boca,Lima
6,56,Porto Alegre,Lima
6,56,Montevideo,Lima
6,56,Santos,Lima
6,56,Guayaquil,Belo Horizonte
6,56,Agua Branca,Belo Horizonte
6,56,Bogota,Belo Horizonte
6,56,Rio de Janeiro,Belo Horizonte
6,56,Asuncion,Belo Horizonte
6,56,Medellin,Belo Horizonte
6,56,Sao Paulo,Belo Horizonte
6,56,La Plata,Belo Horizonte
6,56,Santiago,Belo Horizonte
6,56,Buenos Aires,Belo Horizonte
6,56,Avellaneda,Belo Horizonte
6,56,Quito,Belo Horizonte
6,56,La Boca,Belo Horizonte
6,56,Porto Alegre,Belo Horizonte
6,56,Montevideo,Belo Horizonte
6,56,Santos,Belo Horizonte
6,56,Agua Branca,Guayaquil
6,56,Bogota,Guayaquil
6,56,Rio de Janeiro,Guayaquil
6,56,Asuncion,Guayaquil
6,56,Medellin,Guayaquil
6,56,Sao Paulo,Guayaquil
6,56,La Plata,Guayaquil
6,56,Santiago,Guayaquil
6,56,Buenos Aires,Guayaquil
6,56,Avellaneda,Guayaquil
6,56,Quito,Guayaquil
6,56,La Boca,Guayaquil
6,56,Porto Alegre,Guayaquil
6,56,Montevideo,Guayaquil
6,56,Santos,Guayaquil
6,56,Bogota,Agua Branca
6,56,Rio de Janeiro,Agua Branca
6,56,Asuncion,Agua Branca
6,56,Medellin,Agua Branca
6,56,Sao Paulo,Agua Branca
6,56,La Plata,Agua Branca
6,56,Santiago,Agua Branca
6,56,Buenos Aires,Agua Branca
6,56,Avellaneda,Agua Branca
6,56,Quito,Agua Branca
6,56,La Boca,Agua Branca
6,56,Porto Alegre,Agua Branca
6,56,Montevideo,Agua Branca
6,56,Santos,Agua Branca
6,56,Rio de Janeiro,Bogota
6,56,Asuncion,Bogota
6,56,Medellin,Bogota
6,56,Sao Paulo,Bogota
6,56,La Plata,Bogota
6,56,Santiago,Bogota
6,56,Buenos Aires,Bogota
6,56,Avellaneda,Bogota
6,56,Quito,Bogota
6,56,La Boca,Bogota
6,56,Porto Alegre,Bogota
6,56,Montevideo,Bogota
6,56,Santos,Bogota
6,56,Asuncion,Rio de Janeiro
6,56,Medellin,Rio de Janeiro
6,56,Sao Paulo,Rio de Janeiro
6,56,La Plata,Rio de Janeiro
6,56,Santiago,Rio de Janeiro
6,56,Buenos Aires,Rio de Janeiro
6,56,Avellaneda,Rio de Janeiro
6,56,Quito,Rio de Janeiro
6,56,La Boca,Rio de Janeiro
6,56,Porto Alegre,Rio de Janeiro
6,56,Montevideo,Rio de Janeiro
6,56,Santos,Rio de Janeiro
6,56,Medellin,Asuncion
6,56,Sao Paulo,Asuncion
6,56,La Plata,Asuncion
6,56,Santiago,Asuncion
6,56,Buenos Aires,Asuncion
6,56,Avellaneda,Asuncion
6,56,Quito,Asuncion
6,56,La Boca,Asuncion
6,56,Porto Alegre,Asuncion
6,56,Montevideo,Asuncion
6,56,Santos,Asuncion
6,56,Sao Paulo,Medellin
6,56,La Plata,Medellin
6,56,Santiago,Medellin
6,56,Buenos Aires,Medellin
6,56,Avellaneda,Medellin
6,56,Quito,Medellin
6,56,La Boca,Medellin
6,56,Porto Alegre,Medellin
6,56,Montevideo,Medellin
6,56,Santos,Medellin
6,56,La Plata,Sao Paulo
6,56,Santiago,Sao Paulo
6,56,Buenos Aires,Sao Paulo
6,56,Avellaneda,Sao Paulo
6,56,Quito,Sao Paulo
6,56,La Boca,Sao Paulo
6,56,Porto Alegre,Sao Paulo
6,56,Montevideo,Sao Paulo
6,56,Santos,Sao Paulo
6,56,Santiago,La Plata
6,56,Buenos Aires,La Plata
6,56,Avellaneda,La Plata
6,56,Quito,La Plata
6,56,La Boca,La Plata
6,56,Porto Alegre,La Plata
6,56,Montevideo,La Plata
6,56,Santos,La Plata
6,56,Buenos Aires,Santiago
6,56,Avellaneda,Santiago
6,56,Quito,Santiago
6,56,La Boca,Santiago
6,56,Porto Alegre,Santiago
6,56,Montevideo,Santiago
6,56,Santos,Santiago
6,56,Avellaneda,Buenos Aires
6,56,Quito,Buenos Aires
6,56,La Boca,Buenos Aires
6,56,Porto Alegre,Buenos Aires
6,56,Montevideo,Buenos Aires
6,56,Santos,Buenos Aires
6,56,Quito,Avellaneda
6,56,La Boca,Avellaneda
6,56,Porto Alegre,Avellaneda
6,56,Montevideo,Avellaneda
6,56,Santos,Avellaneda
6,56,La Boca,Quito
6,56,Porto Alegre,Quito
6,56,Montevideo,Quito
6,56,Santos,Quito
6,56,Porto Alegre,La Boca
6,56,Montevideo,La Boca
6,56,Santos,La Boca
6,56,Montevideo,Porto Alegre
6,56,Santos,Porto Alegre
6,56,Santos,Montevideo
6,59,Penarol,Itaquera
6,59,Lima,Itaquera
6,59,Belo Horizonte,Itaquera
6,59,Guayaquil,Itaquera
6,59,Agua Branca,Itaquera
6,59,Bogota,Itaquera
6,59,Rio de Janeiro,Itaquera
6,59,Asuncion,Itaquera
6,59,Medellin,Itaquera
6,59,Sao Paulo,Itaquera
6,59,La Plata,Itaquera
6,59,Santiago,Itaquera
6,59,Buenos Aires,Itaquera
6,59,Avellaneda,Itaquera
6,59,Quito,Itaquera
6,59,La Boca,Itaquera
6,59,Porto Alegre,Itaquera
6,59,Montevideo,Itaquera
6,59,Santos,Itaquera
6,59,Lima,Penarol
6,59,Belo Horizonte,Penarol
6,59,Guayaquil,Penarol
6,59,Agua Branca,Penarol
6,59,Bogota,Penarol
6,59,Rio de Janeiro,Penarol
6,59,Asuncion,Penarol
6,59,Medellin,Penarol
6,59,Sao Paulo,Penarol
6,59,La Plata,Penarol
6,59,Santiago,Penarol
6,59,Buenos Aires,Penarol
6,59,Avellaneda,Penarol
6,59,Quito,Penarol
6,59,La Boca,Penarol
6,59,Porto Alegre,Penarol
6,59,Montevideo,Penarol
6,59,Santos,Penarol
6,59,Belo Horizonte,Lima
6,59,Guayaquil,Lima
6,59,Agua Branca,Lima
6,59,Bogota,Lima
6,59,Rio de Janeiro,Lima
6,59,Asuncion,Lima
6,59,Medellin,Lima
6,59,Sao Paulo,Lima
6,59,La Plata,Lima
6,59,Santiago,Lima
6,59,Buenos Aires,Lima
6,59,Avellaneda,Lima
6,59,Quito,Lima
6,59,La Boca,Lima
6,59,Porto Alegre,Lima
6,59,Montevideo,Lima
6,59,Santos,Lima
6,59,Guayaquil,Belo Horizonte
6,59,Agua Branca,Belo Horizonte
6,59,Bogota,Belo Horizonte
6,59,Rio de Janeiro,Belo Horizonte
6,59,Asuncion,Belo Horizonte
6,59,Medellin,Belo Horizonte
6,59,Sao Paulo,Belo Horizonte
6,59,La Plata,Belo Horizonte
6,59,Santiago,Belo Horizonte
6,59,Buenos Aires,Belo Horizonte
6,59,Avellaneda,Belo Horizonte
6,59,Quito,Belo Horizonte
6,59,La Boca,Belo Horizonte
6,59,Porto Alegre,Belo Horizonte
6,59,Montevideo,Belo Horizonte
6,59,Santos,Belo Horizonte
6,59,Agua Branca,Guayaquil
6,59,Bogota,Guayaquil
6,59,Rio de Janeiro,Guayaquil
6,59,Asuncion,Guayaquil
6,59,Medellin,Guayaquil
6,59,Sao Paulo,Guayaquil
6,59,La Plata,Guayaquil
6,59,Santiago,Guayaquil
6,59,Buenos Aires,Guayaquil
6,59,Avellaneda,Guayaquil
6,59,Quito,Guayaquil
6,59,La Boca,Guayaquil
6,59,Porto Alegre,Guayaquil
6,59,Montevideo,Guayaquil
6,59,Santos,Guayaquil
6,59,Bogota,Agua Branca
6,59,Rio de Janeiro,Agua Branca
6,59,Asuncion,Agua Branca
6,59,Medellin,Agua Branca
6,59,Sao Paulo,Agua Branca
6,59,La Plata,Agua Branca
6,59,Santiago,Agua Branca
6,59,Buenos Aires,Agua Branca
6,59,Avellaneda,Agua Branca
6,59,Quito,Agua Branca
6,59,La Boca,Agua Branca
6,59,Porto Alegre,Agua Branca
6,59,Montevideo,Agua Branca
6,59,Santos,Agua Branca
6,59,Rio de Janeiro,Bogota
6,59,Asuncion,Bogota
6,59,Medellin,Bogota
6,59,Sao Paulo,Bogota
6,59,La Plata,Bogota
6,59,Santiago,Bogota
6,59,Buenos Aires,Bogota
6,59,Avellaneda,Bogota
6,59,Quito,Bogota
6,59,La Boca,Bogota
6,59,Porto Alegre,Bogota
6,59,Montevideo,Bogota
6,59,Santos,Bogota
6,59,Asuncion,Rio de Janeiro
6,59,Medellin,Rio de Janeiro
6,59,Sao Paulo,Rio de Janeiro
6,59,La Plata,Rio de Janeiro
6,59,Santiago,Rio de Janeiro
6,59,Buenos Aires,Rio de Janeiro
6,59,Avellaneda,Rio de Janeiro
6,59,Quito,Rio de Janeiro
6,59,La Boca,Rio de Janeiro
6,59,Porto Alegre,Rio de Janeiro
6,59,Montevideo,Rio de Janeiro
6,59,Santos,Rio de Janeiro
6,59,Medellin,Asuncion
6,59,Sao Paulo,Asuncion
6,59,La Plata,Asuncion
6,59,Santiago,Asuncion
6,59,Buenos Aires,Asuncion
6,59,Avellaneda,Asuncion
6,59,Quito,Asuncion
6,59,La Boca,Asuncion
6,59,Porto Alegre,Asuncion
6,59,Montevideo,Asuncion
6,59,Santos,Asuncion
6,59,Sao Paulo,Medellin
6,59,La Plata,Medellin
6,59,Santiago,Medellin
6,59,Buenos Aires,Medellin
6,59,Avellaneda,Medellin
6,59,Quito,Medellin
6,59,La Boca,Medellin
6,59,Porto Alegre,Medellin
6,59,Montevideo,Medellin
6,59,Santos,Medellin
6,59,La Plata,Sao Paulo
6,59,Santiago,Sao Paulo
6,59,Buenos Aires,Sao Paulo
6,59,Avellaneda,Sao Paulo
6,59,Quito,Sao Paulo
6,59,La Boca,Sao Paulo
6,59,Porto Alegre,Sao Paulo
6,59,Montevideo,Sao Paulo
6,59,Santos,Sao Paulo
6,59,Santiago,La Plata
6,59,Buenos Aires,La Plata
6,59,Avellaneda,La Plata
6,59,Quito,La Plata
6,59,La Boca,La Plata
6,59,Porto Alegre,La Plata
6,59,Montevideo,La Plata
6,59,Santos,La Plata
6,59,Buenos Aires,Santiago
6,59,Avellaneda,Santiago
6,59,Quito,Santiago
6,59,La Boca,Santiago
6,59,Porto Alegre,Santiago
6,59,Montevideo,Santiago
6,59,Santos,Santiago
6,59,Avellaneda,Buenos Aires
6,59,Quito,Buenos Aires
6,59,La Boca,Buenos Aires
6,59,Porto Alegre,Buenos Aires
6,59,Montevideo,Buenos Aires
6,59,Santos,Buenos Aires
6,59,Quito,Avellaneda
6,59,La Boca,Avellaneda
6,59,Porto Alegre,Avellaneda
6,59,Montevideo,Avellaneda
6,59,Santos,Avellaneda
6,59,La Boca,Quito
6,59,Porto Alegre,Quito
6,59,Montevideo,Quito
6,59,Santos,Quito
6,59,Porto Alegre,La Boca
6,59,Montevideo,La Boca
6,59,Santos,La Boca
6,59,Montevideo,Porto Alegre
6,59,Santos,Porto Alegre
6,59,Santos,Montevideo
7,2,Penarol,Itaquera
7,2,Lima,Itaquera
7,2,Belo Horizonte,Itaquera
7,2,Guayaquil,Itaquera
7,2,Agua Branca,Itaquera
7,2,Bogota,Itaquera
7,2,Rio de Janeiro,Itaquera
7,2,Asuncion,Itaquera
7,2,Medellin,Itaquera
7,2,Sao Paulo,Itaquera
7,2,La Plata,Itaquera
7,2,Santiago,Itaquera
7,2,Buenos Aires,Itaquera
7,2,Avellaneda,Itaquera
7,2,Quito,Itaquera
7,2,La Boca,Itaquera
7,2,Porto Alegre,Itaquera
7,2,Montevideo,Itaquera
7,2,Santos,Itaquera
7,2,Lima,Penarol
7,2,Belo Horizonte,Penarol
7,2,Guayaquil,Penarol
7,2,Agua Branca,Penarol
7,2,Bogota,Penarol
7,2,Rio de Janeiro,Penarol
7,2,Asuncion,Penarol
7,2,Medellin,Penarol
7,2,Sao Paulo,Penarol
7,2,La Plata,Penarol
7,2,Santiago,Penarol
7,2,Buenos Aires,Penarol
7,2,Avellaneda,Penarol
7,2,Quito,Penarol
7,2,La Boca,Penarol
7,2,Porto Alegre,Penarol
7,2,Montevideo,Penarol
7,2,Santos,Penarol
7,2,Belo Horizonte,Lima
7,2,Guayaquil,Lima
7,2,Agua Branca,Lima
7,2,Bogota,Lima
7,2,Rio de Janeiro,Lima
7,2,Asuncion,Lima
7,2,Medellin,Lima
7,2,Sao Paulo,Lima
7,2,La Plata,Lima
7,2,Santiago,Lima
7,2,Buenos Aires,Lima
7,2,Avellaneda,Lima
7,2,Quito,Lima
7,2,La Boca,Lima
7,2,Porto Alegre,Lima
7,2,Montevideo,Lima
7,2,Santos,Lima
7,2,Guayaquil,Belo Horizonte
7,2,Agua Branca,Belo Horizonte
7,2,Bogota,Belo Horizonte
7,2,Rio de Janeiro,Belo Horizonte
7,2,Asuncion,Belo Horizonte
7,2,Medellin,Belo Horizonte
7,2,Sao Paulo,Belo Horizonte
7,2,La Plata,Belo Horizonte
7,2,Santiago,Belo Horizonte
7,2,Buenos Aires,Belo Horizonte
7,2,Avellaneda,Belo Horizonte
7,2,Quito,Belo Horizonte
7,2,La Boca,Belo Horizonte
7,2,Porto Alegre,Belo Horizonte
7,2,Montevideo,Belo Horizonte
7,2,Santos,Belo Horizonte
7,2,Agua Branca,Guayaquil
7,2,Bogota,Guayaquil
7,2,Rio de Janeiro,Guayaquil
7,2,Asuncion,Guayaquil
7,2,Medellin,Guayaquil
7,2,Sao Paulo,Guayaquil
7,2,La Plata,Guayaquil
7,2,Santiago,Guayaquil
7,2,Buenos Aires,Guayaquil
7,2,Avellaneda,Guayaquil
7,2,Quito,Guayaquil
7,2,La Boca,Guayaquil
7,2,Porto Alegre,Guayaquil
7,2,Montevideo,Guayaquil
7,2,Santos,Guayaquil
7,2,Bogota,Agua Branca
7,2,Rio de Janeiro,Agua Branca
7,2,Asuncion,Agua Branca
7,2,Medellin,Agua Branca
7,2,Sao Paulo,Agua Branca
7,2,La Plata,Agua Branca
7,2,Santiago,Agua Branca
7,2,Buenos Aires,Agua Branca
7,2,Avellaneda,Agua Branca
7,2,Quito,Agua Branca
7,2,La Boca,Agua Branca
7,2,Porto Alegre,Agua Branca
7,2,Montevideo,Agua Branca
7,2,Santos,Agua Branca
7,2,Rio de Janeiro,Bogota
7,2,Asuncion,Bogota
7,2,Medellin,Bogota
7,2,Sao Paulo,Bogota
7,2,La Plata,Bogota
7,2,Santiago,Bogota
7,2,Buenos Aires,Bogota
7,2,Avellaneda,Bogota
7,2,Quito,Bogota
7,2,La Boca,Bogota
7,2,Porto Alegre,Bogota
7,2,Montevideo,Bogota
7,2,Santos,Bogota
7,2,Asuncion,Rio de Janeiro
7,2,Medellin,Rio de Janeiro
7,2,Sao Paulo,Rio de Janeiro
7,2,La Plata,Rio de Janeiro
7,2,Santiago,Rio de Janeiro
7,2,Buenos Aires,Rio de Janeiro
7,2,Avellaneda,Rio de Janeiro
7,2,Quito,Rio de Janeiro
7,2,La Boca,Rio de Janeiro
7,2,Porto Alegre,Rio de Janeiro
7,2,Montevideo,Rio de Janeiro
7,2,Santos,Rio de Janeiro
7,2,Medellin,Asuncion
7,2,Sao Paulo,Asuncion
7,2,La Plata,Asuncion
7,2,Santiago,Asuncion
7,2,Buenos Aires,Asuncion
7,2,Avellaneda,Asuncion
7,2,Quito,Asuncion
7,2,La Boca,Asuncion
7,2,Porto Alegre,Asuncion
7,2,Montevideo,Asuncion
7,2,Santos,Asuncion
7,2,Sao Paulo,Medellin
7,2,La Plata,Medellin
7,2,Santiago,Medellin
7,2,Buenos Aires,Medellin
7,2,Avellaneda,Medellin
7,2,Quito,Medellin
7,2,La Boca,Medellin
7,2,Porto Alegre,Medellin
7,2,Montevideo,Medellin
7,2,Santos,Medellin
7,2,La Plata,Sao Paulo
7,2,Santiago,Sao Paulo
7,2,Buenos Aires,Sao Paulo
7,2,Avellaneda,Sao Paulo
7,2,Quito,Sao Paulo
7,2,La Boca,Sao Paulo
7,2,Porto Alegre,Sao Paulo
7,2,Montevideo,Sao Paulo
7,2,Santos,Sao Paulo
7,2,Santiago,La Plata
7,2,Buenos Aires,La Plata
7,2,Avellaneda,La Plata
7,2,Quito,La Plata
7,2,La Boca,La Plata
7,2,Porto Alegre,La Plata
7,2,Montevideo,La Plata
7,2,Santos,La Plata
7,2,Buenos Aires,Santiago
7,2,Avellaneda,Santiago
7,2,Quito,Santiago
7,2,La Boca,Santiago
7,2,Porto Alegre,Santiago
7,2,Montevideo,Santiago
7,2,Santos,Santiago
7,2,Avellaneda,Buenos Aires
7,2,Quito,Buenos Aires
7,2,La Boca,Buenos Aires
7,2,Porto Alegre,Buenos Aires
7,2,Montevideo,Buenos Aires
7,2,Santos,Buenos Aires
7,2,Quito,Avellaneda
7,2,La Boca,Avellaneda
7,2,Porto Alegre,Avellaneda
7,2,Montevideo,Avellaneda
7,2,Santos,Avellaneda
7,2,La Boca,Quito
7,2,Porto Alegre,Quito
7,2,Montevideo,Quito
7,2,Santos,Quito
7,2,Porto Alegre,La Boca
7,2,Montevideo,La Boca
7,2,Santos,La Boca
7,2,Montevideo,Porto Alegre
7,2,Santos,Porto Alegre
7,2,Santos,Montevideo
7,5,Penarol,Itaquera
7,5,Lima,Itaquera
7,5,Belo Horizonte,Itaquera
7,5,Guayaquil,Itaquera
7,5,Agua Branca,Itaquera
7,5,Bogota,Itaquera
7,5,Rio de Janeiro,Itaquera
7,5,Asuncion,Itaquera
7,5,Medellin,Itaquera
7,5,Sao Paulo,Itaquera
7,5,La Plata,Itaquera
7,5,Santiago,Itaquera
7,5,Buenos Aires,Itaquera
7,5,Avellaneda,Itaquera
7,5,Quito,Itaquera
7,5,La Boca,Itaquera
7,5,Porto Alegre,Itaquera
7,5,Montevideo,Itaquera
7,5,Santos,Itaquera
7,5,Lima,Penarol
7,5,Belo Horizonte,Penarol
7,5,Guayaquil,Penarol
7,5,Agua Branca,Penarol
7,5,Bogota,Penarol
7,5,Rio de Janeiro,Penarol
7,5,Asuncion,Penarol
7,5,Medellin,Penarol
7,5,Sao Paulo,Penarol
7,5,La Plata,Penarol
7,5,Santiago,Penarol
7,5,Buenos Aires,Penarol
7,5,Avellaneda,Penarol
7,5,Quito,Penarol
7,5,La Boca,Penarol
7,5,Porto Alegre,Penarol
7,5,Montevideo,Penarol
7,5,Santos,Penarol
7,5,Belo Horizonte,Lima
7,5,Guayaquil,Lima
7,5,Agua Branca,Lima
7,5,Bogota,Lima
7,5,Rio de Janeiro,Lima
7,5,Asuncion,Lima
7,5,Medellin,Lima
7,5,Sao Paulo,Lima
7,5,La Plata,Lima
7,5,Santiago,Lima
7,5,Buenos Aires,Lima
7,5,Avellaneda,Lima
7,5,Quito,Lima
7,5,La Boca,Lima
7,5,Porto Alegre,Lima
7,5,Montevideo,Lima
7,5,Santos,Lima
7,5,Guayaquil,Belo Horizonte
7,5,Agua Branca,Belo Horizonte
7,5,Bogota,Belo Horizonte
7,5,Rio de Janeiro,Belo Horizonte
7,5,Asuncion,Belo Horizonte
7,5,Medellin,Belo Horizonte
7,5,Sao Paulo,Belo Horizonte
7,5,La Plata,Belo Horizonte
7,5,Santiago,Belo Horizonte
7,5,Buenos Aires,Belo Horizonte
7,5,Avellaneda,Belo Horizonte
7,5,Quito,Belo Horizonte
7,5,La Boca,Belo Horizonte
7,5,Porto Alegre,Belo Horizonte
7,5,Montevideo,Belo Horizonte
7,5,Santos,Belo Horizonte
7,5,Agua Branca,Guayaquil
7,5,Bogota,Guayaquil
7,5,Rio de Janeiro,Guayaquil
7,5,Asuncion,Guayaquil
7,5,Medellin,Guayaquil
7,5,Sao Paulo,Guayaquil
7,5,La Plata,Guayaquil
7,5,Santiago,Guayaquil
7,5,Buenos Aires,Guayaquil
7,5,Avellaneda,Guayaquil
7,5,Quito,Guayaquil
7,5,La Boca,Guayaquil
7,5,Porto Alegre,Guayaquil
7,5,Montevideo,Guayaquil
7,5,Santos,Guayaquil
7,5,Bogota,Agua Branca
7,5,Rio de Janeiro,Agua Branca
7,5,Asuncion,Agua Branca
7,5,Medellin,Agua Branca
7,5,Sao Paulo,Agua Branca
7,5,La Plata,Agua Branca
7,5,Santiago,Agua Branca
7,5,Buenos Aires,Agua Branca
7,5,Avellaneda,Agua Branca
7,5,Quito,Agua Branca
7,5,La Boca,Agua Branca
7,5,Porto Alegre,Agua Branca
7,5,Montevideo,Agua Branca
7,5,Santos,Agua Branca
7,5,Rio de Janeiro,Bogota
7,5,Asuncion,Bogota
7,5,Medellin,Bogota
7,5,Sao Paulo,Bogota
7,5,La Plata,Bogota
7,5,Santiago,Bogota
7,5,Buenos Aires,Bogota
7,5,Avellaneda,Bogota
7,5,Quito,Bogota
7,5,La Boca,Bogota
7,5,Porto Alegre,Bogota
7,5,Montevideo,Bogota
7,5,Santos,Bogota
7,5,Asuncion,Rio de Janeiro
7,5,Medellin,Rio de Janeiro
7,5,Sao Paulo,Rio de Janeiro
7,5,La Plata,Rio de Janeiro
7,5,Santiago,Rio de Janeiro
7,5,Buenos Aires,Rio de Janeiro
7,5,Avellaneda,Rio de Janeiro
7,5,Quito,Rio de Janeiro
7,5,La Boca,Rio de Janeiro
7,5,Porto Alegre,Rio de Janeiro
7,5,Montevideo,Rio de Janeiro
7,5,Santos,Rio de Janeiro
7,5,Medellin,Asuncion
7,5,Sao Paulo,Asuncion
7,5,La Plata,Asuncion
7,5,Santiago,Asuncion
7,5,Buenos Aires,Asuncion
7,5,Avellaneda,Asuncion
7,5,Quito,Asuncion
7,5,La Boca,Asuncion
7,5,Porto Alegre,Asuncion
7,5,Montevideo,Asuncion
7,5,Santos,Asuncion
7,5,Sao Paulo,Medellin
7,5,La Plata,Medellin
7,5,Santiago,Medellin
7,5,Buenos Aires,Medellin
7,5,Avellaneda,Medellin
7,5,Quito,Medellin
7,5,La Boca,Medellin
7,5,Porto Alegre,Medellin
7,5,Montevideo,Medellin
7,5,Santos,Medellin
7,5,La Plata,Sao Paulo
7,5,Santiago,Sao Paulo
7,5,Buenos Aires,Sao Paulo
7,5,Avellaneda,Sao Paulo
7,5,Quito,Sao Paulo
7,5,La Boca,Sao Paulo
7,5,Porto Alegre,Sao Paulo
7,5,Montevideo,Sao Paulo
7,5,Santos,Sao Paulo
7,5,Santiago,La Plata
7,5,Buenos Aires,La Plata
7,5,Avellaneda,La Plata
7,5,Quito,La Plata
7,5,La Boca,La Plata
7,5,Porto Alegre,La Plata
7,5,Montevideo,La Plata
7,5,Santos,La Plata
7,5,Buenos Aires,Santiago
7,5,Avellaneda,Santiago
7,5,Quito,Santiago
7,5,La Boca,Santiago
7,5,Porto Alegre,Santiago
