HORA,COLUNA,Time_Contra,Time_Casa
5,32,Asuncion,Penarol
5,32,Montevideo,Penarol
5,32,Lima,Penarol
5,32,Belo Horizonte,Penarol
5,32,Itaquera,Penarol
5,32,Guayaquil,Penarol
5,32,Medellin,Penarol
5,32,Buenos Aires,Penarol
5,32,La Boca,Penarol
5,32,Asuncion,Agua Branca
5,32,Montevideo,Agua Branca
5,32,Lima,Agua Branca
5,32,Belo Horizonte,Agua Branca
5,32,Itaquera,Agua Branca
5,32,Guayaquil,Agua Branca
5,32,Medellin,Agua Branca
5,32,Buenos Aires,Agua Branca
5,32,La Boca,Agua Branca
5,32,Montevideo,Asuncion
5,32,Lima,Asuncion
5,32,Belo Horizonte,Asuncion
5,32,Itaquera,Asuncion
5,32,Guayaquil,Asuncion
5,32,Medellin,Asuncion
5,32,Buenos Aires,Asuncion
5,32,La Boca,Asuncion
5,32,Lima,Montevideo
5,32,Belo Horizonte,Montevideo
5,32,Itaquera,Montevideo
5,32,Guayaquil,Montevideo
5,32,Medellin,Montevideo
5,32,Buenos Aires,Montevideo
5,32,La Boca,Montevideo
5,32,Belo Horizonte,Lima
5,32,Itaquera,Lima
5,32,Guayaquil,Lima
5,32,Medellin,Lima
5,32,Buenos Aires,Lima
5,32,La Boca,Lima
5,32,Itaquera,Belo Horizonte
5,32,Guayaquil,Belo Horizonte
5,32,Medellin,Belo Horizonte
5,32,Buenos Aires,Belo Horizonte
5,32,La Boca,Belo Horizonte
5,32,Guayaquil,Itaquera
5,32,Medellin,Itaquera
5,32,Buenos Aires,Itaquera
5,32,La Boca,Itaquera
5,32,Medellin,Guayaquil
5,32,Buenos Aires,Guayaquil
5,32,La Boca,Guayaquil
5,32,Buenos Aires,Medellin
5,32,La Boca,Medellin
5,32,La Boca,Buenos Aires
5,35,Santos,Quito
5,35,Rio de Janeiro,Quito
5,35,Avellaneda,Quito
5,35,Sao Paulo,Quito
5,35,Bogota,Quito
5,35,Porto Alegre,Quito
5,35,Santiago,Quito
5,35,La Plata,Quito
5,35,Penarol,Quito
5,35,Agua Branca,Quito
5,35,Asuncion,Quito
5,35,Montevideo,Quito
5,35,Lima,Quito
5,35,Belo Horizonte,Quito
5,35,Itaquera,Quito
5,35,Guayaquil,Quito
5,35,Medellin,Quito
5,35,Buenos Aires,Quito
5,35,La Boca,Quito
5,35,Rio de Janeiro,Santos
5,35,Avellaneda,Santos
5,35,Sao Paulo,Santos
5,35,Bogota,Santos
5,35,Porto Alegre,Santos
5,35,Santiago,Santos
5,35,La Plata,Santos
5,35,Penarol,Santos
5,35,Agua Branca,Santos
5,35,Asuncion,Santos
5,35,Montevideo,Santos
5,35,Lima,Santos
5,35,Belo Horizonte,Santos
5,35,Itaquera,Santos
5,35,Guayaquil,Santos
5,35,Medellin,Santos
5,35,Buenos Aires,Santos
5,35,La Boca,Santos
5,35,Avellaneda,Rio de Janeiro
5,35,Sao Paulo,Rio de Janeiro
5,35,Bogota,Rio de Janeiro
5,35,Porto Alegre,Rio de Janeiro
5,35,Santiago,Rio de Janeiro
5,35,La Plata,Rio de Janeiro
5,35,Penarol,Rio de Janeiro
5,35,Agua Branca,Rio de Janeiro
5,35,Asuncion,Rio de Janeiro
5,35,Montevideo,Rio de Janeiro
5,35,Lima,Rio de Janeiro
5,35,Belo Horizonte,Rio de Janeiro
5,35,Itaquera,Rio de Janeiro
5,35,Guayaquil,Rio de Janeiro
5,35,Medellin,Rio de Janeiro
5,35,Buenos Aires,Rio de Janeiro
5,35,La Boca,Rio de Janeiro
5,35,Sao Paulo,Avellaneda
5,35,Bogota,Avellaneda
5,35,Porto Alegre,Avellaneda
5,35,Santiago,Avellaneda
5,35,La Plata,Avellaneda
5,35,Penarol,Avellaneda
5,35,Agua Branca,Avellaneda
5,35,Asuncion,Avellaneda
5,35,Montevideo,Avellaneda
5,35,Lima,Avellaneda
5,35,Belo Horizonte,Avellaneda
5,35,Itaquera,Avellaneda
5,35,Guayaquil,Avellaneda
5,35,Medellin,Avellaneda
5,35,Buenos Aires,Avellaneda
5,35,La Boca,Avellaneda
5,35,Bogota,Sao Paulo
5,35,Porto Alegre,Sao Paulo
5,35,Santiago,Sao Paulo
5,35,La Plata,Sao Paulo
5,35,Penarol,Sao Paulo
5,35,Agua Branca,Sao Paulo
5,35,Asuncion,Sao Paulo
5,35,Montevideo,Sao Paulo
5,35,Lima,Sao Paulo
5,35,Belo Horizonte,Sao Paulo
5,35,Itaquera,Sao Paulo
5,35,Guayaquil,Sao Paulo
5,35,Medellin,Sao Paulo
5,35,Buenos Aires,Sao Paulo
5,35,La Boca,Sao Paulo
5,35,Porto Alegre,Bogota
5,35,Santiago,Bogota
5,35,La Plata,Bogota
5,35,Penarol,Bogota
5,35,Agua Branca,Bogota
5,35,Asuncion,Bogota
5,35,Montevideo,Bogota
5,35,Lima,Bogota
5,35,Belo Horizonte,Bogota
5,35,Itaquera,Bogota
5,35,Guayaquil,Bogota
5,35,Medellin,Bogota
5,35,Buenos Aires,Bogota
5,35,La Boca,Bogota
5,35,Santiago,Porto Alegre
5,35,La Plata,Porto Alegre
5,35,Penarol,Porto Alegre
5,35,Agua Branca,Porto Alegre
5,35,Asuncion,Porto Alegre
5,35,Montevideo,Porto Alegre
5,35,Lima,Porto Alegre
5,35,Belo Horizonte,Porto Alegre
5,35,Itaquera,Porto Alegre
5,35,Guayaquil,Porto Alegre
5,35,Medellin,Porto Alegre
5,35,Buenos Aires,Porto Alegre
5,35,La Boca,Porto Alegre
5,35,La Plata,Santiago
5,35,Penarol,Santiago
5,35,Agua Branca,Santiago
5,35,Asuncion,Santiago
5,35,Montevideo,Santiago
5,35,Lima,Santiago
5,35,Belo Horizonte,Santiago
5,35,Itaquera,Santiago
5,35,Guayaquil,Santiago
5,35,Medellin,Santiago
5,35,Buenos Aires,Santiago
5,35,La Boca,Santiago
5,35,Penarol,La Plata
5,35,Agua Branca,La Plata
5,35,Asuncion,La Plata
5,35,Montevideo,La Plata
5,35,Lima,La Plata
5,35,Belo Horizonte,La Plata
5,35,Itaquera,La Plata
5,35,Guayaquil,La Plata
5,35,Medellin,La Plata
5,35,Buenos Aires,La Plata
5,35,La Boca,La Plata
5,35,Agua Branca,Penarol
5,35,Asuncion,Penarol
5,35,Montevideo,Penarol
5,35,Lima,Penarol
5,35,Belo Horizonte,Penarol
5,35,Itaquera,Penarol
5,35,Guayaquil,Penarol
5,35,Medellin,Penarol
5,35,Buenos Aires,Penarol
5,35,La Boca,Penarol
5,35,Asuncion,Agua Branca
5,35,Montevideo,Agua Branca
5,35,Lima,Agua Branca
5,35,Belo Horizonte,Agua Branca
5,35,Itaquera,Agua Branca
5,35,Guayaquil,Agua Branca
5,35,Medellin,Agua Branca
5,35,Buenos Aires,Agua Branca
5,35,La Boca,Agua Branca
5,35,Montevideo,Asuncion
5,35,Lima,Asuncion
5,35,Belo Horizonte,Asuncion
5,35,Itaquera,Asuncion
5,35,Guayaquil,Asuncion
5,35,Medellin,Asuncion
5,35,Buenos Aires,Asuncion
5,35,La Boca,Asuncion
5,35,Lima,Montevideo
5,35,Belo Horizonte,Montevideo
5,35,Itaquera,Montevideo
5,35,Guayaquil,Montevideo
5,35,Medellin,Montevideo
5,35,Buenos Aires,Montevideo
5,35,La Boca,Montevideo
5,35,Belo Horizonte,Lima
5,35,Itaquera,Lima
5,35,Guayaquil,Lima
5,35,Medellin,Lima
5,35,Buenos Aires,Lima
5,35,La Boca,Lima
5,35,Itaquera,Belo Horizonte
5,35,Guayaquil,Belo Horizonte
5,35,Medellin,Belo Horizonte
5,35,Buenos Aires,Belo Horizonte
5,35,La Boca,Belo Horizonte
5,35,Guayaquil,Itaquera
5,35,Medellin,Itaquera
5,35,Buenos Aires,Itaquera
5,35,La Boca,Itaquera
5,35,Medellin,Guayaquil
5,35,Buenos Aires,Guayaquil
5,35,La Boca,Guayaquil
5,35,Buenos Aires,Medellin
5,35,La Boca,Medellin
5,35,La Boca,Buenos Aires
5,38,Santos,Quito
5,38,Rio de Janeiro,Quito
5,38,Avellaneda,Quito
5,38,Sao Paulo,Quito
5,38,Bogota,Quito
5,38,Porto Alegre,Quito
5,38,Santiago,Quito
5,38,La Plata,Quito
5,38,Penarol,Quito
5,38,Agua Branca,Quito
5,38,Asuncion,Quito
5,38,Montevideo,Quito
5,38,Lima,Quito
5,38,Belo Horizonte,Quito
5,38,Itaquera,Quito
5,38,Guayaquil,Quito
5,38,Medellin,Quito
5,38,Buenos Aires,Quito
5,38,La Boca,Quito
5,38,Rio de Janeiro,Santos
5,38,Avellaneda,Santos
5,38,Sao Paulo,Santos
5,38,Bogota,Santos
5,38,Porto Alegre,Santos
5,38,Santiago,Santos
5,38,La Plata,Santos
5,38,Penarol,Santos
5,38,Agua Branca,Santos
5,38,Asuncion,Santos
5,38,Montevideo,Santos
5,38,Lima,Santos
5,38,Belo Horizonte,Santos
5,38,Itaquera,Santos
5,38,Guayaquil,Santos
5,38,Medellin,Santos
5,38,Buenos Aires,Santos
5,38,La Boca,Santos
5,38,Avellaneda,Rio de Janeiro
5,38,Sao Paulo,Rio de Janeiro
5,38,Bogota,Rio de Janeiro
5,38,Porto Alegre,Rio de Janeiro
5,38,Santiago,Rio de Janeiro
5,38,La Plata,Rio de Janeiro
5,38,Penarol,Rio de Janeiro
5,38,Agua Branca,Rio de Janeiro
5,38,Asuncion,Rio de Janeiro
5,38,Montevideo,Rio de Janeiro
5,38,Lima,Rio de Janeiro
5,38,Belo Horizonte,Rio de Janeiro
5,38,Itaquera,Rio de Janeiro
5,38,Guayaquil,Rio de Janeiro
5,38,Medellin,Rio de Janeiro
5,38,Buenos Aires,Rio de Janeiro
5,38,La Boca,Rio de Janeiro
5,38,Sao Paulo,Avellaneda
5,38,Bogota,Avellaneda
5,38,Porto Alegre,Avellaneda
5,38,Santiago,Avellaneda
5,38,La Plata,Avellaneda
5,38,Penarol,Avellaneda
5,38,Agua Branca,Avellaneda
5,38,Asuncion,Avellaneda
5,38,Montevideo,Avellaneda
5,38,Lima,Avellaneda
5,38,Belo Horizonte,Avellaneda
5,38,Itaquera,Avellaneda
5,38,Guayaquil,Avellaneda
5,38,Medellin,Avellaneda
5,38,Buenos Aires,Avellaneda
5,38,La Boca,Avellaneda
5,38,Bogota,Sao Paulo
5,38,Porto Alegre,Sao Paulo
5,38,Santiago,Sao Paulo
5,38,La Plata,Sao Paulo
5,38,Penarol,Sao Paulo
5,38,Agua Branca,Sao Paulo
5,38,Asuncion,Sao Paulo
5,38,Montevideo,Sao Paulo
5,38,Lima,Sao Paulo
5,38,Belo Horizonte,Sao Paulo
5,38,Itaquera,Sao Paulo
5,38,Guayaquil,Sao Paulo
5,38,Medellin,Sao Paulo
5,38,Buenos Aires,Sao Paulo
5,38,La Boca,Sao Paulo
5,38,Porto Alegre,Bogota
5,38,Santiago,Bogota
5,38,La Plata,Bogota
5,38,Penarol,Bogota
5,38,Agua Branca,Bogota
5,38,Asuncion,Bogota
5,38,Montevideo,Bogota
5,38,Lima,Bogota
5,38,Belo Horizonte,Bogota
5,38,Itaquera,Bogota
5,38,Guayaquil,Bogota
5,38,Medellin,Bogota
5,38,Buenos Aires,Bogota
5,38,La Boca,Bogota
5,38,Santiago,Porto Alegre
5,38,La Plata,Porto Alegre
5,38,Penarol,Porto Alegre
5,38,Agua Branca,Porto Alegre
5,38,Asuncion,Porto Alegre
5,38,Montevideo,Porto Alegre
5,38,Lima,Porto Alegre
5,38,Belo Horizonte,Porto Alegre
5,38,Itaquera,Porto Alegre
5,38,Guayaquil,Porto Alegre
5,38,Medellin,Porto Alegre
5,38,Buenos Aires,Porto Alegre
5,38,La Boca,Porto Alegre
5,38,La Plata,Santiago
5,38,Penarol,Santiago
5,38,Agua Branca,Santiago
5,38,Asuncion,Santiago
5,38,Montevideo,Santiago
5,38,Lima,Santiago
5,38,Belo Horizonte,Santiago
5,38,Itaquera,Santiago
5,38,Guayaquil,Santiago
5,38,Medellin,Santiago
5,38,Buenos Aires,Santiago
5,38,La Boca,Santiago
5,38,Penarol,La Plata
5,38,Agua Branca,La Plata
5,38,Asuncion,La Plata
5,38,Montevideo,La Plata
5,38,Lima,La Plata
5,38,Belo Horizonte,La Plata
5,38,Itaquera,La Plata
5,38,Guayaquil,La Plata
5,38,Medellin,La Plata
5,38,Buenos Aires,La Plata
5,38,La Boca,La Plata
5,38,Agua Branca,Penarol
5,38,Asuncion,Penarol
5,38,Montevideo,Penarol
5,38,Lima,Penarol
5,38,Belo Horizonte,Penarol
5,38,Itaquera,Penarol
5,38,Guayaquil,Penarol
5,38,Medellin,Penarol
5,38,Buenos Aires,Penarol
5,38,La Boca,Penarol
5,38,Asuncion,Agua Branca
5,38,Montevideo,Agua Branca
5,38,Lima,Agua Branca
5,38,Belo Horizonte,Agua Branca
5,38,Itaquera,Agua Branca
5,38,Guayaquil,Agua Branca
5,38,Medellin,Agua Branca
5,38,Buenos Aires,Agua Branca
5,38,La Boca,Agua Branca
5,38,Montevideo,Asuncion
5,38,Lima,Asuncion
5,38,Belo Horizonte,Asuncion
5,38,Itaquera,Asuncion
5,38,Guayaquil,Asuncion
5,38,Medellin,Asuncion
5,38,Buenos Aires,Asuncion
5,38,La Boca,Asuncion
5,38,Lima,Montevideo
5,38,Belo Horizonte,Montevideo
5,38,Itaquera,Montevideo
5,38,Guayaquil,Montevideo
5,38,Medellin,Montevideo
5,38,Buenos Aires,Montevideo
5,38,La Boca,Montevideo
5,38,Belo Horizonte,Lima
5,38,Itaquera,Lima
5,38,Guayaquil,Lima
5,38,Medellin,Lima
5,38,Buenos Aires,Lima
5,38,La Boca,Lima
5,38,Itaquera,Belo Horizonte
5,38,Guayaquil,Belo Horizonte
5,38,Medellin,Belo Horizonte
5,38,Buenos Aires,Belo Horizonte
5,38,La Boca,Belo Horizonte
5,38,Guayaquil,Itaquera
5,38,Medellin,Itaquera
5,38,Buenos Aires,Itaquera
5,38,La Boca,Itaquera
5,38,Medellin,Guayaquil
5,38,Buenos Aires,Guayaquil
5,38,La Boca,Guayaquil
5,38,Buenos Aires,Medellin
5,38,La Boca,Medellin
5,38,La Boca,Buenos Aires
5,41,Santos,Quito
5,41,Rio de Janeiro,Quito
5,41,Avellaneda,Quito
5,41,Sao Paulo,Quito
5,41,Bogota,Quito
5,41,Porto Alegre,Quito
5,41,Santiago,Quito
5,41,La Plata,Quito
5,41,Penarol,Quito
5,41,Agua Branca,Quito
5,41,Asuncion,Quito
5,41,Montevideo,Quito
5,41,Lima,Quito
5,41,Belo Horizonte,Quito
5,41,Itaquera,Quito
5,41,Guayaquil,Quito
5,41,Medellin,Quito
5,41,Buenos Aires,Quito
5,41,La Boca,Quito
5,41,Rio de Janeiro,Santos
5,41,Avellaneda,Santos
5,41,Sao Paulo,Santos
5,41,Bogota,Santos
5,41,Porto Alegre,Santos
5,41,Santiago,Santos
5,41,La Plata,Santos
5,41,Penarol,Santos
5,41,Agua Branca,Santos
5,41,Asuncion,Santos
5,41,Montevideo,Santos
5,41,Lima,Santos
5,41,Belo Horizonte,Santos
5,41,Itaquera,Santos
5,41,Guayaquil,Santos
5,41,Medellin,Santos
5,41,Buenos Aires,Santos
5,41,La Boca,Santos
5,41,Avellaneda,Rio de Janeiro
5,41,Sao Paulo,Rio de Janeiro
5,41,Bogota,Rio de Janeiro
5,41,Porto Alegre,Rio de Janeiro
5,41,Santiago,Rio de Janeiro
5,41,La Plata,Rio de Janeiro
5,41,Penarol,Rio de Janeiro
5,41,Agua Branca,Rio de Janeiro
5,41,Asuncion,Rio de Janeiro
5,41,Montevideo,Rio de Janeiro
5,41,Lima,Rio de Janeiro
5,41,Belo Horizonte,Rio de Janeiro
5,41,Itaquera,Rio de Janeiro
5,41,Guayaquil,Rio de Janeiro
5,41,Medellin,Rio de Janeiro
5,41,Buenos Aires,Rio de Janeiro
5,41,La Boca,Rio de Janeiro
5,41,Sao Paulo,Avellaneda
5,41,Bogota,Avellaneda
5,41,Porto Alegre,Avellaneda
5,41,Santiago,Avellaneda
5,41,La Plata,Avellaneda
5,41,Penarol,Avellaneda
5,41,Agua Branca,Avellaneda
5,41,Asuncion,Avellaneda
5,41,Montevideo,Avellaneda
5,41,Lima,Avellaneda
5,41,Belo Horizonte,Avellaneda
5,41,Itaquera,Avellaneda
5,41,Guayaquil,Avellaneda
5,41,Medellin,Avellaneda
5,41,Buenos Aires,Avellaneda
5,41,La Boca,Avellaneda
5,41,Bogota,Sao Paulo
5,41,Porto Alegre,Sao Paulo
5,41,Santiago,Sao Paulo
5,41,La Plata,Sao Paulo
5,41,Penarol,Sao Paulo
5,41,Agua Branca,Sao Paulo
5,41,Asuncion,Sao Paulo
5,41,Montevideo,Sao Paulo
5,41,Lima,Sao Paulo
5,41,Belo Horizonte,Sao Paulo
5,41,Itaquera,Sao Paulo
5,41,Guayaquil,Sao Paulo
5,41,Medellin,Sao Paulo
5,41,Buenos Aires,Sao Paulo
5,41,La Boca,Sao Paulo
5,41,Porto Alegre,Bogota
5,41,Santiago,Bogota
5,41,La Plata,Bogota
5,41,Penarol,Bogota
5,41,Agua Branca,Bogota
5,41,Asuncion,Bogota
5,41,Montevideo,Bogota
5,41,Lima,Bogota
5,41,Belo Horizonte,Bogota
5,41,Itaquera,Bogota
5,41,Guayaquil,Bogota
5,41,Medellin,Bogota
5,41,Buenos Aires,Bogota
5,41,La Boca,Bogota
5,41,Santiago,Porto Alegre
5,41,La Plata,Porto Alegre
5,41,Penarol,Porto Alegre
5,41,Agua Branca,Porto Alegre
5,41,Asuncion,Porto Alegre
5,41,Montevideo,Porto Alegre
5,41,Lima,Porto Alegre
5,41,Belo Horizonte,Porto Alegre
5,41,Itaquera,Porto Alegre
5,41,Guayaquil,Porto Alegre
5,41,Medellin,Porto Alegre
5,41,Buenos Aires,Porto Alegre
5,41,La Boca,Porto Alegre
5,41,La Plata,Santiago
5,41,Penarol,Santiago
5,41,Agua Branca,Santiago
5,41,Asuncion,Santiago
5,41,Montevideo,Santiago
5,41,Lima,Santiago
5,41,Belo Horizonte,Santiago
5,41,Itaquera,Santiago
5,41,Guayaquil,Santiago
5,41,Medellin,Santiago
5,41,Buenos Aires,Santiago
5,41,La Boca,Santiago
5,41,Penarol,La Plata
5,41,Agua Branca,La Plata
5,41,Asuncion,La Plata
5,41,Montevideo,La Plata
5,41,Lima,La Plata
5,41,Belo Horizonte,La Plata
5,41,Itaquera,La Plata
5,41,Guayaquil,La Plata
5,41,Medellin,La Plata
5,41,Buenos Aires,La Plata
5,41,La Boca,La Plata
5,41,Agua Branca,Penarol
5,41,Asuncion,Penarol
5,41,Montevideo,Penarol
5,41,Lima,Penarol
5,41,Belo Horizonte,Penarol
5,41,Itaquera,Penarol
5,41,Guayaquil,Penarol
5,41,Medellin,Penarol
5,41,Buenos Aires,Penarol
5,41,La Boca,Penarol
5,41,Asuncion,Agua Branca
5,41,Montevideo,Agua Branca
5,41,Lima,Agua Branca
5,41,Belo Horizonte,Agua Branca
5,41,Itaquera,Agua Branca
5,41,Guayaquil,Agua Branca
5,41,Medellin,Agua Branca
5,41,Buenos Aires,Agua Branca
5,41,La Boca,Agua Branca
5,41,Montevideo,Asuncion
5,41,Lima,Asuncion
5,41,Belo Horizonte,Asuncion
5,41,Itaquera,Asuncion
5,41,Guayaquil,Asuncion
5,41,Medellin,Asuncion
5,41,Buenos Aires,Asuncion
5,41,La Boca,Asuncion
5,41,Lima,Montevideo
5,41,Belo Horizonte,Montevideo
5,41,Itaquera,Montevideo
5,41,Guayaquil,Montevideo
5,41,Medellin,Montevideo
5,41,Buenos Aires,Montevideo
5,41,La Boca,Montevideo
5,41,Belo Horizonte,Lima
5,41,Itaquera,Lima
5,41,Guayaquil,Lima
5,41,Medellin,Lima
5,41,Buenos Aires,Lima
5,41,La Boca,Lima
5,41,Itaquera,Belo Horizonte
5,41,Guayaquil,Belo Horizonte
5,41,Medellin,Belo Horizonte
5,41,Buenos Aires,Belo Horizonte
5,41,La Boca,Belo Horizonte
5,41,Guayaquil,Itaquera
5,41,Medellin,Itaquera
5,41,Buenos Aires,Itaquera
5,41,La Boca,Itaquera
5,41,Medellin,Guayaquil
5,41,Buenos Aires,Guayaquil
5,41,La Boca,Guayaquil
5,41,Buenos Aires,Medellin
5,41,La Boca,Medellin
5,41,La Boca,Buenos Aires
5,44,Santos,Quito
5,44,Rio de Janeiro,Quito
5,44,Avellaneda,Quito
5,44,Sao Paulo,Quito
5,44,Bogota,Quito
5,44,Porto Alegre,Quito
5,44,Santiago,Quito
5,44,La Plata,Quito
5,44,Penarol,Quito
5,44,Agua Branca,Quito
5,44,Asuncion,Quito
5,44,Montevideo,Quito
5,44,Lima,Quito
5,44,Belo Horizonte,Quito
5,44,Itaquera,Quito
5,44,Guayaquil,Quito
5,44,Medellin,Quito
5,44,Buenos Aires,Quito
5,44,La Boca,Quito
5,44,Rio de Janeiro,Santos
5,44,Avellaneda,Santos
5,44,Sao Paulo,Santos
5,44,Bogota,Santos
5,44,Porto Alegre,Santos
5,44,Santiago,Santos
5,44,La Plata,Santos
5,44,Penarol,Santos
5,44,Agua Branca,Santos
5,44,Asuncion,Santos
5,44,Montevideo,Santos
5,44,Lima,Santos
5,44,Belo Horizonte,Santos
5,44,Itaquera,Santos
5,44,Guayaquil,Santos
5,44,Medellin,Santos
5,44,Buenos Aires,Santos
5,44,La Boca,Santos
5,44,Avellaneda,Rio de Janeiro
5,44,Sao Paulo,Rio de Janeiro
5,44,Bogota,Rio de Janeiro
5,44,Porto Alegre,Rio de Janeiro
5,44,Santiago,Rio de Janeiro
5,44,La Plata,Rio de Janeiro
5,44,Penarol,Rio de Janeiro
5,44,Agua Branca,Rio de Janeiro
5,44,Asuncion,Rio de Janeiro
5,44,Montevideo,Rio de Janeiro
5,44,Lima,Rio de Janeiro
5,44,Belo Horizonte,Rio de Janeiro
5,44,Itaquera,Rio de Janeiro
5,44,Guayaquil,Rio de Janeiro
5,44,Medellin,Rio de Janeiro
5,44,Buenos Aires,Rio de Janeiro
5,44,La Boca,Rio de Janeiro
5,44,Sao Paulo,Avellaneda
5,44,Bogota,Avellaneda
5,44,Porto Alegre,Avellaneda
5,44,Santiago,Avellaneda
5,44,La Plata,Avellaneda
5,44,Penarol,Avellaneda
5,44,Agua Branca,Avellaneda
5,44,Asuncion,Avellaneda
5,44,Montevideo,Avellaneda
5,44,Lima,Avellaneda
5,44,Belo Horizonte,Avellaneda
5,44,Itaquera,Avellaneda
5,44,Guayaquil,Avellaneda
5,44,Medellin,Avellaneda
5,44,Buenos Aires,Avellaneda
5,44,La Boca,Avellaneda
5,44,Bogota,Sao Paulo
5,44,Porto Alegre,Sao Paulo
5,44,Santiago,Sao Paulo
5,44,La Plata,Sao Paulo
5,44,Penarol,Sao Paulo
5,44,Agua Branca,Sao Paulo
5,44,Asuncion,Sao Paulo
5,44,Montevideo,Sao Paulo
5,44,Lima,Sao Paulo
5,44,Belo Horizonte,Sao Paulo
5,44,Itaquera,Sao Paulo
5,44,Guayaquil,Sao Paulo
5,44,Medellin,Sao Paulo
5,44,Buenos Aires,Sao Paulo
5,44,La Boca,Sao Paulo
5,44,Porto Alegre,Bogota
5,44,Santiago,Bogota
5,44,La Plata,Bogota
5,44,Penarol,Bogota
5,44,Agua Branca,Bogota
5,44,Asuncion,Bogota
5,44,Montevideo,Bogota
5,44,Lima,Bogota
5,44,Belo Horizonte,Bogota
5,44,Itaquera,Bogota
5,44,Guayaquil,Bogota
5,44,Medellin,Bogota
5,44,Buenos Aires,Bogota
5,44,La Boca,Bogota
5,44,Santiago,Porto Alegre
5,44,La Plata,Porto Alegre
5,44,Penarol,Porto Alegre
5,44,Agua Branca,Porto Alegre
5,44,Asuncion,Porto Alegre
5,44,Montevideo,Porto Alegre
5,44,Lima,Porto Alegre
5,44,Belo Horizonte,Porto Alegre
5,44,Itaquera,Porto Alegre
5,44,Guayaquil,Porto Alegre
5,44,Medellin,Porto Alegre
5,44,Buenos Aires,Porto Alegre
5,44,La Boca,Porto Alegre
5,44,La Plata,Santiago
5,44,Penarol,Santiago
5,44,Agua Branca,Santiago
5,44,Asuncion,Santiago
5,44,Montevideo,Santiago
5,44,Lima,Santiago
5,44,Belo Horizonte,Santiago
5,44,Itaquera,Santiago
5,44,Guayaquil,Santiago
5,44,Medellin,Santiago
5,44,Buenos Aires,Santiago
5,44,La Boca,Santiago
5,44,Penarol,La Plata
5,44,Agua Branca,La Plata
5,44,Asuncion,La Plata
5,44,Montevideo,La Plata
5,44,Lima,La Plata
5,44,Belo Horizonte,La Plata
5,44,Itaquera,La Plata
5,44,Guayaquil,La Plata
5,44,Medellin,La Plata
5,44,Buenos Aires,La Plata
5,44,La Boca,La Plata
5,44,Agua Branca,Penarol
5,44,Asuncion,Penarol
5,44,Montevideo,Penarol
5,44,Lima,Penarol
5,44,Belo Horizonte,Penarol
5,44,Itaquera,Penarol
5,44,Guayaquil,Penarol
5,44,Medellin,Penarol
5,44,Buenos Aires,Penarol
5,44,La Boca,Penarol
5,44,Asuncion,Agua Branca
5,44,Montevideo,Agua Branca
5,44,Lima,Agua Branca
5,44,Belo Horizonte,Agua Branca
5,44,Itaquera,Agua Branca
5,44,Guayaquil,Agua Branca
5,44,Medellin,Agua Branca
5,44,Buenos Aires,Agua Branca
5,44,La Boca,Agua Branca
5,44,Montevideo,Asuncion
5,44,Lima,Asuncion
5,44,Belo Horizonte,Asuncion
5,44,Itaquera,Asuncion
5,44,Guayaquil,Asuncion
5,44,Medellin,Asuncion
5,44,Buenos Aires,Asuncion
5,44,La Boca,Asuncion
5,44,Lima,Montevideo
5,44,Belo Horizonte,Montevideo
5,44,Itaquera,Montevideo
5,44,Guayaquil,Montevideo
5,44,Medellin,Montevideo
5,44,Buenos Aires,Montevideo
5,44,La Boca,Montevideo
5,44,Belo Horizonte,Lima
5,44,Itaquera,Lima
5,44,Guayaquil,Lima
5,44,Medellin,Lima
5,44,Buenos Aires,Lima
5,44,La Boca,Lima
5,44,Itaquera,Belo Horizonte
5,44,Guayaquil,Belo Horizonte
5,44,Medellin,Belo Horizonte
5,44,Buenos Aires,Belo Horizonte
5,44,La Boca,Belo Horizonte
5,44,Guayaquil,Itaquera
5,44,Medellin,Itaquera
5,44,Buenos Aires,Itaquera
5,44,La Boca,Itaquera
5,44,Medellin,Guayaquil
5,44,Buenos Aires,Guayaquil
5,44,La Boca,Guayaquil
5,44,Buenos Aires,Medellin
5,44,La Boca,Medellin
5,44,La Boca,Buenos Aires
5,47,Santos,Quito
5,47,Rio de Janeiro,Quito
5,47,Avellaneda,Quito
5,47,Sao Paulo,Quito
5,47,Bogota,Quito
5,47,Porto Alegre,Quito
5,47,Santiago,Quito
5,47,La Plata,Quito
5,47,Penarol,Quito
5,47,Agua Branca,Quito
5,47,Asuncion,Quito
5,47,Montevideo,Quito
5,47,Lima,Quito
5,47,Belo Horizonte,Quito
5,47,Itaquera,Quito
5,47,Guayaquil,Quito
5,47,Medellin,Quito
5,47,Buenos Aires,Quito
5,47,La Boca,Quito
5,47,Rio de Janeiro,Santos
5,47,Avellaneda,Santos
5,47,Sao Paulo,Santos
5,47,Bogota,Santos
5,47,Porto Alegre,Santos
5,47,Santiago,Santos
5,47,La Plata,Santos
5,47,Penarol,Santos
5,47,Agua Branca,Santos
5,47,Asuncion,Santos
5,47,Montevideo,Santos
5,47,Lima,Santos
5,47,Belo Horizonte,Santos
5,47,Itaquera,Santos
5,47,Guayaquil,Santos
5,47,Medellin,Santos
5,47,Buenos Aires,Santos
5,47,La Boca,Santos
5,47,Avellaneda,Rio de Janeiro
5,47,Sao Paulo,Rio de Janeiro
5,47,Bogota,Rio de Janeiro
5,47,Porto Alegre,Rio de Janeiro
