HORA,COLUNA,Time_Contra,Time_Casa
3,35,França,Brasil
3,35,Senegal,Brasil
3,35,Tunísia,Brasil
3,35,Portugal,Brasil
3,35,Coreia do Sul,Brasil
3,35,País de Gales,Brasil
3,35,Uruguai,Brasil
3,35,Croácia,Brasil
3,35,Camarões,Brasil
3,35,Países Baixos,Brasil
3,35,Costa Rica,Brasil
3,35,Marrocos,Brasil
3,35,Austrália,Brasil
3,35,Polônia,Brasil
3,35,Inglaterra,Brasil
3,35,Bélgica,Brasil
3,35,Irã,Brasil
3,35,Qatar,Brasil
3,35,Equador,Brasil
3,35,Dinamarca,Brasil
3,35,Argentina,Brasil
3,35,Canadá,Espanha
3,35,Japão,Espanha
3,35,México,Espanha
3,35,França,Espanha
3,35,Senegal,Espanha
3,35,Tunísia,Espanha
3,35,Portugal,Espanha
3,35,Coreia do Sul,Espanha
3,35,País de Gales,Espanha
3,35,Uruguai,Espanha
3,35,Croácia,Espanha
3,35,Camarões,Espanha
3,35,Países Baixos,Espanha
3,35,Costa Rica,Espanha
3,35,Marrocos,Espanha
3,35,Austrália,Espanha
3,35,Polônia,Espanha
3,35,Inglaterra,Espanha
3,35,Bélgica,Espanha
3,35,Irã,Espanha
3,35,Qatar,Espanha
3,35,Equador,Espanha
3,35,Dinamarca,Espanha
3,35,Argentina,Espanha
3,35,Japão,Canadá
3,35,México,Canadá
3,35,França,Canadá
3,35,Senegal,Canadá
3,35,Tunísia,Canadá
3,35,Portugal,Canadá
3,35,Coreia do Sul,Canadá
3,35,País de Gales,Canadá
3,35,Uruguai,Canadá
3,35,Croácia,Canadá
3,35,Camarões,Canadá
3,35,Países Baixos,Canadá
3,35,Costa Rica,Canadá
3,35,Marrocos,Canadá
3,35,Austrália,Canadá
3,35,Polônia,Canadá
3,35,Inglaterra,Canadá
3,35,Bélgica,Canadá
3,35,Irã,Canadá
3,35,Qatar,Canadá
3,35,Equador,Canadá
3,35,Dinamarca,Canadá
3,35,Argentina,Canadá
3,35,México,Japão
3,35,França,Japão
3,35,Senegal,Japão
3,35,Tunísia,Japão
3,35,Portugal,Japão
3,35,Coreia do Sul,Japão
3,35,País de Gales,Japão
3,35,Uruguai,Japão
3,35,Croácia,Japão
3,35,Camarões,Japão
3,35,Países Baixos,Japão
3,35,Costa Rica,Japão
3,35,Marrocos,Japão
3,35,Austrália,Japão
3,35,Polônia,Japão
3,35,Inglaterra,Japão
3,35,Bélgica,Japão
3,35,Irã,Japão
3,35,Qatar,Japão
3,35,Equador,Japão
3,35,Dinamarca,Japão
3,35,Argentina,Japão
3,35,França,México
3,35,Senegal,México
3,35,Tunísia,México
3,35,Portugal,México
3,35,Coreia do Sul,México
3,35,País de Gales,México
3,35,Uruguai,México
3,35,Croácia,México
3,35,Camarões,México
3,35,Países Baixos,México
3,35,Costa Rica,México
3,35,Marrocos,México
3,35,Austrália,México
3,35,Polônia,México
3,35,Inglaterra,México
3,35,Bélgica,México
3,35,Irã,México
3,35,Qatar,México
3,35,Equador,México
3,35,Dinamarca,México
3,35,Argentina,México
3,35,Senegal,França
3,35,Tunísia,França
3,35,Portugal,França
3,35,Coreia do Sul,França
3,35,País de Gales,França
3,35,Uruguai,França
3,35,Croácia,França
3,35,Camarões,França
3,35,Países Baixos,França
3,35,Costa Rica,França
3,35,Marrocos,França
3,35,Austrália,França
3,35,Polônia,França
3,35,Inglaterra,França
3,35,Bélgica,França
3,35,Irã,França
3,35,Qatar,França
3,35,Equador,França
3,35,Dinamarca,França
3,35,Argentina,França
3,35,Tunísia,Senegal
3,35,Portugal,Senegal
3,35,Coreia do Sul,Senegal
3,35,País de Gales,Senegal
3,35,Uruguai,Senegal
3,35,Croácia,Senegal
3,35,Camarões,Senegal
3,35,Países Baixos,Senegal
3,35,Costa Rica,Senegal
3,35,Marrocos,Senegal
3,35,Austrália,Senegal
3,35,Polônia,Senegal
3,35,Inglaterra,Senegal
3,35,Bélgica,Senegal
3,35,Irã,Senegal
3,35,Qatar,Senegal
3,35,Equador,Senegal
3,35,Dinamarca,Senegal
3,35,Argentina,Senegal
3,35,Portugal,Tunísia
3,35,Coreia do Sul,Tunísia
3,35,País de Gales,Tunísia
3,35,Uruguai,Tunísia
3,35,Croácia,Tunísia
3,35,Camarões,Tunísia
3,35,Países Baixos,Tunísia
3,35,Costa Rica,Tunísia
3,35,Marrocos,Tunísia
3,35,Austrália,Tunísia
3,35,Polônia,Tunísia
3,35,Inglaterra,Tunísia
3,35,Bélgica,Tunísia
3,35,Irã,Tunísia
3,35,Qatar,Tunísia
3,35,Equador,Tunísia
3,35,Dinamarca,Tunísia
3,35,Argentina,Tunísia
3,35,Coreia do Sul,Portugal
3,35,País de Gales,Portugal
3,35,Uruguai,Portugal
3,35,Croácia,Portugal
3,35,Camarões,Portugal
3,35,Países Baixos,Portugal
3,35,Costa Rica,Portugal
3,35,Marrocos,Portugal
3,35,Austrália,Portugal
3,35,Polônia,Portugal
3,35,Inglaterra,Portugal
3,35,Bélgica,Portugal
3,35,Irã,Portugal
3,35,Qatar,Portugal
3,35,Equador,Portugal
3,35,Dinamarca,Portugal
3,35,Argentina,Portugal
3,35,País de Gales,Coreia do Sul
3,35,Uruguai,Coreia do Sul
3,35,Croácia,Coreia do Sul
3,35,Camarões,Coreia do Sul
3,35,Países Baixos,Coreia do Sul
3,35,Costa Rica,Coreia do Sul
3,35,Marrocos,Coreia do Sul
3,35,Austrália,Coreia do Sul
3,35,Polônia,Coreia do Sul
3,35,Inglaterra,Coreia do Sul
3,35,Bélgica,Coreia do Sul
3,35,Irã,Coreia do Sul
3,35,Qatar,Coreia do Sul
3,35,Equador,Coreia do Sul
3,35,Dinamarca,Coreia do Sul
3,35,Argentina,Coreia do Sul
3,35,Uruguai,País de Gales
3,35,Croácia,País de Gales
3,35,Camarões,País de Gales
3,35,Países Baixos,País de Gales
3,35,Costa Rica,País de Gales
3,35,Marrocos,País de Gales
3,35,Austrália,País de Gales
3,35,Polônia,País de Gales
3,35,Inglaterra,País de Gales
3,35,Bélgica,País de Gales
3,35,Irã,País de Gales
3,35,Qatar,País de Gales
3,35,Equador,País de Gales
3,35,Dinamarca,País de Gales
3,35,Argentina,País de Gales
3,35,Croácia,Uruguai
3,35,Camarões,Uruguai
3,35,Países Baixos,Uruguai
3,35,Costa Rica,Uruguai
3,35,Marrocos,Uruguai
3,35,Austrália,Uruguai
3,35,Polônia,Uruguai
3,35,Inglaterra,Uruguai
3,35,Bélgica,Uruguai
3,35,Irã,Uruguai
3,35,Qatar,Uruguai
3,35,Equador,Uruguai
3,35,Dinamarca,Uruguai
3,35,Argentina,Uruguai
3,35,Camarões,Croácia
3,35,Países Baixos,Croácia
3,35,Costa Rica,Croácia
3,35,Marrocos,Croácia
3,35,Austrália,Croácia
3,35,Polônia,Croácia
3,35,Inglaterra,Croácia
3,35,Bélgica,Croácia
3,35,Irã,Croácia
3,35,Qatar,Croácia
3,35,Equador,Croácia
3,35,Dinamarca,Croácia
3,35,Argentina,Croácia
3,35,Países Baixos,Camarões
3,35,Costa Rica,Camarões
3,35,Marrocos,Camarões
3,35,Austrália,Camarões
3,35,Polônia,Camarões
3,35,Inglaterra,Camarões
3,35,Bélgica,Camarões
3,35,Irã,Camarões
3,35,Qatar,Camarões
3,35,Equador,Camarões
3,35,Dinamarca,Camarões
3,35,Argentina,Camarões
3,35,Costa Rica,Países Baixos
3,35,Marrocos,Países Baixos
3,35,Austrália,Países Baixos
3,35,Polônia,Países Baixos
3,35,Inglaterra,Países Baixos
3,35,Bélgica,Países Baixos
3,35,Irã,Países Baixos
3,35,Qatar,Países Baixos
3,35,Equador,Países Baixos
3,35,Dinamarca,Países Baixos
3,35,Argentina,Países Baixos
3,35,Marrocos,Costa Rica
3,35,Austrália,Costa Rica
3,35,Polônia,Costa Rica
3,35,Inglaterra,Costa Rica
3,35,Bélgica,Costa Rica
3,35,Irã,Costa Rica
3,35,Qatar,Costa Rica
3,35,Equador,Costa Rica
3,35,Dinamarca,Costa Rica
3,35,Argentina,Costa Rica
3,35,Austrália,Marrocos
3,35,Polônia,Marrocos
3,35,Inglaterra,Marrocos
3,35,Bélgica,Marrocos
3,35,Irã,Marrocos
3,35,Qatar,Marrocos
3,35,Equador,Marrocos
3,35,Dinamarca,Marrocos
3,35,Argentina,Marrocos
3,35,Polônia,Austrália
3,35,Inglaterra,Austrália
3,35,Bélgica,Austrália
3,35,Irã,Austrália
3,35,Qatar,Austrália
3,35,Equador,Austrália
3,35,Dinamarca,Austrália
3,35,Argentina,Austrália
3,35,Inglaterra,Polônia
3,35,Bélgica,Polônia
3,35,Irã,Polônia
3,35,Qatar,Polônia
3,35,Equador,Polônia
3,35,Dinamarca,Polônia
3,35,Argentina,Polônia
3,35,Bélgica,Inglaterra
3,35,Irã,Inglaterra
3,35,Qatar,Inglaterra
3,35,Equador,Inglaterra
3,35,Dinamarca,Inglaterra
3,35,Argentina,Inglaterra
3,35,Irã,Bélgica
3,35,Qatar,Bélgica
3,35,Equador,Bélgica
3,35,Dinamarca,Bélgica
3,35,Argentina,Bélgica
3,35,Qatar,Irã
3,35,Equador,Irã
3,35,Dinamarca,Irã
3,35,Argentina,Irã
3,35,Equador,Qatar
3,35,Dinamarca,Qatar
3,35,Argentina,Qatar
3,35,Dinamarca,Equador
3,35,Argentina,Equador
3,35,Argentina,Dinamarca
3,38,EUA,Suíça
3,38,Alemanha,Suíça
3,38,Arábia Saudita,Suíça
3,38,Sérvia,Suíça
3,38,Gana,Suíça
3,38,Brasil,Suíça
3,38,Espanha,Suíça
3,38,Canadá,Suíça
3,38,Japão,Suíça
3,38,México,Suíça
3,38,França,Suíça
3,38,Senegal,Suíça
3,38,Tunísia,Suíça
3,38,Portugal,Suíça
3,38,Coreia do Sul,Suíça
3,38,País de Gales,Suíça
3,38,Uruguai,Suíça
3,38,Croácia,Suíça
3,38,Camarões,Suíça
3,38,Países Baixos,Suíça
3,38,Costa Rica,Suíça
3,38,Marrocos,Suíça
3,38,Austrália,Suíça
3,38,Polônia,Suíça
3,38,Inglaterra,Suíça
3,38,Bélgica,Suíça
3,38,Irã,Suíça
3,38,Qatar,Suíça
3,38,Equador,Suíça
3,38,Dinamarca,Suíça
3,38,Argentina,Suíça
3,38,Alemanha,EUA
3,38,Arábia Saudita,EUA
3,38,Sérvia,EUA
3,38,Gana,EUA
3,38,Brasil,EUA
3,38,Espanha,EUA
3,38,Canadá,EUA
3,38,Japão,EUA
3,38,México,EUA
3,38,França,EUA
3,38,Senegal,EUA
3,38,Tunísia,EUA
3,38,Portugal,EUA
3,38,Coreia do Sul,EUA
3,38,País de Gales,EUA
3,38,Uruguai,EUA
3,38,Croácia,EUA
3,38,Camarões,EUA
3,38,Países Baixos,EUA
3,38,Costa Rica,EUA
3,38,Marrocos,EUA
3,38,Austrália,EUA
3,38,Polônia,EUA
3,38,Inglaterra,EUA
3,38,Bélgica,EUA
3,38,Irã,EUA
3,38,Qatar,EUA
3,38,Equador,EUA
3,38,Dinamarca,EUA
3,38,Argentina,EUA
3,38,Arábia Saudita,Alemanha
3,38,Sérvia,Alemanha
3,38,Gana,Alemanha
3,38,Brasil,Alemanha
3,38,Espanha,Alemanha
3,38,Canadá,Alemanha
3,38,Japão,Alemanha
3,38,México,Alemanha
3,38,França,Alemanha
3,38,Senegal,Alemanha
3,38,Tunísia,Alemanha
3,38,Portugal,Alemanha
3,38,Coreia do Sul,Alemanha
3,38,País de Gales,Alemanha
3,38,Uruguai,Alemanha
3,38,Croácia,Alemanha
3,38,Camarões,Alemanha
3,38,Países Baixos,Alemanha
3,38,Costa Rica,Alemanha
3,38,Marrocos,Alemanha
3,38,Austrália,Alemanha
3,38,Polônia,Alemanha
3,38,Inglaterra,Alemanha
3,38,Bélgica,Alemanha
3,38,Irã,Alemanha
3,38,Qatar,Alemanha
3,38,Equador,Alemanha
3,38,Dinamarca,Alemanha
3,38,Argentina,Alemanha
3,38,Sérvia,Arábia Saudita
3,38,Gana,Arábia Saudita
3,38,Brasil,Arábia Saudita
3,38,Espanha,Arábia Saudita
3,38,Canadá,Arábia Saudita
3,38,Japão,Arábia Saudita
3,38,México,Arábia Saudita
3,38,França,Arábia Saudita
3,38,Senegal,Arábia Saudita
3,38,Tunísia,Arábia Saudita
3,38,Portugal,Arábia Saudita
3,38,Coreia do Sul,Arábia Saudita
3,38,País de Gales,Arábia Saudita
3,38,Uruguai,Arábia Saudita
3,38,Croácia,Arábia Saudita
3,38,Camarões,Arábia Saudita
3,38,Países Baixos,Arábia Saudita
3,38,Costa Rica,Arábia Saudita
3,38,Marrocos,Arábia Saudita
3,38,Austrália,Arábia Saudita
3,38,Polônia,Arábia Saudita
3,38,Inglaterra,Arábia Saudita
3,38,Bélgica,Arábia Saudita
3,38,Irã,Arábia Saudita
3,38,Qatar,Arábia Saudita
3,38,Equador,Arábia Saudita
3,38,Dinamarca,Arábia Saudita
3,38,Argentina,Arábia Saudita
3,38,Gana,Sérvia
3,38,Brasil,Sérvia
3,38,Espanha,Sérvia
3,38,Canadá,Sérvia
3,38,Japão,Sérvia
3,38,México,Sérvia
3,38,França,Sérvia
3,38,Senegal,Sérvia
3,38,Tunísia,Sérvia
3,38,Portugal,Sérvia
3,38,Coreia do Sul,Sérvia
3,38,País de Gales,Sérvia
3,38,Uruguai,Sérvia
3,38,Croácia,Sérvia
3,38,Camarões,Sérvia
3,38,Países Baixos,Sérvia
3,38,Costa Rica,Sérvia
3,38,Marrocos,Sérvia
3,38,Austrália,Sérvia
3,38,Polônia,Sérvia
3,38,Inglaterra,Sérvia
3,38,Bélgica,Sérvia
3,38,Irã,Sérvia
3,38,Qatar,Sérvia
3,38,Equador,Sérvia
3,38,Dinamarca,Sérvia
3,38,Argentina,Sérvia
3,38,Brasil,Gana
3,38,Espanha,Gana
3,38,Canadá,Gana
3,38,Japão,Gana
3,38,México,Gana
3,38,França,Gana
3,38,Senegal,Gana
3,38,Tunísia,Gana
3,38,Portugal,Gana
3,38,Coreia do Sul,Gana
3,38,País de Gales,Gana
3,38,Uruguai,Gana
3,38,Croácia,Gana
3,38,Camarões,Gana
3,38,Países Baixos,Gana
3,38,Costa Rica,Gana
3,38,Marrocos,Gana
3,38,Austrália,Gana
3,38,Polônia,Gana
3,38,Inglaterra,Gana
3,38,Bélgica,Gana
3,38,Irã,Gana
3,38,Qatar,Gana
3,38,Equador,Gana
3,38,Dinamarca,Gana
3,38,Argentina,Gana
3,38,Espanha,Brasil
3,38,Canadá,Brasil
3,38,Japão,Brasil
3,38,México,Brasil
3,38,França,Brasil
3,38,Senegal,Brasil
3,38,Tunísia,Brasil
3,38,Portugal,Brasil
3,38,Coreia do Sul,Brasil
3,38,País de Gales,Brasil
3,38,Uruguai,Brasil
3,38,Croácia,Brasil
3,38,Camarões,Brasil
3,38,Países Baixos,Brasil
3,38,Costa Rica,Brasil
3,38,Marrocos,Brasil
3,38,Austrália,Brasil
3,38,Polônia,Brasil
3,38,Inglaterra,Brasil
3,38,Bélgica,Brasil
3,38,Irã,Brasil
3,38,Qatar,Brasil
3,38,Equador,Brasil
3,38,Dinamarca,Brasil
3,38,Argentina,Brasil
3,38,Canadá,Espanha
3,38,Japão,Espanha
3,38,México,Espanha
3,38,França,Espanha
3,38,Senegal,Espanha
3,38,Tunísia,Espanha
3,38,Portugal,Espanha
3,38,Coreia do Sul,Espanha
3,38,País de Gales,Espanha
3,38,Uruguai,Espanha
3,38,Croácia,Espanha
3,38,Camarões,Espanha
3,38,Países Baixos,Espanha
3,38,Costa Rica,Espanha
3,38,Marrocos,Espanha
3,38,Austrália,Espanha
3,38,Polônia,Espanha
3,38,Inglaterra,Espanha
3,38,Bélgica,Espanha
3,38,Irã,Espanha
3,38,Qatar,Espanha
3,38,Equador,Espanha
3,38,Dinamarca,Espanha
3,38,Argentina,Espanha
3,38,Japão,Canadá
3,38,México,Canadá
3,38,França,Canadá
3,38,Senegal,Canadá
3,38,Tunísia,Canadá
3,38,Portugal,Canadá
3,38,Coreia do Sul,Canadá
3,38,País de Gales,Canadá
3,38,Uruguai,Canadá
3,38,Croácia,Canadá
3,38,Camarões,Canadá
3,38,Países Baixos,Canadá
3,38,Costa Rica,Canadá
3,38,Marrocos,Canadá
3,38,Austrália,Canadá
3,38,Polônia,Canadá
3,38,Inglaterra,Canadá
3,38,Bélgica,Canadá
3,38,Irã,Canadá
3,38,Qatar,Canadá
3,38,Equador,Canadá
3,38,Dinamarca,Canadá
3,38,Argentina,Canadá
3,38,México,Japão
3,38,França,Japão
3,38,Senegal,Japão
3,38,Tunísia,Japão
3,38,Portugal,Japão
3,38,Coreia do Sul,Japão
3,38,País de Gales,Japão
3,38,Uruguai,Japão
3,38,Croácia,Japão
3,38,Camarões,Japão
3,38,Países Baixos,Japão
3,38,Costa Rica,Japão
3,38,Marrocos,Japão
3,38,Austrália,Japão
3,38,Polônia,Japão
3,38,Inglaterra,Japão
3,38,Bélgica,Japão
3,38,Irã,Japão
3,38,Qatar,Japão
3,38,Equador,Japão
3,38,Dinamarca,Japão
3,38,Argentina,Japão
3,38,França,México
3,38,Senegal,México
3,38,Tunísia,México
3,38,Portugal,México
3,38,Coreia do Sul,México
3,38,País de Gales,México
3,38,Uruguai,México
3,38,Croácia,México
3,38,Camarões,México
3,38,Países Baixos,México
3,38,Costa Rica,México
3,38,Marrocos,México
3,38,Austrália,México
3,38,Polônia,México
3,38,Inglaterra,México
3,38,Bélgica,México
3,38,Irã,México
3,38,Qatar,México
3,38,Equador,México
3,38,Dinamarca,México
3,38,Argentina,México
3,38,Senegal,França
3,38,Tunísia,França
3,38,Portugal,França
3,38,Coreia do Sul,França
3,38,País de Gales,França
3,38,Uruguai,França
3,38,Croácia,França
3,38,Camarões,França
3,38,Países Baixos,França
3,38,Costa Rica,França
3,38,Marrocos,França
3,38,Austrália,França
3,38,Polônia,França
3,38,Inglaterra,França
3,38,Bélgica,França
3,38,Irã,França
3,38,Qatar,França
3,38,Equador,França
3,38,Dinamarca,França
3,38,Argentina,França
3,38,Tunísia,Senegal
3,38,Portugal,Senegal
3,38,Coreia do Sul,Senegal
3,38,País de Gales,Senegal
3,38,Uruguai,Senegal
3,38,Croácia,Senegal
3,38,Camarões,Senegal
3,38,Países Baixos,Senegal
3,38,Costa Rica,Senegal
3,38,Marrocos,Senegal
3,38,Austrália,Senegal
3,38,Polônia,Senegal
3,38,Inglaterra,Senegal
3,38,Bélgica,Senegal
3,38,Irã,Senegal
3,38,Qatar,Senegal
3,38,Equador,Senegal
3,38,Dinamarca,Senegal
3,38,Argentina,Senegal
3,38,Portugal,Tunísia
3,38,Coreia do Sul,Tunísia
3,38,País de Gales,Tunísia
3,38,Uruguai,Tunísia
3,38,Croácia,Tunísia
3,38,Camarões,Tunísia
3,38,Países Baixos,Tunísia
3,38,Costa Rica,Tunísia
3,38,Marrocos,Tunísia
3,38,Austrália,Tunísia
3,38,Polônia,Tunísia
3,38,Inglaterra,Tunísia
3,38,Bélgica,Tunísia
3,38,Irã,Tunísia
3,38,Qatar,Tunísia
3,38,Equador,Tunísia
3,38,Dinamarca,Tunísia
3,38,Argentina,Tunísia
3,38,Coreia do Sul,Portugal
3,38,País de Gales,Portugal
3,38,Uruguai,Portugal
3,38,Croácia,Portugal
3,38,Camarões,Portugal
3,38,Países Baixos,Portugal
3,38,Costa Rica,Portugal
3,38,Marrocos,Portugal
3,38,Austrália,Portugal
3,38,Polônia,Portugal
3,38,Inglaterra,Portugal
3,38,Bélgica,Portugal
3,38,Irã,Portugal
3,38,Qatar,Portugal
3,38,Equador,Portugal
3,38,Dinamarca,Portugal
3,38,Argentina,Portugal
3,38,País de Gales,Coreia do Sul
3,38,Uruguai,Coreia do Sul
3,38,Croácia,Coreia do Sul
3,38,Camarões,Coreia do Sul
3,38,Países Baixos,Coreia do Sul
3,38,Costa Rica,Coreia do Sul
3,38,Marrocos,Coreia do Sul
3,38,Austrália,Coreia do Sul
3,38,Polônia,Coreia do Sul
3,38,Inglaterra,Coreia do Sul
3,38,Bélgica,Coreia do Sul
3,38,Irã,Coreia do Sul
3,38,Qatar,Coreia do Sul
3,38,Equador,Coreia do Sul
3,38,Dinamarca,Coreia do Sul
3,38,Argentina,Coreia do Sul
3,38,Uruguai,País de Gales
3,38,Croácia,País de Gales
3,38,Camarões,País de Gales
3,38,Países Baixos,País de Gales
3,38,Costa Rica,País de Gales
3,38,Marrocos,País de Gales
3,38,Austrália,País de Gales
3,38,Polônia,País de Gales
3,38,Inglaterra,País de Gales
3,38,Bélgica,País de Gales
3,38,Irã,País de Gales
3,38,Qatar,País de Gales
3,38,Equador,País de Gales
3,38,Dinamarca,País de Gales
3,38,Argentina,País de Gales
3,38,Croácia,Uruguai
3,38,Camarões,Uruguai
3,38,Países Baixos,Uruguai
3,38,Costa Rica,Uruguai
3,38,Marrocos,Uruguai
3,38,Austrália,Uruguai
3,38,Polônia,Uruguai
3,38,Inglaterra,Uruguai
3,38,Bélgica,Uruguai
3,38,Irã,Uruguai
3,38,Qatar,Uruguai
3,38,Equador,Uruguai
3,38,Dinamarca,Uruguai
3,38,Argentina,Uruguai
3,38,Camarões,Croácia
3,38,Países Baixos,Croácia
3,38,Costa Rica,Croácia
3,38,Marrocos,Croácia
3,38,Austrália,Croácia
3,38,Polônia,Croácia
3,38,Inglaterra,Croácia
3,38,Bélgica,Croácia
3,38,Irã,Croácia
3,38,Qatar,Croácia
3,38,Equador,Croácia
3,38,Dinamarca,Croácia
3,38,Argentina,Croácia
3,38,Países Baixos,Camarões
3,38,Costa Rica,Camarões
3,38,Marrocos,Camarões
3,38,Austrália,Camarões
3,38,Polônia,Camarões
3,38,Inglaterra,Camarões
3,38,Bélgica,Camarões
3,38,Irã,Camarões
3,38,Qatar,Camarões
3,38,Equador,Camarões
3,38,Dinamarca,Camarões
3,38,Argentina,Camarões
3,38,Costa Rica,Países Baixos
3,38,Marrocos,Países Baixos
3,38,Austrália,Países Baixos
3,38,Polônia,Países Baixos
3,38,Inglaterra,Países Baixos
3,38,Bélgica,Países Baixos
3,38,Irã,Países Baixos
3,38,Qatar,Países Baixos
3,38,Equador,Países Baixos
3,38,Dinamarca,Países Baixos
3,38,Argentina,Países Baixos
3,38,Marrocos,Costa Rica
3,38,Austrália,Costa Rica
3,38,Polônia,Costa Rica
3,38,Inglaterra,Costa Rica
3,38,Bélgica,Costa Rica
3,38,Irã,Costa Rica
3,38,Qatar,Costa Rica
3,38,Equador,Costa Rica
3,38,Dinamarca,Costa Rica
3,38,Argentina,Costa Rica
3,38,Austrália,Marrocos
3,38,Polônia,Marrocos
3,38,Inglaterra,Marrocos
3,38,Bélgica,Marrocos
3,38,Irã,Marrocos
3,38,Qatar,Marrocos
3,38,Equador,Marrocos
3,38,Dinamarca,Marrocos
3,38,Argentina,Marrocos
3,38,Polônia,Austrália
3,38,Inglaterra,Austrália
3,38,Bélgica,Austrália
3,38,Irã,Austrália
3,38,Qatar,Austrália
3,38,Equador,Austrália
3,38,Dinamarca,Austrália
3,38,Argentina,Austrália
3,38,Inglaterra,Polônia
3,38,Bélgica,Polônia
3,38,Irã,Polônia
3,38,Qatar,Polônia
3,38,Equador,Polônia
3,38,Dinamarca,Polônia
3,38,Argentina,Polônia
3,38,Bélgica,Inglaterra
3,38,Irã,Inglaterra
3,38,Qatar,Inglaterra
3,38,Equador,Inglaterra
3,38,Dinamarca,Inglaterra
3,38,Argentina,Inglaterra
3,38,Irã,Bélgica
3,38,Qatar,Bélgica
3,38,Equador,Bélgica
3,38,Dinamarca,Bélgica
3,38,Argentina,Bélgica
3,38,Qatar,Irã
3,38,Equador,Irã
3,38,Dinamarca,Irã
3,38,Argentina,Irã
3,38,Equador,Qatar
3,38,Dinamarca,Qatar
3,38,Argentina,Qatar
3,38,Dinamarca,Equador
3,38,Argentina,Equador
3,38,Argentina,Dinamarca
3,41,EUA,Suíça
3,41,Alemanha,Suíça
3,41,Arábia Saudita,Suíça
3,41,Sérvia,Suíça
3,41,Gana,Suíça
3,41,Brasil,Suíça
3,41,Espanha,Suíça
3,41,Canadá,Suíça
3,41,Japão,Suíça
3,41,México,Suíça
3,41,França,Suíça
3,41,Senegal,Suíça
3,41,Tunísia,Suíça
3,41,Portugal,Suíça
3,41,Coreia do Sul,Suíça
3,41,País de Gales,Suíça
3,41,Uruguai,Suíça
3,41,Croácia,Suíça
3,41,Camarões,Suíça
3,41,Países Baixos,Suíça
3,41,Costa Rica,Suíça
3,41,Marrocos,Suíça
3,41,Austrália,Suíça
3,41,Polônia,Suíça
3,41,Inglaterra,Suíça
3,41,Bélgica,Suíça
3,41,Irã,Suíça
3,41,Qatar,Suíça
3,41,Equador,Suíça
3,41,Dinamarca,Suíça
3,41,Argentina,Suíça
3,41,Alemanha,EUA
3,41,Arábia Saudita,EUA
3,41,Sérvia,EUA
3,41,Gana,EUA
3,41,Brasil,EUA
3,41,Espanha,EUA
3,41,Canadá,EUA
3,41,Japão,EUA
3,41,México,EUA
3,41,França,EUA
3,41,Senegal,EUA
3,41,Tunísia,EUA
3,41,Portugal,EUA
3,41,Coreia do Sul,EUA
3,41,País de Gales,EUA
3,41,Uruguai,EUA
3,41,Croácia,EUA
3,41,Camarões,EUA
3,41,Países Baixos,EUA
3,41,Costa Rica,EUA
3,41,Marrocos,EUA
3,41,Austrália,EUA
3,41,Polônia,EUA
3,41,Inglaterra,EUA
3,41,Bélgica,EUA
3,41,Irã,EUA
3,41,Qatar,EUA
3,41,Equador,EUA
3,41,Dinamarca,EUA
3,41,Argentina,EUA
3,41,Arábia Saudita,Alemanha
3,41,Sérvia,Alemanha
3,41,Gana,Alemanha
3,41,Brasil,Alemanha
3,41,Espanha,Alemanha
3,41,Canadá,Alemanha
3,41,Japão,Alemanha
3,41,México,Alemanha
3,41,França,Alemanha
3,41,Senegal,Alemanha
3,41,Tunísia,Alemanha
3,41,Portugal,Alemanha
3,41,Coreia do Sul,Alemanha
3,41,País de Gales,Alemanha
3,41,Uruguai,Alemanha
3,41,Croácia,Alemanha
3,41,Camarões,Alemanha
3,41,Países Baixos,Alemanha
3,41,Costa Rica,Alemanha
3,41,Marrocos,Alemanha
3,41,Austrália,Alemanha
3,41,Polônia,Alemanha
3,41,Inglaterra,Alemanha
3,41,Bélgica,Alemanha
3,41,Irã,Alemanha
3,41,Qatar,Alemanha
3,41,Equador,Alemanha
3,41,Dinamarca,Alemanha
3,41,Argentina,Alemanha
3,41,Sérvia,Arábia Saudita
3,41,Gana,Arábia Saudita
3,41,Brasil,Arábia Saudita
3,41,Espanha,Arábia Saudita
3,41,Canadá,Arábia Saudita
3,41,Japão,Arábia Saudita
3,41,México,Arábia Saudita
3,41,França,Arábia Saudita
3,41,Senegal,Arábia Saudita
3,41,Tunísia,Arábia Saudita
3,41,Portugal,Arábia Saudita
3,41,Coreia do Sul,Arábia Saudita
3,41,País de Gales,Arábia Saudita
3,41,Uruguai,Arábia Saudita
3,41,Croácia,Arábia Saudita
3,41,Camarões,Arábia Saudita
3,41,Países Baixos,Arábia Saudita
3,41,Costa Rica,Arábia Saudita
3,41,Marrocos,Arábia Saudita
3,41,Austrália,Arábia Saudita
3,41,Polônia,Arábia Saudita
3,41,Inglaterra,Arábia Saudita
3,41,Bélgica,Arábia Saudita
3,41,Irã,Arábia Saudita
3,41,Qatar,Arábia Saudita
3,41,Equador,Arábia Saudita
3,41,Dinamarca,Arábia Saudita
3,41,Argentina,Arábia Saudita
3,41,Gana,Sérvia
3,41,Brasil,Sérvia
3,41,Espanha,Sérvia
3,41,Canadá,Sérvia
3,41,Japão,Sérvia
3,41,México,Sérvia
3,41,França,Sérvia
3,41,Senegal,Sérvia
3,41,Tunísia,Sérvia
3,41,Portugal,Sérvia
