HORA,COLUNA,Time_Contra,Time_Casa
7,38,Agua Branca,Sao Paulo
7,38,Buenos Aires,Sao Paulo
7,38,Rio de Janeiro,Sao Paulo
7,38,Guayaquil,Sao Paulo
7,38,Penarol,Sao Paulo
7,38,Asuncion,Avellaneda
7,38,Bogota,Avellaneda
7,38,La Boca,Avellaneda
7,38,Santos,Avellaneda
7,38,Santiago,Avellaneda
7,38,Quito,Avellaneda
7,38,La Plata,Avellaneda
7,38,Lima,Avellaneda
7,38,Medellin,Avellaneda
7,38,Agua Branca,Avellaneda
7,38,Buenos Aires,Avellaneda
7,38,Rio de Janeiro,Avellaneda
7,38,Guayaquil,Avellaneda
7,38,Penarol,Avellaneda
7,38,Bogota,Asuncion
7,38,La Boca,Asuncion
7,38,Santos,Asuncion
7,38,Santiago,Asuncion
7,38,Quito,Asuncion
7,38,La Plata,Asuncion
7,38,Lima,Asuncion
7,38,Medellin,Asuncion
7,38,Agua Branca,Asuncion
7,38,Buenos Aires,Asuncion
7,38,Rio de Janeiro,Asuncion
7,38,Guayaquil,Asuncion
7,38,Penarol,Asuncion
7,38,La Boca,Bogota
7,38,Santos,Bogota
7,38,Santiago,Bogota
7,38,Quito,Bogota
7,38,La Plata,Bogota
7,38,Lima,Bogota
7,38,Medellin,Bogota
7,38,Agua Branca,Bogota
7,38,Buenos Aires,Bogota
7,38,Rio de Janeiro,Bogota
7,38,Guayaquil,Bogota
7,38,Penarol,Bogota
7,38,Santos,La Boca
7,38,Santiago,La Boca
7,38,Quito,La Boca
7,38,La Plata,La Boca
7,38,Lima,La Boca
7,38,Medellin,La Boca
7,38,Agua Branca,La Boca
7,38,Buenos Aires,La Boca
7,38,Rio de Janeiro,La Boca
7,38,Guayaquil,La Boca
7,38,Penarol,La Boca
7,38,Santiago,Santos
7,38,Quito,Santos
7,38,La Plata,Santos
7,38,Lima,Santos
7,38,Medellin,Santos
7,38,Agua Branca,Santos
7,38,Buenos Aires,Santos
7,38,Rio de Janeiro,Santos
7,38,Guayaquil,Santos
7,38,Penarol,Santos
7,38,Quito,Santiago
7,38,La Plata,Santiago
7,38,Lima,Santiago
7,38,Medellin,Santiago
7,38,Agua Branca,Santiago
7,38,Buenos Aires,Santiago
7,38,Rio de Janeiro,Santiago
7,38,Guayaquil,Santiago
7,38,Penarol,Santiago
7,38,La Plata,Quito
7,38,Lima,Quito
7,38,Medellin,Quito
7,38,Agua Branca,Quito
7,38,Buenos Aires,Quito
7,38,Rio de Janeiro,Quito
7,38,Guayaquil,Quito
7,38,Penarol,Quito
7,38,Lima,La Plata
7,38,Medellin,La Plata
7,38,Agua Branca,La Plata
7,38,Buenos Aires,La Plata
7,38,Rio de Janeiro,La Plata
7,38,Guayaquil,La Plata
7,38,Penarol,La Plata
7,38,Medellin,Lima
7,38,Agua Branca,Lima
7,38,Buenos Aires,Lima
7,38,Rio de Janeiro,Lima
7,38,Guayaquil,Lima
7,38,Penarol,Lima
7,38,Agua Branca,Medellin
7,38,Buenos Aires,Medellin
7,38,Rio de Janeiro,Medellin
7,38,Guayaquil,Medellin
7,38,Penarol,Medellin
7,38,Buenos Aires,Agua Branca
7,38,Rio de Janeiro,Agua Branca
7,38,Guayaquil,Agua Branca
7,38,Penarol,Agua Branca
7,38,Rio de Janeiro,Buenos Aires
7,38,Guayaquil,Buenos Aires
7,38,Penarol,Buenos Aires
7,38,Guayaquil,Rio de Janeiro
7,38,Penarol,Rio de Janeiro
7,38,Penarol,Guayaquil
7,41,Porto Alegre,Itaquera
7,41,Montevideo,Itaquera
7,41,Belo Horizonte,Itaquera
7,41,Sao Paulo,Itaquera
7,41,Avellaneda,Itaquera
7,41,Asuncion,Itaquera
7,41,Bogota,Itaquera
7,41,La Boca,Itaquera
7,41,Santos,Itaquera
7,41,Santiago,Itaquera
7,41,Quito,Itaquera
7,41,La Plata,Itaquera
7,41,Lima,Itaquera
7,41,Medellin,Itaquera
7,41,Agua Branca,Itaquera
7,41,Buenos Aires,Itaquera
7,41,Rio de Janeiro,Itaquera
7,41,Guayaquil,Itaquera
7,41,Penarol,Itaquera
7,41,Montevideo,Porto Alegre
7,41,Belo Horizonte,Porto Alegre
7,41,Sao Paulo,Porto Alegre
7,41,Avellaneda,Porto Alegre
7,41,Asuncion,Porto Alegre
7,41,Bogota,Porto Alegre
7,41,La Boca,Porto Alegre
7,41,Santos,Porto Alegre
7,41,Santiago,Porto Alegre
7,41,Quito,Porto Alegre
7,41,La Plata,Porto Alegre
7,41,Lima,Porto Alegre
7,41,Medellin,Porto Alegre
7,41,Agua Branca,Porto Alegre
7,41,Buenos Aires,Porto Alegre
7,41,Rio de Janeiro,Porto Alegre
7,41,Guayaquil,Porto Alegre
7,41,Penarol,Porto Alegre
7,41,Belo Horizonte,Montevideo
7,41,Sao Paulo,Montevideo
7,41,Avellaneda,Montevideo
7,41,Asuncion,Montevideo
7,41,Bogota,Montevideo
7,41,La Boca,Montevideo
7,41,Santos,Montevideo
7,41,Santiago,Montevideo
7,41,Quito,Montevideo
7,41,La Plata,Montevideo
7,41,Lima,Montevideo
7,41,Medellin,Montevideo
7,41,Agua Branca,Montevideo
7,41,Buenos Aires,Montevideo
7,41,Rio de Janeiro,Montevideo
7,41,Guayaquil,Montevideo
7,41,Penarol,Montevideo
7,41,Sao Paulo,Belo Horizonte
7,41,Avellaneda,Belo Horizonte
7,41,Asuncion,Belo Horizonte
7,41,Bogota,Belo Horizonte
7,41,La Boca,Belo Horizonte
7,41,Santos,Belo Horizonte
7,41,Santiago,Belo Horizonte
7,41,Quito,Belo Horizonte
7,41,La Plata,Belo Horizonte
7,41,Lima,Belo Horizonte
7,41,Medellin,Belo Horizonte
7,41,Agua Branca,Belo Horizonte
7,41,Buenos Aires,Belo Horizonte
7,41,Rio de Janeiro,Belo Horizonte
7,41,Guayaquil,Belo Horizonte
7,41,Penarol,Belo Horizonte
7,41,Avellaneda,Sao Paulo
7,41,Asuncion,Sao Paulo
7,41,Bogota,Sao Paulo
7,41,La Boca,Sao Paulo
7,41,Santos,Sao Paulo
7,41,Santiago,Sao Paulo
7,41,Quito,Sao Paulo
7,41,La Plata,Sao Paulo
7,41,Lima,Sao Paulo
7,41,Medellin,Sao Paulo
7,41,Agua Branca,Sao Paulo
7,41,Buenos Aires,Sao Paulo
7,41,Rio de Janeiro,Sao Paulo
7,41,Guayaquil,Sao Paulo
7,41,Penarol,Sao Paulo
7,41,Asuncion,Avellaneda
7,41,Bogota,Avellaneda
7,41,La Boca,Avellaneda
7,41,Santos,Avellaneda
7,41,Santiago,Avellaneda
7,41,Quito,Avellaneda
7,41,La Plata,Avellaneda
7,41,Lima,Avellaneda
7,41,Medellin,Avellaneda
7,41,Agua Branca,Avellaneda
7,41,Buenos Aires,Avellaneda
7,41,Rio de Janeiro,Avellaneda
7,41,Guayaquil,Avellaneda
7,41,Penarol,Avellaneda
7,41,Bogota,Asuncion
7,41,La Boca,Asuncion
7,41,Santos,Asuncion
7,41,Santiago,Asuncion
7,41,Quito,Asuncion
7,41,La Plata,Asuncion
7,41,Lima,Asuncion
7,41,Medellin,Asuncion
7,41,Agua Branca,Asuncion
7,41,Buenos Aires,Asuncion
7,41,Rio de Janeiro,Asuncion
7,41,Guayaquil,Asuncion
7,41,Penarol,Asuncion
7,41,La Boca,Bogota
7,41,Santos,Bogota
7,41,Santiago,Bogota
7,41,Quito,Bogota
7,41,La Plata,Bogota
7,41,Lima,Bogota
7,41,Medellin,Bogota
7,41,Agua Branca,Bogota
7,41,Buenos Aires,Bogota
7,41,Rio de Janeiro,Bogota
7,41,Guayaquil,Bogota
7,41,Penarol,Bogota
7,41,Santos,La Boca
7,41,Santiago,La Boca
7,41,Quito,La Boca
7,41,La Plata,La Boca
7,41,Lima,La Boca
7,41,Medellin,La Boca
7,41,Agua Branca,La Boca
7,41,Buenos Aires,La Boca
7,41,Rio de Janeiro,La Boca
7,41,Guayaquil,La Boca
7,41,Penarol,La Boca
7,41,Santiago,Santos
7,41,Quito,Santos
7,41,La Plata,Santos
7,41,Lima,Santos
7,41,Medellin,Santos
7,41,Agua Branca,Santos
7,41,Buenos Aires,Santos
7,41,Rio de Janeiro,Santos
7,41,Guayaquil,Santos
7,41,Penarol,Santos
7,41,Quito,Santiago
7,41,La Plata,Santiago
7,41,Lima,Santiago
7,41,Medellin,Santiago
7,41,Agua Branca,Santiago
7,41,Buenos Aires,Santiago
7,41,Rio de Janeiro,Santiago
7,41,Guayaquil,Santiago
7,41,Penarol,Santiago
7,41,La Plata,Quito
7,41,Lima,Quito
7,41,Medellin,Quito
7,41,Agua Branca,Quito
7,41,Buenos Aires,Quito
7,41,Rio de Janeiro,Quito
7,41,Guayaquil,Quito
7,41,Penarol,Quito
7,41,Lima,La Plata
7,41,Medellin,La Plata
7,41,Agua Branca,La Plata
7,41,Buenos Aires,La Plata
7,41,Rio de Janeiro,La Plata
7,41,Guayaquil,La Plata
7,41,Penarol,La Plata
7,41,Medellin,Lima
7,41,Agua Branca,Lima
7,41,Buenos Aires,Lima
7,41,Rio de Janeiro,Lima
7,41,Guayaquil,Lima
7,41,Penarol,Lima
7,41,Agua Branca,Medellin
7,41,Buenos Aires,Medellin
7,41,Rio de Janeiro,Medellin
7,41,Guayaquil,Medellin
7,41,Penarol,Medellin
7,41,Buenos Aires,Agua Branca
7,41,Rio de Janeiro,Agua Branca
7,41,Guayaquil,Agua Branca
7,41,Penarol,Agua Branca
7,41,Rio de Janeiro,Buenos Aires
7,41,Guayaquil,Buenos Aires
7,41,Penarol,Buenos Aires
7,41,Guayaquil,Rio de Janeiro
7,41,Penarol,Rio de Janeiro
7,41,Penarol,Guayaquil
7,44,Porto Alegre,Itaquera
7,44,Montevideo,Itaquera
7,44,Belo Horizonte,Itaquera
7,44,Sao Paulo,Itaquera
7,44,Avellaneda,Itaquera
7,44,Asuncion,Itaquera
7,44,Bogota,Itaquera
7,44,La Boca,Itaquera
7,44,Santos,Itaquera
7,44,Santiago,Itaquera
7,44,Quito,Itaquera
7,44,La Plata,Itaquera
7,44,Lima,Itaquera
7,44,Medellin,Itaquera
7,44,Agua Branca,Itaquera
7,44,Buenos Aires,Itaquera
7,44,Rio de Janeiro,Itaquera
7,44,Guayaquil,Itaquera
7,44,Penarol,Itaquera
7,44,Montevideo,Porto Alegre
7,44,Belo Horizonte,Porto Alegre
7,44,Sao Paulo,Porto Alegre
7,44,Avellaneda,Porto Alegre
7,44,Asuncion,Porto Alegre
7,44,Bogota,Porto Alegre
7,44,La Boca,Porto Alegre
7,44,Santos,Porto Alegre
7,44,Santiago,Porto Alegre
7,44,Quito,Porto Alegre
7,44,La Plata,Porto Alegre
7,44,Lima,Porto Alegre
7,44,Medellin,Porto Alegre
7,44,Agua Branca,Porto Alegre
7,44,Buenos Aires,Porto Alegre
7,44,Rio de Janeiro,Porto Alegre
7,44,Guayaquil,Porto Alegre
7,44,Penarol,Porto Alegre
7,44,Belo Horizonte,Montevideo
7,44,Sao Paulo,Montevideo
7,44,Avellaneda,Montevideo
7,44,Asuncion,Montevideo
7,44,Bogota,Montevideo
7,44,La Boca,Montevideo
7,44,Santos,Montevideo
7,44,Santiago,Montevideo
7,44,Quito,Montevideo
7,44,La Plata,Montevideo
7,44,Lima,Montevideo
7,44,Medellin,Montevideo
7,44,Agua Branca,Montevideo
7,44,Buenos Aires,Montevideo
7,44,Rio de Janeiro,Montevideo
7,44,Guayaquil,Montevideo
7,44,Penarol,Montevideo
7,44,Sao Paulo,Belo Horizonte
7,44,Avellaneda,Belo Horizonte
7,44,Asuncion,Belo Horizonte
7,44,Bogota,Belo Horizonte
7,44,La Boca,Belo Horizonte
7,44,Santos,Belo Horizonte
7,44,Santiago,Belo Horizonte
7,44,Quito,Belo Horizonte
7,44,La Plata,Belo Horizonte
7,44,Lima,Belo Horizonte
7,44,Medellin,Belo Horizonte
7,44,Agua Branca,Belo Horizonte
7,44,Buenos Aires,Belo Horizonte
7,44,Rio de Janeiro,Belo Horizonte
7,44,Guayaquil,Belo Horizonte
7,44,Penarol,Belo Horizonte
7,44,Avellaneda,Sao Paulo
7,44,Asuncion,Sao Paulo
7,44,Bogota,Sao Paulo
7,44,La Boca,Sao Paulo
7,44,Santos,Sao Paulo
7,44,Santiago,Sao Paulo
7,44,Quito,Sao Paulo
7,44,La Plata,Sao Paulo
7,44,Lima,Sao Paulo
7,44,Medellin,Sao Paulo
7,44,Agua Branca,Sao Paulo
7,44,Buenos Aires,Sao Paulo
7,44,Rio de Janeiro,Sao Paulo
7,44,Guayaquil,Sao Paulo
7,44,Penarol,Sao Paulo
7,44,Asuncion,Avellaneda
7,44,Bogota,Avellaneda
7,44,La Boca,Avellaneda
7,44,Santos,Avellaneda
7,44,Santiago,Avellaneda
7,44,Quito,Avellaneda
7,44,La Plata,Avellaneda
7,44,Lima,Avellaneda
7,44,Medellin,Avellaneda
7,44,Agua Branca,Avellaneda
7,44,Buenos Aires,Avellaneda
7,44,Rio de Janeiro,Avellaneda
7,44,Guayaquil,Avellaneda
7,44,Penarol,Avellaneda
7,44,Bogota,Asuncion
7,44,La Boca,Asuncion
7,44,Santos,Asuncion
7,44,Santiago,Asuncion
7,44,Quito,Asuncion
7,44,La Plata,Asuncion
7,44,Lima,Asuncion
7,44,Medellin,Asuncion
7,44,Agua Branca,Asuncion
7,44,Buenos Aires,Asuncion
7,44,Rio de Janeiro,Asuncion
7,44,Guayaquil,Asuncion
7,44,Penarol,Asuncion
7,44,La Boca,Bogota
7,44,Santos,Bogota
7,44,Santiago,Bogota
7,44,Quito,Bogota
7,44,La Plata,Bogota
7,44,Lima,Bogota
7,44,Medellin,Bogota
7,44,Agua Branca,Bogota
7,44,Buenos Aires,Bogota
7,44,Rio de Janeiro,Bogota
7,44,Guayaquil,Bogota
7,44,Penarol,Bogota
7,44,Santos,La Boca
7,44,Santiago,La Boca
7,44,Quito,La Boca
7,44,La Plata,La Boca
7,44,Lima,La Boca
7,44,Medellin,La Boca
7,44,Agua Branca,La Boca
7,44,Buenos Aires,La Boca
7,44,Rio de Janeiro,La Boca
7,44,Guayaquil,La Boca
7,44,Penarol,La Boca
7,44,Santiago,Santos
7,44,Quito,Santos
7,44,La Plata,Santos
7,44,Lima,Santos
7,44,Medellin,Santos
7,44,Agua Branca,Santos
7,44,Buenos Aires,Santos
7,44,Rio de Janeiro,Santos
7,44,Guayaquil,Santos
7,44,Penarol,Santos
7,44,Quito,Santiago
7,44,La Plata,Santiago
7,44,Lima,Santiago
7,44,Medellin,Santiago
7,44,Agua Branca,Santiago
7,44,Buenos Aires,Santiago
7,44,Rio de Janeiro,Santiago
7,44,Guayaquil,Santiago
7,44,Penarol,Santiago
7,44,La Plata,Quito
7,44,Lima,Quito
7,44,Medellin,Quito
7,44,Agua Branca,Quito
7,44,Buenos Aires,Quito
7,44,Rio de Janeiro,Quito
7,44,Guayaquil,Quito
7,44,Penarol,Quito
7,44,Lima,La Plata
7,44,Medellin,La Plata
7,44,Agua Branca,La Plata
7,44,Buenos Aires,La Plata
7,44,Rio de Janeiro,La Plata
7,44,Guayaquil,La Plata
7,44,Penarol,La Plata
7,44,Medellin,Lima
7,44,Agua Branca,Lima
7,44,Buenos Aires,Lima
7,44,Rio de Janeiro,Lima
7,44,Guayaquil,Lima
7,44,Penarol,Lima
7,44,Agua Branca,Medellin
7,44,Buenos Aires,Medellin
7,44,Rio de Janeiro,Medellin
7,44,Guayaquil,Medellin
7,44,Penarol,Medellin
7,44,Buenos Aires,Agua Branca
7,44,Rio de Janeiro,Agua Branca
7,44,Guayaquil,Agua Branca
7,44,Penarol,Agua Branca
7,44,Rio de Janeiro,Buenos Aires
7,44,Guayaquil,Buenos Aires
7,44,Penarol,Buenos Aires
7,44,Guayaquil,Rio de Janeiro
7,44,Penarol,Rio de Janeiro
7,44,Penarol,Guayaquil
7,47,Porto Alegre,Itaquera
7,47,Montevideo,Itaquera
7,47,Belo Horizonte,Itaquera
7,47,Sao Paulo,Itaquera
7,47,Avellaneda,Itaquera
7,47,Asuncion,Itaquera
7,47,Bogota,Itaquera
7,47,La Boca,Itaquera
7,47,Santos,Itaquera
7,47,Santiago,Itaquera
7,47,Quito,Itaquera
7,47,La Plata,Itaquera
7,47,Lima,Itaquera
7,47,Medellin,Itaquera
7,47,Agua Branca,Itaquera
7,47,Buenos Aires,Itaquera
7,47,Rio de Janeiro,Itaquera
7,47,Guayaquil,Itaquera
7,47,Penarol,Itaquera
7,47,Montevideo,Porto Alegre
7,47,Belo Horizonte,Porto Alegre
7,47,Sao Paulo,Porto Alegre
7,47,Avellaneda,Porto Alegre
7,47,Asuncion,Porto Alegre
7,47,Bogota,Porto Alegre
7,47,La Boca,Porto Alegre
7,47,Santos,Porto Alegre
7,47,Santiago,Porto Alegre
7,47,Quito,Porto Alegre
7,47,La Plata,Porto Alegre
7,47,Lima,Porto Alegre
7,47,Medellin,Porto Alegre
7,47,Agua Branca,Porto Alegre
7,47,Buenos Aires,Porto Alegre
7,47,Rio de Janeiro,Porto Alegre
7,47,Guayaquil,Porto Alegre
7,47,Penarol,Porto Alegre
7,47,Belo Horizonte,Montevideo
7,47,Sao Paulo,Montevideo
7,47,Avellaneda,Montevideo
7,47,Asuncion,Montevideo
7,47,Bogota,Montevideo
7,47,La Boca,Montevideo
7,47,Santos,Montevideo
7,47,Santiago,Montevideo
7,47,Quito,Montevideo
7,47,La Plata,Montevideo
7,47,Lima,Montevideo
7,47,Medellin,Montevideo
7,47,Agua Branca,Montevideo
7,47,Buenos Aires,Montevideo
7,47,Rio de Janeiro,Montevideo
7,47,Guayaquil,Montevideo
7,47,Penarol,Montevideo
7,47,Sao Paulo,Belo Horizonte
7,47,Avellaneda,Belo Horizonte
7,47,Asuncion,Belo Horizonte
7,47,Bogota,Belo Horizonte
7,47,La Boca,Belo Horizonte
7,47,Santos,Belo Horizonte
7,47,Santiago,Belo Horizonte
7,47,Quito,Belo Horizonte
7,47,La Plata,Belo Horizonte
7,47,Lima,Belo Horizonte
7,47,Medellin,Belo Horizonte
7,47,Agua Branca,Belo Horizonte
7,47,Buenos Aires,Belo Horizonte
7,47,Rio de Janeiro,Belo Horizonte
7,47,Guayaquil,Belo Horizonte
7,47,Penarol,Belo Horizonte
7,47,Avellaneda,Sao Paulo
7,47,Asuncion,Sao Paulo
7,47,Bogota,Sao Paulo
7,47,La Boca,Sao Paulo
7,47,Santos,Sao Paulo
7,47,Santiago,Sao Paulo
7,47,Quito,Sao Paulo
7,47,La Plata,Sao Paulo
7,47,Lima,Sao Paulo
7,47,Medellin,Sao Paulo
7,47,Agua Branca,Sao Paulo
7,47,Buenos Aires,Sao Paulo
7,47,Rio de Janeiro,Sao Paulo
7,47,Guayaquil,Sao Paulo
7,47,Penarol,Sao Paulo
7,47,Asuncion,Avellaneda
7,47,Bogota,Avellaneda
7,47,La Boca,Avellaneda
7,47,Santos,Avellaneda
7,47,Santiago,Avellaneda
7,47,Quito,Avellaneda
7,47,La Plata,Avellaneda
7,47,Lima,Avellaneda
7,47,Medellin,Avellaneda
7,47,Agua Branca,Avellaneda
7,47,Buenos Aires,Avellaneda
7,47,Rio de Janeiro,Avellaneda
7,47,Guayaquil,Avellaneda
7,47,Penarol,Avellaneda
7,47,Bogota,Asuncion
7,47,La Boca,Asuncion
7,47,Santos,Asuncion
7,47,Santiago,Asuncion
7,47,Quito,Asuncion
7,47,La Plata,Asuncion
7,47,Lima,Asuncion
7,47,Medellin,Asuncion
7,47,Agua Branca,Asuncion
7,47,Buenos Aires,Asuncion
7,47,Rio de Janeiro,Asuncion
7,47,Guayaquil,Asuncion
7,47,Penarol,Asuncion
7,47,La Boca,Bogota
7,47,Santos,Bogota
7,47,Santiago,Bogota
7,47,Quito,Bogota
7,47,La Plata,Bogota
7,47,Lima,Bogota
7,47,Medellin,Bogota
7,47,Agua Branca,Bogota
7,47,Buenos Aires,Bogota
7,47,Rio de Janeiro,Bogota
7,47,Guayaquil,Bogota
7,47,Penarol,Bogota
7,47,Santos,La Boca
7,47,Santiago,La Boca
7,47,Quito,La Boca
7,47,La Plata,La Boca
7,47,Lima,La Boca
7,47,Medellin,La Boca
7,47,Agua Branca,La Boca
7,47,Buenos Aires,La Boca
7,47,Rio de Janeiro,La Boca
7,47,Guayaquil,La Boca
7,47,Penarol,La Boca
7,47,Santiago,Santos
7,47,Quito,Santos
7,47,La Plata,Santos
7,47,Lima,Santos
7,47,Medellin,Santos
7,47,Agua Branca,Santos
7,47,Buenos Aires,Santos
7,47,Rio de Janeiro,Santos
7,47,Guayaquil,Santos
7,47,Penarol,Santos
7,47,Quito,Santiago
7,47,La Plata,Santiago
7,47,Lima,Santiago
7,47,Medellin,Santiago
7,47,Agua Branca,Santiago
7,47,Buenos Aires,Santiago
7,47,Rio de Janeiro,Santiago
7,47,Guayaquil,Santiago
7,47,Penarol,Santiago
7,47,La Plata,Quito
7,47,Lima,Quito
7,47,Medellin,Quito
7,47,Agua Branca,Quito
7,47,Buenos Aires,Quito
7,47,Rio de Janeiro,Quito
7,47,Guayaquil,Quito
7,47,Penarol,Quito
7,47,Lima,La Plata
7,47,Medellin,La Plata
7,47,Agua Branca,La Plata
7,47,Buenos Aires,La Plata
7,47,Rio de Janeiro,La Plata
7,47,Guayaquil,La Plata
7,47,Penarol,La Plata
7,47,Medellin,Lima
7,47,Agua Branca,Lima
7,47,Buenos Aires,Lima
7,47,Rio de Janeiro,Lima
7,47,Guayaquil,Lima
7,47,Penarol,Lima
7,47,Agua Branca,Medellin
7,47,Buenos Aires,Medellin
7,47,Rio de Janeiro,Medellin
7,47,Guayaquil,Medellin
7,47,Penarol,Medellin
7,47,Buenos Aires,Agua Branca
7,47,Rio de Janeiro,Agua Branca
7,47,Guayaquil,Agua Branca
7,47,Penarol,Agua Branca
7,47,Rio de Janeiro,Buenos Aires
7,47,Guayaquil,Buenos Aires
7,47,Penarol,Buenos Aires
7,47,Guayaquil,Rio de Janeiro
7,47,Penarol,Rio de Janeiro
7,47,Penarol,Guayaquil
7,50,Porto Alegre,Itaquera
7,50,Montevideo,Itaquera
7,50,Belo Horizonte,Itaquera
7,50,Sao Paulo,Itaquera
7,50,Avellaneda,Itaquera
7,50,Asuncion,Itaquera
7,50,Bogota,Itaquera
7,50,La Boca,Itaquera
7,50,Santos,Itaquera
7,50,Santiago,Itaquera
7,50,Quito,Itaquera
7,50,La Plata,Itaquera
7,50,Lima,Itaquera
7,50,Medellin,Itaquera
7,50,Agua Branca,Itaquera
7,50,Buenos Aires,Itaquera
7,50,Rio de Janeiro,Itaquera
7,50,Guayaquil,Itaquera
7,50,Penarol,Itaquera
7,50,Montevideo,Porto Alegre
7,50,Belo Horizonte,Porto Alegre
7,50,Sao Paulo,Porto Alegre
7,50,Avellaneda,Porto Alegre
7,50,Asuncion,Porto Alegre
7,50,Bogota,Porto Alegre
7,50,La Boca,Porto Alegre
7,50,Santos,Porto Alegre
7,50,Santiago,Porto Alegre
7,50,Quito,Porto Alegre
7,50,La Plata,Porto Alegre
7,50,Lima,Porto Alegre
7,50,Medellin,Porto Alegre
7,50,Agua Branca,Porto Alegre
7,50,Buenos Aires,Porto Alegre
7,50,Rio de Janeiro,Porto Alegre
7,50,Guayaquil,Porto Alegre
7,50,Penarol,Porto Alegre
7,50,Belo Horizonte,Montevideo
7,50,Sao Paulo,Montevideo
7,50,Avellaneda,Montevideo
7,50,Asuncion,Montevideo
7,50,Bogota,Montevideo
7,50,La Boca,Montevideo
7,50,Santos,Montevideo
7,50,Santiago,Montevideo
7,50,Quito,Montevideo
7,50,La Plata,Montevideo
7,50,Lima,Montevideo
7,50,Medellin,Montevideo
7,50,Agua Branca,Montevideo
7,50,Buenos Aires,Montevideo
7,50,Rio de Janeiro,Montevideo
7,50,Guayaquil,Montevideo
7,50,Penarol,Montevideo
7,50,Sao Paulo,Belo Horizonte
7,50,Avellaneda,Belo Horizonte
7,50,Asuncion,Belo Horizonte
7,50,Bogota,Belo Horizonte
7,50,La Boca,Belo Horizonte
7,50,Santos,Belo Horizonte
7,50,Santiago,Belo Horizonte
7,50,Quito,Belo Horizonte
7,50,La Plata,Belo Horizonte
7,50,Lima,Belo Horizonte
7,50,Medellin,Belo Horizonte
7,50,Agua Branca,Belo Horizonte
7,50,Buenos Aires,Belo Horizonte
7,50,Rio de Janeiro,Belo Horizonte
7,50,Guayaquil,Belo Horizonte
7,50,Penarol,Belo Horizonte
7,50,Avellaneda,Sao Paulo
7,50,Asuncion,Sao Paulo
7,50,Bogota,Sao Paulo
7,50,La Boca,Sao Paulo
7,50,Santos,Sao Paulo
7,50,Santiago,Sao Paulo
7,50,Quito,Sao Paulo
7,50,La Plata,Sao Paulo
7,50,Lima,Sao Paulo
7,50,Medellin,Sao Paulo
7,50,Agua Branca,Sao Paulo
7,50,Buenos Aires,Sao Paulo
7,50,Rio de Janeiro,Sao Paulo
7,50,Guayaquil,Sao Paulo
7,50,Penarol,Sao Paulo
7,50,Asuncion,Avellaneda
7,50,Bogota,Avellaneda
7,50,La Boca,Avellaneda
7,50,Santos,Avellaneda
7,50,Santiago,Avellaneda
7,50,Quito,Avellaneda
7,50,La Plata,Avellaneda
7,50,Lima,Avellaneda
7,50,Medellin,Avellaneda
7,50,Agua Branca,Avellaneda
7,50,Buenos Aires,Avellaneda
7,50,Rio de Janeiro,Avellaneda
7,50,Guayaquil,Avellaneda
7,50,Penarol,Avellaneda
7,50,Bogota,Asuncion
7,50,La Boca,Asuncion
7,50,Santos,Asuncion
7,50,Santiago,Asuncion
7,50,Quito,Asuncion
7,50,La Plata,Asuncion
7,50,Lima,Asuncion
7,50,Medellin,Asuncion
7,50,Agua Branca,Asuncion
7,50,Buenos Aires,Asuncion
7,50,Rio de Janeiro,Asuncion
7,50,Guayaquil,Asuncion
7,50,Penarol,Asuncion
7,50,La Boca,Bogota
7,50,Santos,Bogota
7,50,Santiago,Bogota
7,50,Quito,Bogota
7,50,La Plata,Bogota
7,50,Lima,Bogota
7,50,Medellin,Bogota
7,50,Agua Branca,Bogota
7,50,Buenos Aires,Bogota
7,50,Rio de Janeiro,Bogota
7,50,Guayaquil,Bogota
7,50,Penarol,Bogota
7,50,Santos,La Boca
7,50,Santiago,La Boca
7,50,Quito,La Boca
7,50,La Plata,La Boca
7,50,Lima,La Boca
7,50,Medellin,La Boca
7,50,Agua Branca,La Boca
7,50,Buenos Aires,La Boca
7,50,Rio de Janeiro,La Boca
7,50,Guayaquil,La Boca
7,50,Penarol,La Boca
7,50,Santiago,Santos
7,50,Quito,Santos
7,50,La Plata,Santos
7,50,Lima,Santos
7,50,Medellin,Santos
7,50,Agua Branca,Santos
7,50,Buenos Aires,Santos
7,50,Rio de Janeiro,Santos
7,50,Guayaquil,Santos
7,50,Penarol,Santos
7,50,Quito,Santiago
7,50,La Plata,Santiago
7,50,Lima,Santiago
7,50,Medellin,Santiago
7,50,Agua Branca,Santiago
7,50,Buenos Aires,Santiago
7,50,Rio de Janeiro,Santiago
7,50,Guayaquil,Santiago
7,50,Penarol,Santiago
7,50,La Plata,Quito
7,50,Lima,Quito
7,50,Medellin,Quito
7,50,Agua Branca,Quito
7,50,Buenos Aires,Quito
7,50,Rio de Janeiro,Quito
7,50,Guayaquil,Quito
7,50,Penarol,Quito
7,50,Lima,La Plata
7,50,Medellin,La Plata
7,50,Agua Branca,La Plata
7,50,Buenos Aires,La Plata
7,50,Rio de Janeiro,La Plata
7,50,Guayaquil,La Plata
7,50,Penarol,La Plata
7,50,Medellin,Lima
7,50,Agua Branca,Lima
7,50,Buenos Aires,Lima
7,50,Rio de Janeiro,Lima
7,50,Guayaquil,Lima
7,50,Penarol,Lima
7,50,Agua Branca,Medellin
7,50,Buenos Aires,Medellin
