HORA,COLUNA,Time_Contra,Time_Casa
6,53,Chelsea,Watford
6,53,Brighton,Watford
6,53,Leicester,City
6,53,Chelsea,City
6,53,Brighton,City
6,53,Chelsea,Leicester
6,53,Brighton,Leicester
6,53,Brighton,Chelsea
6,56,Liverpool,Tottenham
6,56,Aston,Tottenham
6,56,Everton,Tottenham
6,56,Wolverhampton,Tottenham
6,56,Southampton,Tottenham
6,56,West Ham,Tottenham
6,56,Palace,Tottenham
6,56,Burnley,Tottenham
6,56,Brentford,Tottenham
6,56,Leeds,Tottenham
6,56,Norwich,Tottenham
6,56,Islington,Tottenham
6,56,Newcastle,Tottenham
6,56,United,Tottenham
6,56,Watford,Tottenham
6,56,City,Tottenham
6,56,Leicester,Tottenham
6,56,Chelsea,Tottenham
6,56,Brighton,Tottenham
6,56,Aston,Liverpool
6,56,Everton,Liverpool
6,56,Wolverhampton,Liverpool
6,56,Southampton,Liverpool
6,56,West Ham,Liverpool
6,56,Palace,Liverpool
6,56,Burnley,Liverpool
6,56,Brentford,Liverpool
6,56,Leeds,Liverpool
6,56,Norwich,Liverpool
6,56,Islington,Liverpool
6,56,Newcastle,Liverpool
6,56,United,Liverpool
6,56,Watford,Liverpool
6,56,City,Liverpool
6,56,Leicester,Liverpool
6,56,Chelsea,Liverpool
6,56,Brighton,Liverpool
6,56,Everton,Aston
6,56,Wolverhampton,Aston
6,56,Southampton,Aston
6,56,West Ham,Aston
6,56,Palace,Aston
6,56,Burnley,Aston
6,56,Brentford,Aston
6,56,Leeds,Aston
6,56,Norwich,Aston
6,56,Islington,Aston
6,56,Newcastle,Aston
6,56,United,Aston
6,56,Watford,Aston
6,56,City,Aston
6,56,Leicester,Aston
6,56,Chelsea,Aston
6,56,Brighton,Aston
6,56,Wolverhampton,Everton
6,56,Southampton,Everton
6,56,West Ham,Everton
6,56,Palace,Everton
6,56,Burnley,Everton
6,56,Brentford,Everton
6,56,Leeds,Everton
6,56,Norwich,Everton
6,56,Islington,Everton
6,56,Newcastle,Everton
6,56,United,Everton
6,56,Watford,Everton
6,56,City,Everton
6,56,Leicester,Everton
6,56,Chelsea,Everton
6,56,Brighton,Everton
6,56,Southampton,Wolverhampton
6,56,West Ham,Wolverhampton
6,56,Palace,Wolverhampton
6,56,Burnley,Wolverhampton
6,56,Brentford,Wolverhampton
6,56,Leeds,Wolverhampton
6,56,Norwich,Wolverhampton
6,56,Islington,Wolverhampton
6,56,Newcastle,Wolverhampton
6,56,United,Wolverhampton
6,56,Watford,Wolverhampton
6,56,City,Wolverhampton
6,56,Leicester,Wolverhampton
6,56,Chelsea,Wolverhampton
6,56,Brighton,Wolverhampton
6,56,West Ham,Southampton
6,56,Palace,Southampton
6,56,Burnley,Southampton
6,56,Brentford,Southampton
6,56,Leeds,Southampton
6,56,Norwich,Southampton
6,56,Islington,Southampton
6,56,Newcastle,Southampton
6,56,United,Southampton
6,56,Watford,Southampton
6,56,City,Southampton
6,56,Leicester,Southampton
6,56,Chelsea,Southampton
6,56,Brighton,Southampton
6,56,Palace,West Ham
6,56,Burnley,West Ham
6,56,Brentford,West Ham
6,56,Leeds,West Ham
6,56,Norwich,West Ham
6,56,Islington,West Ham
6,56,Newcastle,West Ham
6,56,United,West Ham
6,56,Watford,West Ham
6,56,City,West Ham
6,56,Leicester,West Ham
6,56,Chelsea,West Ham
6,56,Brighton,West Ham
6,56,Burnley,Palace
6,56,Brentford,Palace
6,56,Leeds,Palace
6,56,Norwich,Palace
6,56,Islington,Palace
6,56,Newcastle,Palace
6,56,United,Palace
6,56,Watford,Palace
6,56,City,Palace
6,56,Leicester,Palace
6,56,Chelsea,Palace
6,56,Brighton,Palace
6,56,Brentford,Burnley
6,56,Leeds,Burnley
6,56,Norwich,Burnley
6,56,Islington,Burnley
6,56,Newcastle,Burnley
6,56,United,Burnley
6,56,Watford,Burnley
6,56,City,Burnley
6,56,Leicester,Burnley
6,56,Chelsea,Burnley
6,56,Brighton,Burnley
6,56,Leeds,Brentford
6,56,Norwich,Brentford
6,56,Islington,Brentford
6,56,Newcastle,Brentford
6,56,United,Brentford
6,56,Watford,Brentford
6,56,City,Brentford
6,56,Leicester,Brentford
6,56,Chelsea,Brentford
6,56,Brighton,Brentford
6,56,Norwich,Leeds
6,56,Islington,Leeds
6,56,Newcastle,Leeds
6,56,United,Leeds
6,56,Watford,Leeds
6,56,City,Leeds
6,56,Leicester,Leeds
6,56,Chelsea,Leeds
6,56,Brighton,Leeds
6,56,Islington,Norwich
6,56,Newcastle,Norwich
6,56,United,Norwich
6,56,Watford,Norwich
6,56,City,Norwich
6,56,Leicester,Norwich
6,56,Chelsea,Norwich
6,56,Brighton,Norwich
6,56,Newcastle,Islington
6,56,United,Islington
6,56,Watford,Islington
6,56,City,Islington
6,56,Leicester,Islington
6,56,Chelsea,Islington
6,56,Brighton,Islington
6,56,United,Newcastle
6,56,Watford,Newcastle
6,56,City,Newcastle
6,56,Leicester,Newcastle
6,56,Chelsea,Newcastle
6,56,Brighton,Newcastle
6,56,Watford,United
6,56,City,United
6,56,Leicester,United
6,56,Chelsea,United
6,56,Brighton,United
6,56,City,Watford
6,56,Leicester,Watford
6,56,Chelsea,Watford
6,56,Brighton,Watford
6,56,Leicester,City
6,56,Chelsea,City
6,56,Brighton,City
6,56,Chelsea,Leicester
6,56,Brighton,Leicester
6,56,Brighton,Chelsea
6,59,Liverpool,Tottenham
6,59,Aston,Tottenham
6,59,Everton,Tottenham
6,59,Wolverhampton,Tottenham
6,59,Southampton,Tottenham
6,59,West Ham,Tottenham
6,59,Palace,Tottenham
6,59,Burnley,Tottenham
6,59,Brentford,Tottenham
6,59,Leeds,Tottenham
6,59,Norwich,Tottenham
6,59,Islington,Tottenham
6,59,Newcastle,Tottenham
6,59,United,Tottenham
6,59,Watford,Tottenham
6,59,City,Tottenham
6,59,Leicester,Tottenham
6,59,Chelsea,Tottenham
6,59,Brighton,Tottenham
6,59,Aston,Liverpool
6,59,Everton,Liverpool
6,59,Wolverhampton,Liverpool
6,59,Southampton,Liverpool
6,59,West Ham,Liverpool
6,59,Palace,Liverpool
6,59,Burnley,Liverpool
6,59,Brentford,Liverpool
6,59,Leeds,Liverpool
6,59,Norwich,Liverpool
6,59,Islington,Liverpool
6,59,Newcastle,Liverpool
6,59,United,Liverpool
6,59,Watford,Liverpool
6,59,City,Liverpool
6,59,Leicester,Liverpool
6,59,Chelsea,Liverpool
6,59,Brighton,Liverpool
6,59,Everton,Aston
6,59,Wolverhampton,Aston
6,59,Southampton,Aston
6,59,West Ham,Aston
6,59,Palace,Aston
6,59,Burnley,Aston
6,59,Brentford,Aston
6,59,Leeds,Aston
6,59,Norwich,Aston
6,59,Islington,Aston
6,59,Newcastle,Aston
6,59,United,Aston
6,59,Watford,Aston
6,59,City,Aston
6,59,Leicester,Aston
6,59,Chelsea,Aston
6,59,Brighton,Aston
6,59,Wolverhampton,Everton
6,59,Southampton,Everton
6,59,West Ham,Everton
6,59,Palace,Everton
6,59,Burnley,Everton
6,59,Brentford,Everton
6,59,Leeds,Everton
6,59,Norwich,Everton
6,59,Islington,Everton
6,59,Newcastle,Everton
6,59,United,Everton
6,59,Watford,Everton
6,59,City,Everton
6,59,Leicester,Everton
6,59,Chelsea,Everton
6,59,Brighton,Everton
6,59,Southampton,Wolverhampton
6,59,West Ham,Wolverhampton
6,59,Palace,Wolverhampton
6,59,Burnley,Wolverhampton
6,59,Brentford,Wolverhampton
6,59,Leeds,Wolverhampton
6,59,Norwich,Wolverhampton
6,59,Islington,Wolverhampton
6,59,Newcastle,Wolverhampton
6,59,United,Wolverhampton
6,59,Watford,Wolverhampton
6,59,City,Wolverhampton
6,59,Leicester,Wolverhampton
6,59,Chelsea,Wolverhampton
6,59,Brighton,Wolverhampton
6,59,West Ham,Southampton
6,59,Palace,Southampton
6,59,Burnley,Southampton
6,59,Brentford,Southampton
6,59,Leeds,Southampton
6,59,Norwich,Southampton
6,59,Islington,Southampton
6,59,Newcastle,Southampton
6,59,United,Southampton
6,59,Watford,Southampton
6,59,City,Southampton
6,59,Leicester,Southampton
6,59,Chelsea,Southampton
6,59,Brighton,Southampton
6,59,Palace,West Ham
6,59,Burnley,West Ham
6,59,Brentford,West Ham
6,59,Leeds,West Ham
6,59,Norwich,West Ham
6,59,Islington,West Ham
6,59,Newcastle,West Ham
6,59,United,West Ham
6,59,Watford,West Ham
6,59,City,West Ham
6,59,Leicester,West Ham
6,59,Chelsea,West Ham
6,59,Brighton,West Ham
6,59,Burnley,Palace
6,59,Brentford,Palace
6,59,Leeds,Palace
6,59,Norwich,Palace
6,59,Islington,Palace
6,59,Newcastle,Palace
6,59,United,Palace
6,59,Watford,Palace
6,59,City,Palace
6,59,Leicester,Palace
6,59,Chelsea,Palace
6,59,Brighton,Palace
6,59,Brentford,Burnley
6,59,Leeds,Burnley
6,59,Norwich,Burnley
6,59,Islington,Burnley
6,59,Newcastle,Burnley
6,59,United,Burnley
6,59,Watford,Burnley
6,59,City,Burnley
6,59,Leicester,Burnley
6,59,Chelsea,Burnley
6,59,Brighton,Burnley
6,59,Leeds,Brentford
6,59,Norwich,Brentford
6,59,Islington,Brentford
6,59,Newcastle,Brentford
6,59,United,Brentford
6,59,Watford,Brentford
6,59,City,Brentford
6,59,Leicester,Brentford
6,59,Chelsea,Brentford
6,59,Brighton,Brentford
6,59,Norwich,Leeds
6,59,Islington,Leeds
6,59,Newcastle,Leeds
6,59,United,Leeds
6,59,Watford,Leeds
6,59,City,Leeds
6,59,Leicester,Leeds
6,59,Chelsea,Leeds
6,59,Brighton,Leeds
6,59,Islington,Norwich
6,59,Newcastle,Norwich
6,59,United,Norwich
6,59,Watford,Norwich
6,59,City,Norwich
6,59,Leicester,Norwich
6,59,Chelsea,Norwich
6,59,Brighton,Norwich
6,59,Newcastle,Islington
6,59,United,Islington
6,59,Watford,Islington
6,59,City,Islington
6,59,Leicester,Islington
6,59,Chelsea,Islington
6,59,Brighton,Islington
6,59,United,Newcastle
6,59,Watford,Newcastle
6,59,City,Newcastle
6,59,Leicester,Newcastle
6,59,Chelsea,Newcastle
6,59,Brighton,Newcastle
6,59,Watford,United
6,59,City,United
6,59,Leicester,United
6,59,Chelsea,United
6,59,Brighton,United
6,59,City,Watford
6,59,Leicester,Watford
6,59,Chelsea,Watford
6,59,Brighton,Watford
6,59,Leicester,City
6,59,Chelsea,City
6,59,Brighton,City
6,59,Chelsea,Leicester
6,59,Brighton,Leicester
6,59,Brighton,Chelsea
7,2,Liverpool,Tottenham
7,2,Aston,Tottenham
7,2,Everton,Tottenham
7,2,Wolverhampton,Tottenham
7,2,Southampton,Tottenham
7,2,West Ham,Tottenham
7,2,Palace,Tottenham
7,2,Burnley,Tottenham
7,2,Brentford,Tottenham
7,2,Leeds,Tottenham
7,2,Norwich,Tottenham
7,2,Islington,Tottenham
7,2,Newcastle,Tottenham
7,2,United,Tottenham
7,2,Watford,Tottenham
7,2,City,Tottenham
7,2,Leicester,Tottenham
7,2,Chelsea,Tottenham
7,2,Brighton,Tottenham
7,2,Aston,Liverpool
7,2,Everton,Liverpool
7,2,Wolverhampton,Liverpool
7,2,Southampton,Liverpool
7,2,West Ham,Liverpool
7,2,Palace,Liverpool
7,2,Burnley,Liverpool
7,2,Brentford,Liverpool
7,2,Leeds,Liverpool
7,2,Norwich,Liverpool
7,2,Islington,Liverpool
7,2,Newcastle,Liverpool
7,2,United,Liverpool
7,2,Watford,Liverpool
7,2,City,Liverpool
7,2,Leicester,Liverpool
7,2,Chelsea,Liverpool
7,2,Brighton,Liverpool
7,2,Everton,Aston
7,2,Wolverhampton,Aston
7,2,Southampton,Aston
7,2,West Ham,Aston
7,2,Palace,Aston
7,2,Burnley,Aston
7,2,Brentford,Aston
7,2,Leeds,Aston
7,2,Norwich,Aston
7,2,Islington,Aston
7,2,Newcastle,Aston
7,2,United,Aston
7,2,Watford,Aston
7,2,City,Aston
7,2,Leicester,Aston
7,2,Chelsea,Aston
7,2,Brighton,Aston
7,2,Wolverhampton,Everton
7,2,Southampton,Everton
7,2,West Ham,Everton
7,2,Palace,Everton
7,2,Burnley,Everton
7,2,Brentford,Everton
7,2,Leeds,Everton
7,2,Norwich,Everton
7,2,Islington,Everton
7,2,Newcastle,Everton
7,2,United,Everton
7,2,Watford,Everton
7,2,City,Everton
7,2,Leicester,Everton
7,2,Chelsea,Everton
7,2,Brighton,Everton
7,2,Southampton,Wolverhampton
7,2,West Ham,Wolverhampton
7,2,Palace,Wolverhampton
7,2,Burnley,Wolverhampton
7,2,Brentford,Wolverhampton
7,2,Leeds,Wolverhampton
7,2,Norwich,Wolverhampton
7,2,Islington,Wolverhampton
7,2,Newcastle,Wolverhampton
7,2,United,Wolverhampton
7,2,Watford,Wolverhampton
7,2,City,Wolverhampton
7,2,Leicester,Wolverhampton
7,2,Chelsea,Wolverhampton
7,2,Brighton,Wolverhampton
7,2,West Ham,Southampton
7,2,Palace,Southampton
7,2,Burnley,Southampton
7,2,Brentford,Southampton
7,2,Leeds,Southampton
7,2,Norwich,Southampton
7,2,Islington,Southampton
7,2,Newcastle,Southampton
7,2,United,Southampton
7,2,Watford,Southampton
7,2,City,Southampton
7,2,Leicester,Southampton
7,2,Chelsea,Southampton
7,2,Brighton,Southampton
7,2,Palace,West Ham
7,2,Burnley,West Ham
7,2,Brentford,West Ham
7,2,Leeds,West Ham
7,2,Norwich,West Ham
7,2,Islington,West Ham
7,2,Newcastle,West Ham
7,2,United,West Ham
7,2,Watford,West Ham
7,2,City,West Ham
7,2,Leicester,West Ham
7,2,Chelsea,West Ham
7,2,Brighton,West Ham
7,2,Burnley,Palace
7,2,Brentford,Palace
7,2,Leeds,Palace
7,2,Norwich,Palace
7,2,Islington,Palace
7,2,Newcastle,Palace
7,2,United,Palace
7,2,Watford,Palace
7,2,City,Palace
7,2,Leicester,Palace
7,2,Chelsea,Palace
7,2,Brighton,Palace
7,2,Brentford,Burnley
7,2,Leeds,Burnley
7,2,Norwich,Burnley
7,2,Islington,Burnley
7,2,Newcastle,Burnley
7,2,United,Burnley
7,2,Watford,Burnley
7,2,City,Burnley
7,2,Leicester,Burnley
7,2,Chelsea,Burnley
7,2,Brighton,Burnley
7,2,Leeds,Brentford
7,2,Norwich,Brentford
7,2,Islington,Brentford
7,2,Newcastle,Brentford
7,2,United,Brentford
7,2,Watford,Brentford
7,2,City,Brentford
7,2,Leicester,Brentford
7,2,Chelsea,Brentford
7,2,Brighton,Brentford
7,2,Norwich,Leeds
7,2,Islington,Leeds
7,2,Newcastle,Leeds
7,2,United,Leeds
7,2,Watford,Leeds
7,2,City,Leeds
7,2,Leicester,Leeds
7,2,Chelsea,Leeds
7,2,Brighton,Leeds
7,2,Islington,Norwich
7,2,Newcastle,Norwich
7,2,United,Norwich
7,2,Watford,Norwich
7,2,City,Norwich
7,2,Leicester,Norwich
7,2,Chelsea,Norwich
7,2,Brighton,Norwich
7,2,Newcastle,Islington
7,2,United,Islington
7,2,Watford,Islington
7,2,City,Islington
7,2,Leicester,Islington
7,2,Chelsea,Islington
7,2,Brighton,Islington
7,2,United,Newcastle
7,2,Watford,Newcastle
7,2,City,Newcastle
7,2,Leicester,Newcastle
7,2,Chelsea,Newcastle
7,2,Brighton,Newcastle
7,2,Watford,United
7,2,City,United
7,2,Leicester,United
7,2,Chelsea,United
7,2,Brighton,United
7,2,City,Watford
7,2,Leicester,Watford
7,2,Chelsea,Watford
7,2,Brighton,Watford
7,2,Leicester,City
7,2,Chelsea,City
7,2,Brighton,City
7,2,Chelsea,Leicester
7,2,Brighton,Leicester
7,2,Brighton,Chelsea
7,5,Liverpool,Tottenham
7,5,Aston,Tottenham
7,5,Everton,Tottenham
7,5,Wolverhampton,Tottenham
7,5,Southampton,Tottenham
7,5,West Ham,Tottenham
7,5,Palace,Tottenham
7,5,Burnley,Tottenham
7,5,Brentford,Tottenham
7,5,Leeds,Tottenham
7,5,Norwich,Tottenham
7,5,Islington,Tottenham
7,5,Newcastle,Tottenham
7,5,United,Tottenham
7,5,Watford,Tottenham
7,5,City,Tottenham
7,5,Leicester,Tottenham
7,5,Chelsea,Tottenham
7,5,Brighton,Tottenham
7,5,Aston,Liverpool
7,5,Everton,Liverpool
7,5,Wolverhampton,Liverpool
7,5,Southampton,Liverpool
7,5,West Ham,Liverpool
7,5,Palace,Liverpool
7,5,Burnley,Liverpool
7,5,Brentford,Liverpool
7,5,Leeds,Liverpool
7,5,Norwich,Liverpool
7,5,Islington,Liverpool
7,5,Newcastle,Liverpool
7,5,United,Liverpool
7,5,Watford,Liverpool
7,5,City,Liverpool
7,5,Leicester,Liverpool
7,5,Chelsea,Liverpool
7,5,Brighton,Liverpool
7,5,Everton,Aston
7,5,Wolverhampton,Aston
7,5,Southampton,Aston
7,5,West Ham,Aston
7,5,Palace,Aston
7,5,Burnley,Aston
7,5,Brentford,Aston
7,5,Leeds,Aston
7,5,Norwich,Aston
7,5,Islington,Aston
7,5,Newcastle,Aston
7,5,United,Aston
7,5,Watford,Aston
7,5,City,Aston
7,5,Leicester,Aston
7,5,Chelsea,Aston
7,5,Brighton,Aston
7,5,Wolverhampton,Everton
7,5,Southampton,Everton
7,5,West Ham,Everton
7,5,Palace,Everton
7,5,Burnley,Everton
7,5,Brentford,Everton
7,5,Leeds,Everton
7,5,Norwich,Everton
7,5,Islington,Everton
7,5,Newcastle,Everton
7,5,United,Everton
7,5,Watford,Everton
7,5,City,Everton
7,5,Leicester,Everton
7,5,Chelsea,Everton
7,5,Brighton,Everton
7,5,Southampton,Wolverhampton
7,5,West Ham,Wolverhampton
7,5,Palace,Wolverhampton
7,5,Burnley,Wolverhampton
7,5,Brentford,Wolverhampton
7,5,Leeds,Wolverhampton
7,5,Norwich,Wolverhampton
7,5,Islington,Wolverhampton
7,5,Newcastle,Wolverhampton
7,5,United,Wolverhampton
7,5,Watford,Wolverhampton
7,5,City,Wolverhampton
7,5,Leicester,Wolverhampton
7,5,Chelsea,Wolverhampton
7,5,Brighton,Wolverhampton
7,5,West Ham,Southampton
7,5,Palace,Southampton
7,5,Burnley,Southampton
7,5,Brentford,Southampton
7,5,Leeds,Southampton
7,5,Norwich,Southampton
7,5,Islington,Southampton
7,5,Newcastle,Southampton
7,5,United,Southampton
7,5,Watford,Southampton
7,5,City,Southampton
7,5,Leicester,Southampton
7,5,Chelsea,Southampton
7,5,Brighton,Southampton
7,5,Palace,West Ham
7,5,Burnley,West Ham
7,5,Brentford,West Ham
7,5,Leeds,West Ham
7,5,Norwich,West Ham
7,5,Islington,West Ham
7,5,Newcastle,West Ham
7,5,United,West Ham
7,5,Watford,West Ham
7,5,City,West Ham
7,5,Leicester,West Ham
7,5,Chelsea,West Ham
7,5,Brighton,West Ham
7,5,Burnley,Palace
7,5,Brentford,Palace
7,5,Leeds,Palace
7,5,Norwich,Palace
7,5,Islington,Palace
7,5,Newcastle,Palace
7,5,United,Palace
7,5,Watford,Palace
7,5,City,Palace
7,5,Leicester,Palace
7,5,Chelsea,Palace
7,5,Brighton,Palace
7,5,Brentford,Burnley
7,5,Leeds,Burnley
7,5,Norwich,Burnley
7,5,Islington,Burnley
7,5,Newcastle,Burnley
7,5,United,Burnley
7,5,Watford,Burnley
7,5,City,Burnley
7,5,Leicester,Burnley
7,5,Chelsea,Burnley
7,5,Brighton,Burnley
7,5,Leeds,Brentford
7,5,Norwich,Brentford
7,5,Islington,Brentford
7,5,Newcastle,Brentford
7,5,United,Brentford
7,5,Watford,Brentford
7,5,City,Brentford
7,5,Leicester,Brentford
7,5,Chelsea,Brentford
7,5,Brighton,Brentford
7,5,Norwich,Leeds
7,5,Islington,Leeds
7,5,Newcastle,Leeds
7,5,United,Leeds
7,5,Watford,Leeds
7,5,City,Leeds
7,5,Leicester,Leeds
7,5,Chelsea,Leeds
7,5,Brighton,Leeds
7,5,Islington,Norwich
7,5,Newcastle,Norwich
7,5,United,Norwich
7,5,Watford,Norwich
7,5,City,Norwich
7,5,Leicester,Norwich
7,5,Chelsea,Norwich
7,5,Brighton,Norwich
7,5,Newcastle,Islington
7,5,United,Islington
7,5,Watford,Islington
7,5,City,Islington
7,5,Leicester,Islington
7,5,Chelsea,Islington
7,5,Brighton,Islington
7,5,United,Newcastle
7,5,Watford,Newcastle
7,5,City,Newcastle
7,5,Leicester,Newcastle
7,5,Chelsea,Newcastle
7,5,Brighton,Newcastle
7,5,Watford,United
7,5,City,United
7,5,Leicester,United
7,5,Chelsea,United
7,5,Brighton,United
7,5,City,Watford
7,5,Leicester,Watford
7,5,Chelsea,Watford
7,5,Brighton,Watford
7,5,Leicester,City
7,5,Chelsea,City
7,5,Brighton,City
7,5,Chelsea,Leicester
7,5,Brighton,Leicester
7,5,Brighton,Chelsea
7,8,Liverpool,Tottenham
7,8,Aston,Tottenham
7,8,Everton,Tottenham
7,8,Wolverhampton,Tottenham
7,8,Southampton,Tottenham
7,8,West Ham,Tottenham
7,8,Palace,Tottenham
7,8,Burnley,Tottenham
7,8,Brentford,Tottenham
7,8,Leeds,Tottenham
7,8,Norwich,Tottenham
7,8,Islington,Tottenham
7,8,Newcastle,Tottenham
7,8,United,Tottenham
7,8,Watford,Tottenham
7,8,City,Tottenham
7,8,Leicester,Tottenham
7,8,Chelsea,Tottenham
7,8,Brighton,Tottenham
7,8,Aston,Liverpool
7,8,Everton,Liverpool
7,8,Wolverhampton,Liverpool
7,8,Southampton,Liverpool
7,8,West Ham,Liverpool
7,8,Palace,Liverpool
7,8,Burnley,Liverpool
7,8,Brentford,Liverpool
7,8,Leeds,Liverpool
7,8,Norwich,Liverpool
7,8,Islington,Liverpool
7,8,Newcastle,Liverpool
7,8,United,Liverpool
7,8,Watford,Liverpool
7,8,City,Liverpool
7,8,Leicester,Liverpool
7,8,Chelsea,Liverpool
7,8,Brighton,Liverpool
7,8,Everton,Aston
7,8,Wolverhampton,Aston
7,8,Southampton,Aston
7,8,West Ham,Aston
7,8,Palace,Aston
7,8,Burnley,Aston
7,8,Brentford,Aston
7,8,Leeds,Aston
7,8,Norwich,Aston
7,8,Islington,Aston
7,8,Newcastle,Aston
7,8,United,Aston
7,8,Watford,Aston
7,8,City,Aston
7,8,Leicester,Aston
7,8,Chelsea,Aston
7,8,Brighton,Aston
7,8,Wolverhampton,Everton
7,8,Southampton,Everton
7,8,West Ham,Everton
7,8,Palace,Everton
7,8,Burnley,Everton
7,8,Brentford,Everton
7,8,Leeds,Everton
7,8,Norwich,Everton
7,8,Islington,Everton
7,8,Newcastle,Everton
7,8,United,Everton
7,8,Watford,Everton
7,8,City,Everton
7,8,Leicester,Everton
7,8,Chelsea,Everton
7,8,Brighton,Everton
7,8,Southampton,Wolverhampton
7,8,West Ham,Wolverhampton
7,8,Palace,Wolverhampton
7,8,Burnley,Wolverhampton
7,8,Brentford,Wolverhampton
7,8,Leeds,Wolverhampton
7,8,Norwich,Wolverhampton
7,8,Islington,Wolverhampton
7,8,Newcastle,Wolverhampton
7,8,United,Wolverhampton
7,8,Watford,Wolverhampton
7,8,City,Wolverhampton
7,8,Leicester,Wolverhampton
7,8,Chelsea,Wolverhampton
7,8,Brighton,Wolverhampton
7,8,West Ham,Southampton
7,8,Palace,Southampton
7,8,Burnley,Southampton
7,8,Brentford,Southampton
7,8,Leeds,Southampton
7,8,Norwich,Southampton
7,8,Islington,Southampton
7,8,Newcastle,Southampton
7,8,United,Southampton
7,8,Watford,Southampton
7,8,City,Southampton
7,8,Leicester,Southampton
7,8,Chelsea,Southampton
7,8,Brighton,Southampton
7,8,Palace,West Ham
7,8,Burnley,West Ham
7,8,Brentford,West Ham
7,8,Leeds,West Ham
7,8,Norwich,West Ham
7,8,Islington,West Ham
7,8,Newcastle,West Ham
7,8,United,West Ham
7,8,Watford,West Ham
7,8,City,West Ham
7,8,Leicester,West Ham
7,8,Chelsea,West Ham
7,8,Brighton,West Ham
7,8,Burnley,Palace
7,8,Brentford,Palace
7,8,Leeds,Palace
7,8,Norwich,Palace
7,8,Islington,Palace
7,8,Newcastle,Palace
7,8,United,Palace
7,8,Watford,Palace
7,8,City,Palace
7,8,Leicester,Palace
7,8,Chelsea,Palace
7,8,Brighton,Palace
7,8,Brentford,Burnley
7,8,Leeds,Burnley
7,8,Norwich,Burnley
7,8,Islington,Burnley
7,8,Newcastle,Burnley
7,8,United,Burnley
7,8,Watford,Burnley
7,8,City,Burnley
7,8,Leicester,Burnley
7,8,Chelsea,Burnley
7,8,Brighton,Burnley
7,8,Leeds,Brentford
7,8,Norwich,Brentford
7,8,Islington,Brentford
7,8,Newcastle,Brentford
7,8,United,Brentford
7,8,Watford,Brentford
7,8,City,Brentford
7,8,Leicester,Brentford
7,8,Chelsea,Brentford
7,8,Brighton,Brentford
7,8,Norwich,Leeds
7,8,Islington,Leeds
7,8,Newcastle,Leeds
7,8,United,Leeds
7,8,Watford,Leeds
7,8,City,Leeds
7,8,Leicester,Leeds
7,8,Chelsea,Leeds
7,8,Brighton,Leeds
7,8,Islington,Norwich
7,8,Newcastle,Norwich
7,8,United,Norwich
7,8,Watford,Norwich
7,8,City,Norwich
7,8,Leicester,Norwich
7,8,Chelsea,Norwich
7,8,Brighton,Norwich
7,8,Newcastle,Islington
7,8,United,Islington
7,8,Watford,Islington
7,8,City,Islington
7,8,Leicester,Islington
7,8,Chelsea,Islington
7,8,Brighton,Islington
7,8,United,Newcastle
7,8,Watford,Newcastle
7,8,City,Newcastle
7,8,Leicester,Newcastle
7,8,Chelsea,Newcastle
7,8,Brighton,Newcastle
7,8,Watford,United
7,8,City,United
7,8,Leicester,United
7,8,Chelsea,United
7,8,Brighton,United
7,8,City,Watford
7,8,Leicester,Watford
7,8,Chelsea,Watford
7,8,Brighton,Watford
7,8,Leicester,City
7,8,Chelsea,City
7,8,Brighton,City
7,8,Chelsea,Leicester
7,8,Brighton,Leicester
7,8,Brighton,Chelsea
7,11,Liverpool,Tottenham
7,11,Aston,Tottenham
7,11,Everton,Tottenham
7,11,Wolverhampton,Tottenham
7,11,Southampton,Tottenham
7,11,West Ham,Tottenham
7,11,Palace,Tottenham
7,11,Burnley,Tottenham
7,11,Brentford,Tottenham
7,11,Leeds,Tottenham
7,11,Norwich,Tottenham
7,11,Islington,Tottenham
7,11,Newcastle,Tottenham
7,11,United,Tottenham
7,11,Watford,Tottenham
7,11,City,Tottenham
7,11,Leicester,Tottenham
7,11,Chelsea,Tottenham
7,11,Brighton,Tottenham
7,11,Aston,Liverpool
7,11,Everton,Liverpool
7,11,Wolverhampton,Liverpool
7,11,Southampton,Liverpool
7,11,West Ham,Liverpool
7,11,Palace,Liverpool
7,11,Burnley,Liverpool
7,11,Brentford,Liverpool
7,11,Leeds,Liverpool
7,11,Norwich,Liverpool
7,11,Islington,Liverpool
7,11,Newcastle,Liverpool
7,11,United,Liverpool
7,11,Watford,Liverpool
7,11,City,Liverpool
7,11,Leicester,Liverpool
7,11,Chelsea,Liverpool
7,11,Brighton,Liverpool
7,11,Everton,Aston
7,11,Wolverhampton,Aston
