HORA,COLUNA,Time_Contra,Time_Casa
3,44,La Plata,Montevideo
3,44,Lima,Montevideo
3,44,Medellin,Montevideo
3,44,Agua Branca,Montevideo
3,44,Buenos Aires,Montevideo
3,44,Rio de Janeiro,Montevideo
3,44,Guayaquil,Montevideo
3,44,Penarol,Montevideo
3,44,Sao Paulo,Belo Horizonte
3,44,Avellaneda,Belo Horizonte
3,44,Asuncion,Belo Horizonte
3,44,Bogota,Belo Horizonte
3,44,La Boca,Belo Horizonte
3,44,Santos,Belo Horizonte
3,44,Santiago,Belo Horizonte
3,44,Quito,Belo Horizonte
3,44,La Plata,Belo Horizonte
3,44,Lima,Belo Horizonte
3,44,Medellin,Belo Horizonte
3,44,Agua Branca,Belo Horizonte
3,44,Buenos Aires,Belo Horizonte
3,44,Rio de Janeiro,Belo Horizonte
3,44,Guayaquil,Belo Horizonte
3,44,Penarol,Belo Horizonte
3,44,Avellaneda,Sao Paulo
3,44,Asuncion,Sao Paulo
3,44,Bogota,Sao Paulo
3,44,La Boca,Sao Paulo
3,44,Santos,Sao Paulo
3,44,Santiago,Sao Paulo
3,44,Quito,Sao Paulo
3,44,La Plata,Sao Paulo
3,44,Lima,Sao Paulo
3,44,Medellin,Sao Paulo
3,44,Agua Branca,Sao Paulo
3,44,Buenos Aires,Sao Paulo
3,44,Rio de Janeiro,Sao Paulo
3,44,Guayaquil,Sao Paulo
3,44,Penarol,Sao Paulo
3,44,Asuncion,Avellaneda
3,44,Bogota,Avellaneda
3,44,La Boca,Avellaneda
3,44,Santos,Avellaneda
3,44,Santiago,Avellaneda
3,44,Quito,Avellaneda
3,44,La Plata,Avellaneda
3,44,Lima,Avellaneda
3,44,Medellin,Avellaneda
3,44,Agua Branca,Avellaneda
3,44,Buenos Aires,Avellaneda
3,44,Rio de Janeiro,Avellaneda
3,44,Guayaquil,Avellaneda
3,44,Penarol,Avellaneda
3,44,Bogota,Asuncion
3,44,La Boca,Asuncion
3,44,Santos,Asuncion
3,44,Santiago,Asuncion
3,44,Quito,Asuncion
3,44,La Plata,Asuncion
3,44,Lima,Asuncion
3,44,Medellin,Asuncion
3,44,Agua Branca,Asuncion
3,44,Buenos Aires,Asuncion
3,44,Rio de Janeiro,Asuncion
3,44,Guayaquil,Asuncion
3,44,Penarol,Asuncion
3,44,La Boca,Bogota
3,44,Santos,Bogota
3,44,Santiago,Bogota
3,44,Quito,Bogota
3,44,La Plata,Bogota
3,44,Lima,Bogota
3,44,Medellin,Bogota
3,44,Agua Branca,Bogota
3,44,Buenos Aires,Bogota
3,44,Rio de Janeiro,Bogota
3,44,Guayaquil,Bogota
3,44,Penarol,Bogota
3,44,Santos,La Boca
3,44,Santiago,La Boca
3,44,Quito,La Boca
3,44,La Plata,La Boca
3,44,Lima,La Boca
3,44,Medellin,La Boca
3,44,Agua Branca,La Boca
3,44,Buenos Aires,La Boca
3,44,Rio de Janeiro,La Boca
3,44,Guayaquil,La Boca
3,44,Penarol,La Boca
3,44,Santiago,Santos
3,44,Quito,Santos
3,44,La Plata,Santos
3,44,Lima,Santos
3,44,Medellin,Santos
3,44,Agua Branca,Santos
3,44,Buenos Aires,Santos
3,44,Rio de Janeiro,Santos
3,44,Guayaquil,Santos
3,44,Penarol,Santos
3,44,Quito,Santiago
3,44,La Plata,Santiago
3,44,Lima,Santiago
3,44,Medellin,Santiago
3,44,Agua Branca,Santiago
3,44,Buenos Aires,Santiago
3,44,Rio de Janeiro,Santiago
3,44,Guayaquil,Santiago
3,44,Penarol,Santiago
3,44,La Plata,Quito
3,44,Lima,Quito
3,44,Medellin,Quito
3,44,Agua Branca,Quito
3,44,Buenos Aires,Quito
3,44,Rio de Janeiro,Quito
3,44,Guayaquil,Quito
3,44,Penarol,Quito
3,44,Lima,La Plata
3,44,Medellin,La Plata
3,44,Agua Branca,La Plata
3,44,Buenos Aires,La Plata
3,44,Rio de Janeiro,La Plata
3,44,Guayaquil,La Plata
3,44,Penarol,La Plata
3,44,Medellin,Lima
3,44,Agua Branca,Lima
3,44,Buenos Aires,Lima
3,44,Rio de Janeiro,Lima
3,44,Guayaquil,Lima
3,44,Penarol,Lima
3,44,Agua Branca,Medellin
3,44,Buenos Aires,Medellin
3,44,Rio de Janeiro,Medellin
3,44,Guayaquil,Medellin
3,44,Penarol,Medellin
3,44,Buenos Aires,Agua Branca
3,44,Rio de Janeiro,Agua Branca
3,44,Guayaquil,Agua Branca
3,44,Penarol,Agua Branca
3,44,Rio de Janeiro,Buenos Aires
3,44,Guayaquil,Buenos Aires
3,44,Penarol,Buenos Aires
3,44,Guayaquil,Rio de Janeiro
3,44,Penarol,Rio de Janeiro
3,44,Penarol,Guayaquil
3,47,Porto Alegre,Itaquera
3,47,Montevideo,Itaquera
3,47,Belo Horizonte,Itaquera
3,47,Sao Paulo,Itaquera
3,47,Avellaneda,Itaquera
3,47,Asuncion,Itaquera
3,47,Bogota,Itaquera
3,47,La Boca,Itaquera
3,47,Santos,Itaquera
3,47,Santiago,Itaquera
3,47,Quito,Itaquera
3,47,La Plata,Itaquera
3,47,Lima,Itaquera
3,47,Medellin,Itaquera
3,47,Agua Branca,Itaquera
3,47,Buenos Aires,Itaquera
3,47,Rio de Janeiro,Itaquera
3,47,Guayaquil,Itaquera
3,47,Penarol,Itaquera
3,47,Montevideo,Porto Alegre
3,47,Belo Horizonte,Porto Alegre
3,47,Sao Paulo,Porto Alegre
3,47,Avellaneda,Porto Alegre
3,47,Asuncion,Porto Alegre
3,47,Bogota,Porto Alegre
3,47,La Boca,Porto Alegre
3,47,Santos,Porto Alegre
3,47,Santiago,Porto Alegre
3,47,Quito,Porto Alegre
3,47,La Plata,Porto Alegre
3,47,Lima,Porto Alegre
3,47,Medellin,Porto Alegre
3,47,Agua Branca,Porto Alegre
3,47,Buenos Aires,Porto Alegre
3,47,Rio de Janeiro,Porto Alegre
3,47,Guayaquil,Porto Alegre
3,47,Penarol,Porto Alegre
3,47,Belo Horizonte,Montevideo
3,47,Sao Paulo,Montevideo
3,47,Avellaneda,Montevideo
3,47,Asuncion,Montevideo
3,47,Bogota,Montevideo
3,47,La Boca,Montevideo
3,47,Santos,Montevideo
3,47,Santiago,Montevideo
3,47,Quito,Montevideo
3,47,La Plata,Montevideo
3,47,Lima,Montevideo
3,47,Medellin,Montevideo
3,47,Agua Branca,Montevideo
3,47,Buenos Aires,Montevideo
3,47,Rio de Janeiro,Montevideo
3,47,Guayaquil,Montevideo
3,47,Penarol,Montevideo
3,47,Sao Paulo,Belo Horizonte
3,47,Avellaneda,Belo Horizonte
3,47,Asuncion,Belo Horizonte
3,47,Bogota,Belo Horizonte
3,47,La Boca,Belo Horizonte
3,47,Santos,Belo Horizonte
3,47,Santiago,Belo Horizonte
3,47,Quito,Belo Horizonte
3,47,La Plata,Belo Horizonte
3,47,Lima,Belo Horizonte
3,47,Medellin,Belo Horizonte
3,47,Agua Branca,Belo Horizonte
3,47,Buenos Aires,Belo Horizonte
3,47,Rio de Janeiro,Belo Horizonte
3,47,Guayaquil,Belo Horizonte
3,47,Penarol,Belo Horizonte
3,47,Avellaneda,Sao Paulo
3,47,Asuncion,Sao Paulo
3,47,Bogota,Sao Paulo
3,47,La Boca,Sao Paulo
3,47,Santos,Sao Paulo
3,47,Santiago,Sao Paulo
3,47,Quito,Sao Paulo
3,47,La Plata,Sao Paulo
3,47,Lima,Sao Paulo
3,47,Medellin,Sao Paulo
3,47,Agua Branca,Sao Paulo
3,47,Buenos Aires,Sao Paulo
3,47,Rio de Janeiro,Sao Paulo
3,47,Guayaquil,Sao Paulo
3,47,Penarol,Sao Paulo
3,47,Asuncion,Avellaneda
3,47,Bogota,Avellaneda
3,47,La Boca,Avellaneda
3,47,Santos,Avellaneda
3,47,Santiago,Avellaneda
3,47,Quito,Avellaneda
3,47,La Plata,Avellaneda
3,47,Lima,Avellaneda
3,47,Medellin,Avellaneda
3,47,Agua Branca,Avellaneda
3,47,Buenos Aires,Avellaneda
3,47,Rio de Janeiro,Avellaneda
3,47,Guayaquil,Avellaneda
3,47,Penarol,Avellaneda
3,47,Bogota,Asuncion
3,47,La Boca,Asuncion
3,47,Santos,Asuncion
3,47,Santiago,Asuncion
3,47,Quito,Asuncion
3,47,La Plata,Asuncion
3,47,Lima,Asuncion
3,47,Medellin,Asuncion
3,47,Agua Branca,Asuncion
3,47,Buenos Aires,Asuncion
3,47,Rio de Janeiro,Asuncion
3,47,Guayaquil,Asuncion
3,47,Penarol,Asuncion
3,47,La Boca,Bogota
3,47,Santos,Bogota
3,47,Santiago,Bogota
3,47,Quito,Bogota
3,47,La Plata,Bogota
3,47,Lima,Bogota
3,47,Medellin,Bogota
3,47,Agua Branca,Bogota
3,47,Buenos Aires,Bogota
3,47,Rio de Janeiro,Bogota
3,47,Guayaquil,Bogota
3,47,Penarol,Bogota
3,47,Santos,La Boca
3,47,Santiago,La Boca
3,47,Quito,La Boca
3,47,La Plata,La Boca
3,47,Lima,La Boca
3,47,Medellin,La Boca
3,47,Agua Branca,La Boca
3,47,Buenos Aires,La Boca
3,47,Rio de Janeiro,La Boca
3,47,Guayaquil,La Boca
3,47,Penarol,La Boca
3,47,Santiago,Santos
3,47,Quito,Santos
3,47,La Plata,Santos
3,47,Lima,Santos
3,47,Medellin,Santos
3,47,Agua Branca,Santos
3,47,Buenos Aires,Santos
3,47,Rio de Janeiro,Santos
3,47,Guayaquil,Santos
3,47,Penarol,Santos
3,47,Quito,Santiago
3,47,La Plata,Santiago
3,47,Lima,Santiago
3,47,Medellin,Santiago
3,47,Agua Branca,Santiago
3,47,Buenos Aires,Santiago
3,47,Rio de Janeiro,Santiago
3,47,Guayaquil,Santiago
3,47,Penarol,Santiago
3,47,La Plata,Quito
3,47,Lima,Quito
3,47,Medellin,Quito
3,47,Agua Branca,Quito
3,47,Buenos Aires,Quito
3,47,Rio de Janeiro,Quito
3,47,Guayaquil,Quito
3,47,Penarol,Quito
3,47,Lima,La Plata
3,47,Medellin,La Plata
3,47,Agua Branca,La Plata
3,47,Buenos Aires,La Plata
3,47,Rio de Janeiro,La Plata
3,47,Guayaquil,La Plata
3,47,Penarol,La Plata
3,47,Medellin,Lima
3,47,Agua Branca,Lima
3,47,Buenos Aires,Lima
3,47,Rio de Janeiro,Lima
3,47,Guayaquil,Lima
3,47,Penarol,Lima
3,47,Agua Branca,Medellin
3,47,Buenos Aires,Medellin
3,47,Rio de Janeiro,Medellin
3,47,Guayaquil,Medellin
3,47,Penarol,Medellin
3,47,Buenos Aires,Agua Branca
3,47,Rio de Janeiro,Agua Branca
3,47,Guayaquil,Agua Branca
3,47,Penarol,Agua Branca
3,47,Rio de Janeiro,Buenos Aires
3,47,Guayaquil,Buenos Aires
3,47,Penarol,Buenos Aires
3,47,Guayaquil,Rio de Janeiro
3,47,Penarol,Rio de Janeiro
3,47,Penarol,Guayaquil
3,50,Porto Alegre,Itaquera
3,50,Montevideo,Itaquera
3,50,Belo Horizonte,Itaquera
3,50,Sao Paulo,Itaquera
3,50,Avellaneda,Itaquera
3,50,Asuncion,Itaquera
3,50,Bogota,Itaquera
3,50,La Boca,Itaquera
3,50,Santos,Itaquera
3,50,Santiago,Itaquera
3,50,Quito,Itaquera
3,50,La Plata,Itaquera
3,50,Lima,Itaquera
3,50,Medellin,Itaquera
3,50,Agua Branca,Itaquera
3,50,Buenos Aires,Itaquera
3,50,Rio de Janeiro,Itaquera
3,50,Guayaquil,Itaquera
3,50,Penarol,Itaquera
3,50,Montevideo,Porto Alegre
3,50,Belo Horizonte,Porto Alegre
3,50,Sao Paulo,Porto Alegre
3,50,Avellaneda,Porto Alegre
3,50,Asuncion,Porto Alegre
3,50,Bogota,Porto Alegre
3,50,La Boca,Porto Alegre
3,50,Santos,Porto Alegre
3,50,Santiago,Porto Alegre
3,50,Quito,Porto Alegre
3,50,La Plata,Porto Alegre
3,50,Lima,Porto Alegre
3,50,Medellin,Porto Alegre
3,50,Agua Branca,Porto Alegre
3,50,Buenos Aires,Porto Alegre
3,50,Rio de Janeiro,Porto Alegre
3,50,Guayaquil,Porto Alegre
3,50,Penarol,Porto Alegre
3,50,Belo Horizonte,Montevideo
3,50,Sao Paulo,Montevideo
3,50,Avellaneda,Montevideo
3,50,Asuncion,Montevideo
3,50,Bogota,Montevideo
3,50,La Boca,Montevideo
3,50,Santos,Montevideo
3,50,Santiago,Montevideo
3,50,Quito,Montevideo
3,50,La Plata,Montevideo
3,50,Lima,Montevideo
3,50,Medellin,Montevideo
3,50,Agua Branca,Montevideo
3,50,Buenos Aires,Montevideo
3,50,Rio de Janeiro,Montevideo
3,50,Guayaquil,Montevideo
3,50,Penarol,Montevideo
3,50,Sao Paulo,Belo Horizonte
3,50,Avellaneda,Belo Horizonte
3,50,Asuncion,Belo Horizonte
3,50,Bogota,Belo Horizonte
3,50,La Boca,Belo Horizonte
3,50,Santos,Belo Horizonte
3,50,Santiago,Belo Horizonte
3,50,Quito,Belo Horizonte
3,50,La Plata,Belo Horizonte
3,50,Lima,Belo Horizonte
3,50,Medellin,Belo Horizonte
3,50,Agua Branca,Belo Horizonte
3,50,Buenos Aires,Belo Horizonte
3,50,Rio de Janeiro,Belo Horizonte
3,50,Guayaquil,Belo Horizonte
3,50,Penarol,Belo Horizonte
3,50,Avellaneda,Sao Paulo
3,50,Asuncion,Sao Paulo
3,50,Bogota,Sao Paulo
3,50,La Boca,Sao Paulo
3,50,Santos,Sao Paulo
3,50,Santiago,Sao Paulo
3,50,Quito,Sao Paulo
3,50,La Plata,Sao Paulo
3,50,Lima,Sao Paulo
3,50,Medellin,Sao Paulo
3,50,Agua Branca,Sao Paulo
3,50,Buenos Aires,Sao Paulo
3,50,Rio de Janeiro,Sao Paulo
3,50,Guayaquil,Sao Paulo
3,50,Penarol,Sao Paulo
3,50,Asuncion,Avellaneda
3,50,Bogota,Avellaneda
3,50,La Boca,Avellaneda
3,50,Santos,Avellaneda
3,50,Santiago,Avellaneda
3,50,Quito,Avellaneda
3,50,La Plata,Avellaneda
3,50,Lima,Avellaneda
3,50,Medellin,Avellaneda
3,50,Agua Branca,Avellaneda
3,50,Buenos Aires,Avellaneda
3,50,Rio de Janeiro,Avellaneda
3,50,Guayaquil,Avellaneda
3,50,Penarol,Avellaneda
3,50,Bogota,Asuncion
3,50,La Boca,Asuncion
3,50,Santos,Asuncion
3,50,Santiago,Asuncion
3,50,Quito,Asuncion
3,50,La Plata,Asuncion
3,50,Lima,Asuncion
3,50,Medellin,Asuncion
3,50,Agua Branca,Asuncion
3,50,Buenos Aires,Asuncion
3,50,Rio de Janeiro,Asuncion
3,50,Guayaquil,Asuncion
3,50,Penarol,Asuncion
3,50,La Boca,Bogota
3,50,Santos,Bogota
3,50,Santiago,Bogota
3,50,Quito,Bogota
3,50,La Plata,Bogota
3,50,Lima,Bogota
3,50,Medellin,Bogota
3,50,Agua Branca,Bogota
3,50,Buenos Aires,Bogota
3,50,Rio de Janeiro,Bogota
3,50,Guayaquil,Bogota
3,50,Penarol,Bogota
3,50,Santos,La Boca
3,50,Santiago,La Boca
3,50,Quito,La Boca
3,50,La Plata,La Boca
3,50,Lima,La Boca
3,50,Medellin,La Boca
3,50,Agua Branca,La Boca
3,50,Buenos Aires,La Boca
3,50,Rio de Janeiro,La Boca
3,50,Guayaquil,La Boca
3,50,Penarol,La Boca
3,50,Santiago,Santos
3,50,Quito,Santos
3,50,La Plata,Santos
3,50,Lima,Santos
3,50,Medellin,Santos
3,50,Agua Branca,Santos
3,50,Buenos Aires,Santos
3,50,Rio de Janeiro,Santos
3,50,Guayaquil,Santos
3,50,Penarol,Santos
3,50,Quito,Santiago
3,50,La Plata,Santiago
3,50,Lima,Santiago
3,50,Medellin,Santiago
3,50,Agua Branca,Santiago
3,50,Buenos Aires,Santiago
3,50,Rio de Janeiro,Santiago
3,50,Guayaquil,Santiago
3,50,Penarol,Santiago
3,50,La Plata,Quito
3,50,Lima,Quito
3,50,Medellin,Quito
3,50,Agua Branca,Quito
3,50,Buenos Aires,Quito
3,50,Rio de Janeiro,Quito
3,50,Guayaquil,Quito
3,50,Penarol,Quito
3,50,Lima,La Plata
3,50,Medellin,La Plata
3,50,Agua Branca,La Plata
3,50,Buenos Aires,La Plata
3,50,Rio de Janeiro,La Plata
3,50,Guayaquil,La Plata
3,50,Penarol,La Plata
3,50,Medellin,Lima
3,50,Agua Branca,Lima
3,50,Buenos Aires,Lima
3,50,Rio de Janeiro,Lima
3,50,Guayaquil,Lima
3,50,Penarol,Lima
3,50,Agua Branca,Medellin
3,50,Buenos Aires,Medellin
3,50,Rio de Janeiro,Medellin
3,50,Guayaquil,Medellin
3,50,Penarol,Medellin
3,50,Buenos Aires,Agua Branca
3,50,Rio de Janeiro,Agua Branca
3,50,Guayaquil,Agua Branca
3,50,Penarol,Agua Branca
3,50,Rio de Janeiro,Buenos Aires
3,50,Guayaquil,Buenos Aires
3,50,Penarol,Buenos Aires
3,50,Guayaquil,Rio de Janeiro
3,50,Penarol,Rio de Janeiro
3,50,Penarol,Guayaquil
3,53,Porto Alegre,Itaquera
3,53,Montevideo,Itaquera
3,53,Belo Horizonte,Itaquera
3,53,Sao Paulo,Itaquera
3,53,Avellaneda,Itaquera
3,53,Asuncion,Itaquera
3,53,Bogota,Itaquera
3,53,La Boca,Itaquera
3,53,Santos,Itaquera
3,53,Santiago,Itaquera
3,53,Quito,Itaquera
3,53,La Plata,Itaquera
3,53,Lima,Itaquera
3,53,Medellin,Itaquera
3,53,Agua Branca,Itaquera
3,53,Buenos Aires,Itaquera
3,53,Rio de Janeiro,Itaquera
3,53,Guayaquil,Itaquera
3,53,Penarol,Itaquera
3,53,Montevideo,Porto Alegre
3,53,Belo Horizonte,Porto Alegre
3,53,Sao Paulo,Porto Alegre
3,53,Avellaneda,Porto Alegre
3,53,Asuncion,Porto Alegre
3,53,Bogota,Porto Alegre
3,53,La Boca,Porto Alegre
3,53,Santos,Porto Alegre
3,53,Santiago,Porto Alegre
3,53,Quito,Porto Alegre
3,53,La Plata,Porto Alegre
3,53,Lima,Porto Alegre
3,53,Medellin,Porto Alegre
3,53,Agua Branca,Porto Alegre
3,53,Buenos Aires,Porto Alegre
3,53,Rio de Janeiro,Porto Alegre
3,53,Guayaquil,Porto Alegre
3,53,Penarol,Porto Alegre
3,53,Belo Horizonte,Montevideo
3,53,Sao Paulo,Montevideo
3,53,Avellaneda,Montevideo
3,53,Asuncion,Montevideo
3,53,Bogota,Montevideo
3,53,La Boca,Montevideo
3,53,Santos,Montevideo
3,53,Santiago,Montevideo
3,53,Quito,Montevideo
3,53,La Plata,Montevideo
3,53,Lima,Montevideo
3,53,Medellin,Montevideo
3,53,Agua Branca,Montevideo
3,53,Buenos Aires,Montevideo
3,53,Rio de Janeiro,Montevideo
3,53,Guayaquil,Montevideo
3,53,Penarol,Montevideo
3,53,Sao Paulo,Belo Horizonte
3,53,Avellaneda,Belo Horizonte
3,53,Asuncion,Belo Horizonte
3,53,Bogota,Belo Horizonte
3,53,La Boca,Belo Horizonte
3,53,Santos,Belo Horizonte
3,53,Santiago,Belo Horizonte
3,53,Quito,Belo Horizonte
3,53,La Plata,Belo Horizonte
3,53,Lima,Belo Horizonte
3,53,Medellin,Belo Horizonte
3,53,Agua Branca,Belo Horizonte
3,53,Buenos Aires,Belo Horizonte
3,53,Rio de Janeiro,Belo Horizonte
3,53,Guayaquil,Belo Horizonte
3,53,Penarol,Belo Horizonte
3,53,Avellaneda,Sao Paulo
3,53,Asuncion,Sao Paulo
3,53,Bogota,Sao Paulo
3,53,La Boca,Sao Paulo
3,53,Santos,Sao Paulo
3,53,Santiago,Sao Paulo
3,53,Quito,Sao Paulo
3,53,La Plata,Sao Paulo
3,53,Lima,Sao Paulo
3,53,Medellin,Sao Paulo
3,53,Agua Branca,Sao Paulo
3,53,Buenos Aires,Sao Paulo
3,53,Rio de Janeiro,Sao Paulo
3,53,Guayaquil,Sao Paulo
3,53,Penarol,Sao Paulo
3,53,Asuncion,Avellaneda
3,53,Bogota,Avellaneda
3,53,La Boca,Avellaneda
3,53,Santos,Avellaneda
3,53,Santiago,Avellaneda
3,53,Quito,Avellaneda
3,53,La Plata,Avellaneda
3,53,Lima,Avellaneda
3,53,Medellin,Avellaneda
3,53,Agua Branca,Avellaneda
3,53,Buenos Aires,Avellaneda
3,53,Rio de Janeiro,Avellaneda
3,53,Guayaquil,Avellaneda
3,53,Penarol,Avellaneda
3,53,Bogota,Asuncion
3,53,La Boca,Asuncion
3,53,Santos,Asuncion
3,53,Santiago,Asuncion
3,53,Quito,Asuncion
3,53,La Plata,Asuncion
3,53,Lima,Asuncion
3,53,Medellin,Asuncion
3,53,Agua Branca,Asuncion
3,53,Buenos Aires,Asuncion
3,53,Rio de Janeiro,Asuncion
3,53,Guayaquil,Asuncion
3,53,Penarol,Asuncion
3,53,La Boca,Bogota
3,53,Santos,Bogota
3,53,Santiago,Bogota
3,53,Quito,Bogota
3,53,La Plata,Bogota
3,53,Lima,Bogota
3,53,Medellin,Bogota
3,53,Agua Branca,Bogota
3,53,Buenos Aires,Bogota
3,53,Rio de Janeiro,Bogota
3,53,Guayaquil,Bogota
3,53,Penarol,Bogota
3,53,Santos,La Boca
3,53,Santiago,La Boca
3,53,Quito,La Boca
3,53,La Plata,La Boca
3,53,Lima,La Boca
3,53,Medellin,La Boca
3,53,Agua Branca,La Boca
3,53,Buenos Aires,La Boca
3,53,Rio de Janeiro,La Boca
3,53,Guayaquil,La Boca
3,53,Penarol,La Boca
3,53,Santiago,Santos
3,53,Quito,Santos
3,53,La Plata,Santos
3,53,Lima,Santos
3,53,Medellin,Santos
3,53,Agua Branca,Santos
3,53,Buenos Aires,Santos
3,53,Rio de Janeiro,Santos
3,53,Guayaquil,Santos
3,53,Penarol,Santos
3,53,Quito,Santiago
3,53,La Plata,Santiago
3,53,Lima,Santiago
3,53,Medellin,Santiago
3,53,Agua Branca,Santiago
3,53,Buenos Aires,Santiago
3,53,Rio de Janeiro,Santiago
3,53,Guayaquil,Santiago
3,53,Penarol,Santiago
3,53,La Plata,Quito
3,53,Lima,Quito
3,53,Medellin,Quito
3,53,Agua Branca,Quito
3,53,Buenos Aires,Quito
3,53,Rio de Janeiro,Quito
3,53,Guayaquil,Quito
3,53,Penarol,Quito
3,53,Lima,La Plata
3,53,Medellin,La Plata
3,53,Agua Branca,La Plata
3,53,Buenos Aires,La Plata
3,53,Rio de Janeiro,La Plata
3,53,Guayaquil,La Plata
3,53,Penarol,La Plata
3,53,Medellin,Lima
3,53,Agua Branca,Lima
3,53,Buenos Aires,Lima
3,53,Rio de Janeiro,Lima
3,53,Guayaquil,Lima
3,53,Penarol,Lima
3,53,Agua Branca,Medellin
3,53,Buenos Aires,Medellin
3,53,Rio de Janeiro,Medellin
3,53,Guayaquil,Medellin
3,53,Penarol,Medellin
3,53,Buenos Aires,Agua Branca
3,53,Rio de Janeiro,Agua Branca
3,53,Guayaquil,Agua Branca
3,53,Penarol,Agua Branca
3,53,Rio de Janeiro,Buenos Aires
3,53,Guayaquil,Buenos Aires
3,53,Penarol,Buenos Aires
3,53,Guayaquil,Rio de Janeiro
3,53,Penarol,Rio de Janeiro
3,53,Penarol,Guayaquil
3,56,Porto Alegre,Itaquera
3,56,Montevideo,Itaquera
3,56,Belo Horizonte,Itaquera
3,56,Sao Paulo,Itaquera
3,56,Avellaneda,Itaquera
3,56,Asuncion,Itaquera
3,56,Bogota,Itaquera
3,56,La Boca,Itaquera
3,56,Santos,Itaquera
3,56,Santiago,Itaquera
3,56,Quito,Itaquera
3,56,La Plata,Itaquera
3,56,Lima,Itaquera
3,56,Medellin,Itaquera
3,56,Agua Branca,Itaquera
3,56,Buenos Aires,Itaquera
3,56,Rio de Janeiro,Itaquera
3,56,Guayaquil,Itaquera
3,56,Penarol,Itaquera
3,56,Montevideo,Porto Alegre
3,56,Belo Horizonte,Porto Alegre
3,56,Sao Paulo,Porto Alegre
3,56,Avellaneda,Porto Alegre
3,56,Asuncion,Porto Alegre
3,56,Bogota,Porto Alegre
3,56,La Boca,Porto Alegre
3,56,Santos,Porto Alegre
3,56,Santiago,Porto Alegre
3,56,Quito,Porto Alegre
3,56,La Plata,Porto Alegre
3,56,Lima,Porto Alegre
3,56,Medellin,Porto Alegre
3,56,Agua Branca,Porto Alegre
3,56,Buenos Aires,Porto Alegre
3,56,Rio de Janeiro,Porto Alegre
3,56,Guayaquil,Porto Alegre
3,56,Penarol,Porto Alegre
3,56,Belo Horizonte,Montevideo
3,56,Sao Paulo,Montevideo
3,56,Avellaneda,Montevideo
3,56,Asuncion,Montevideo
3,56,Bogota,Montevideo
3,56,La Boca,Montevideo
3,56,Santos,Montevideo
3,56,Santiago,Montevideo
3,56,Quito,Montevideo
3,56,La Plata,Montevideo
3,56,Lima,Montevideo
3,56,Medellin,Montevideo
3,56,Agua Branca,Montevideo
3,56,Buenos Aires,Montevideo
3,56,Rio de Janeiro,Montevideo
3,56,Guayaquil,Montevideo
3,56,Penarol,Montevideo
3,56,Sao Paulo,Belo Horizonte
3,56,Avellaneda,Belo Horizonte
3,56,Asuncion,Belo Horizonte
3,56,Bogota,Belo Horizonte
3,56,La Boca,Belo Horizonte
3,56,Santos,Belo Horizonte
3,56,Santiago,Belo Horizonte
3,56,Quito,Belo Horizonte
3,56,La Plata,Belo Horizonte
3,56,Lima,Belo Horizonte
3,56,Medellin,Belo Horizonte
3,56,Agua Branca,Belo Horizonte
3,56,Buenos Aires,Belo Horizonte
3,56,Rio de Janeiro,Belo Horizonte
3,56,Guayaquil,Belo Horizonte
3,56,Penarol,Belo Horizonte
3,56,Avellaneda,Sao Paulo
3,56,Asuncion,Sao Paulo
3,56,Bogota,Sao Paulo
3,56,La Boca,Sao Paulo
3,56,Santos,Sao Paulo
3,56,Santiago,Sao Paulo
3,56,Quito,Sao Paulo
3,56,La Plata,Sao Paulo
3,56,Lima,Sao Paulo
3,56,Medellin,Sao Paulo
3,56,Agua Branca,Sao Paulo
3,56,Buenos Aires,Sao Paulo
3,56,Rio de Janeiro,Sao Paulo
3,56,Guayaquil,Sao Paulo
3,56,Penarol,Sao Paulo
3,56,Asuncion,Avellaneda
3,56,Bogota,Avellaneda
3,56,La Boca,Avellaneda
3,56,Santos,Avellaneda
3,56,Santiago,Avellaneda
3,56,Quito,Avellaneda
3,56,La Plata,Avellaneda
3,56,Lima,Avellaneda
3,56,Medellin,Avellaneda
3,56,Agua Branca,Avellaneda
3,56,Buenos Aires,Avellaneda
3,56,Rio de Janeiro,Avellaneda
3,56,Guayaquil,Avellaneda
3,56,Penarol,Avellaneda
3,56,Bogota,Asuncion
3,56,La Boca,Asuncion
3,56,Santos,Asuncion
3,56,Santiago,Asuncion
3,56,Quito,Asuncion
3,56,La Plata,Asuncion
3,56,Lima,Asuncion
3,56,Medellin,Asuncion
3,56,Agua Branca,Asuncion
3,56,Buenos Aires,Asuncion
3,56,Rio de Janeiro,Asuncion
3,56,Guayaquil,Asuncion
3,56,Penarol,Asuncion
3,56,La Boca,Bogota
3,56,Santos,Bogota
3,56,Santiago,Bogota
3,56,Quito,Bogota
3,56,La Plata,Bogota
3,56,Lima,Bogota
3,56,Medellin,Bogota
3,56,Agua Branca,Bogota
3,56,Buenos Aires,Bogota
3,56,Rio de Janeiro,Bogota
3,56,Guayaquil,Bogota
3,56,Penarol,Bogota
3,56,Santos,La Boca
3,56,Santiago,La Boca
3,56,Quito,La Boca
3,56,La Plata,La Boca
3,56,Lima,La Boca
3,56,Medellin,La Boca
3,56,Agua Branca,La Boca
3,56,Buenos Aires,La Boca
3,56,Rio de Janeiro,La Boca
3,56,Guayaquil,La Boca
3,56,Penarol,La Boca
3,56,Santiago,Santos
3,56,Quito,Santos
