HORA,COLUNA,Time_Contra,Time_Casa
7,53,Itaquera,La Plata
7,53,Guayaquil,La Plata
7,53,Medellin,La Plata
7,53,Buenos Aires,La Plata
7,53,La Boca,La Plata
7,53,Agua Branca,Penarol
7,53,Asuncion,Penarol
7,53,Montevideo,Penarol
7,53,Lima,Penarol
7,53,Belo Horizonte,Penarol
7,53,Itaquera,Penarol
7,53,Guayaquil,Penarol
7,53,Medellin,Penarol
7,53,Buenos Aires,Penarol
7,53,La Boca,Penarol
7,53,Asuncion,Agua Branca
7,53,Montevideo,Agua Branca
7,53,Lima,Agua Branca
7,53,Belo Horizonte,Agua Branca
7,53,Itaquera,Agua Branca
7,53,Guayaquil,Agua Branca
7,53,Medellin,Agua Branca
7,53,Buenos Aires,Agua Branca
7,53,La Boca,Agua Branca
7,53,Montevideo,Asuncion
7,53,Lima,Asuncion
7,53,Belo Horizonte,Asuncion
7,53,Itaquera,Asuncion
7,53,Guayaquil,Asuncion
7,53,Medellin,Asuncion
7,53,Buenos Aires,Asuncion
7,53,La Boca,Asuncion
7,53,Lima,Montevideo
7,53,Belo Horizonte,Montevideo
7,53,Itaquera,Montevideo
7,53,Guayaquil,Montevideo
7,53,Medellin,Montevideo
7,53,Buenos Aires,Montevideo
7,53,La Boca,Montevideo
7,53,Belo Horizonte,Lima
7,53,Itaquera,Lima
7,53,Guayaquil,Lima
7,53,Medellin,Lima
7,53,Buenos Aires,Lima
7,53,La Boca,Lima
7,53,Itaquera,Belo Horizonte
7,53,Guayaquil,Belo Horizonte
7,53,Medellin,Belo Horizonte
7,53,Buenos Aires,Belo Horizonte
7,53,La Boca,Belo Horizonte
7,53,Guayaquil,Itaquera
7,53,Medellin,Itaquera
7,53,Buenos Aires,Itaquera
7,53,La Boca,Itaquera
7,53,Medellin,Guayaquil
7,53,Buenos Aires,Guayaquil
7,53,La Boca,Guayaquil
7,53,Buenos Aires,Medellin
7,53,La Boca,Medellin
7,53,La Boca,Buenos Aires
7,56,Santos,Quito
7,56,Rio de Janeiro,Quito
7,56,Avellaneda,Quito
7,56,Sao Paulo,Quito
7,56,Bogota,Quito
7,56,Porto Alegre,Quito
7,56,Santiago,Quito
7,56,La Plata,Quito
7,56,Penarol,Quito
7,56,Agua Branca,Quito
7,56,Asuncion,Quito
7,56,Montevideo,Quito
7,56,Lima,Quito
7,56,Belo Horizonte,Quito
7,56,Itaquera,Quito
7,56,Guayaquil,Quito
7,56,Medellin,Quito
7,56,Buenos Aires,Quito
7,56,La Boca,Quito
7,56,Rio de Janeiro,Santos
7,56,Avellaneda,Santos
7,56,Sao Paulo,Santos
7,56,Bogota,Santos
7,56,Porto Alegre,Santos
7,56,Santiago,Santos
7,56,La Plata,Santos
7,56,Penarol,Santos
7,56,Agua Branca,Santos
7,56,Asuncion,Santos
7,56,Montevideo,Santos
7,56,Lima,Santos
7,56,Belo Horizonte,Santos
7,56,Itaquera,Santos
7,56,Guayaquil,Santos
7,56,Medellin,Santos
7,56,Buenos Aires,Santos
7,56,La Boca,Santos
7,56,Avellaneda,Rio de Janeiro
7,56,Sao Paulo,Rio de Janeiro
7,56,Bogota,Rio de Janeiro
7,56,Porto Alegre,Rio de Janeiro
7,56,Santiago,Rio de Janeiro
7,56,La Plata,Rio de Janeiro
7,56,Penarol,Rio de Janeiro
7,56,Agua Branca,Rio de Janeiro
7,56,Asuncion,Rio de Janeiro
7,56,Montevideo,Rio de Janeiro
7,56,Lima,Rio de Janeiro
7,56,Belo Horizonte,Rio de Janeiro
7,56,Itaquera,Rio de Janeiro
7,56,Guayaquil,Rio de Janeiro
7,56,Medellin,Rio de Janeiro
7,56,Buenos Aires,Rio de Janeiro
7,56,La Boca,Rio de Janeiro
7,56,Sao Paulo,Avellaneda
7,56,Bogota,Avellaneda
7,56,Porto Alegre,Avellaneda
7,56,Santiago,Avellaneda
7,56,La Plata,Avellaneda
7,56,Penarol,Avellaneda
7,56,Agua Branca,Avellaneda
7,56,Asuncion,Avellaneda
7,56,Montevideo,Avellaneda
7,56,Lima,Avellaneda
7,56,Belo Horizonte,Avellaneda
7,56,Itaquera,Avellaneda
7,56,Guayaquil,Avellaneda
7,56,Medellin,Avellaneda
7,56,Buenos Aires,Avellaneda
7,56,La Boca,Avellaneda
7,56,Bogota,Sao Paulo
7,56,Porto Alegre,Sao Paulo
7,56,Santiago,Sao Paulo
7,56,La Plata,Sao Paulo
7,56,Penarol,Sao Paulo
7,56,Agua Branca,Sao Paulo
7,56,Asuncion,Sao Paulo
7,56,Montevideo,Sao Paulo
7,56,Lima,Sao Paulo
7,56,Belo Horizonte,Sao Paulo
7,56,Itaquera,Sao Paulo
7,56,Guayaquil,Sao Paulo
7,56,Medellin,Sao Paulo
7,56,Buenos Aires,Sao Paulo
7,56,La Boca,Sao Paulo
7,56,Porto Alegre,Bogota
7,56,Santiago,Bogota
7,56,La Plata,Bogota
7,56,Penarol,Bogota
7,56,Agua Branca,Bogota
7,56,Asuncion,Bogota
7,56,Montevideo,Bogota
7,56,Lima,Bogota
7,56,Belo Horizonte,Bogota
7,56,Itaquera,Bogota
7,56,Guayaquil,Bogota
7,56,Medellin,Bogota
7,56,Buenos Aires,Bogota
7,56,La Boca,Bogota
7,56,Santiago,Porto Alegre
7,56,La Plata,Porto Alegre
7,56,Penarol,Porto Alegre
7,56,Agua Branca,Porto Alegre
7,56,Asuncion,Porto Alegre
7,56,Montevideo,Porto Alegre
7,56,Lima,Porto Alegre
7,56,Belo Horizonte,Porto Alegre
7,56,Itaquera,Porto Alegre
7,56,Guayaquil,Porto Alegre
7,56,Medellin,Porto Alegre
7,56,Buenos Aires,Porto Alegre
7,56,La Boca,Porto Alegre
7,56,La Plata,Santiago
7,56,Penarol,Santiago
7,56,Agua Branca,Santiago
7,56,Asuncion,Santiago
7,56,Montevideo,Santiago
7,56,Lima,Santiago
7,56,Belo Horizonte,Santiago
7,56,Itaquera,Santiago
7,56,Guayaquil,Santiago
7,56,Medellin,Santiago
7,56,Buenos Aires,Santiago
7,56,La Boca,Santiago
7,56,Penarol,La Plata
7,56,Agua Branca,La Plata
7,56,Asuncion,La Plata
7,56,Montevideo,La Plata
7,56,Lima,La Plata
7,56,Belo Horizonte,La Plata
7,56,Itaquera,La Plata
7,56,Guayaquil,La Plata
7,56,Medellin,La Plata
7,56,Buenos Aires,La Plata
7,56,La Boca,La Plata
7,56,Agua Branca,Penarol
7,56,Asuncion,Penarol
7,56,Montevideo,Penarol
7,56,Lima,Penarol
7,56,Belo Horizonte,Penarol
7,56,Itaquera,Penarol
7,56,Guayaquil,Penarol
7,56,Medellin,Penarol
7,56,Buenos Aires,Penarol
7,56,La Boca,Penarol
7,56,Asuncion,Agua Branca
7,56,Montevideo,Agua Branca
7,56,Lima,Agua Branca
7,56,Belo Horizonte,Agua Branca
7,56,Itaquera,Agua Branca
7,56,Guayaquil,Agua Branca
7,56,Medellin,Agua Branca
7,56,Buenos Aires,Agua Branca
7,56,La Boca,Agua Branca
7,56,Montevideo,Asuncion
7,56,Lima,Asuncion
7,56,Belo Horizonte,Asuncion
7,56,Itaquera,Asuncion
7,56,Guayaquil,Asuncion
7,56,Medellin,Asuncion
7,56,Buenos Aires,Asuncion
7,56,La Boca,Asuncion
7,56,Lima,Montevideo
7,56,Belo Horizonte,Montevideo
7,56,Itaquera,Montevideo
7,56,Guayaquil,Montevideo
7,56,Medellin,Montevideo
7,56,Buenos Aires,Montevideo
7,56,La Boca,Montevideo
7,56,Belo Horizonte,Lima
7,56,Itaquera,Lima
7,56,Guayaquil,Lima
7,56,Medellin,Lima
7,56,Buenos Aires,Lima
7,56,La Boca,Lima
7,56,Itaquera,Belo Horizonte
7,56,Guayaquil,Belo Horizonte
7,56,Medellin,Belo Horizonte
7,56,Buenos Aires,Belo Horizonte
7,56,La Boca,Belo Horizonte
7,56,Guayaquil,Itaquera
7,56,Medellin,Itaquera
7,56,Buenos Aires,Itaquera
7,56,La Boca,Itaquera
7,56,Medellin,Guayaquil
7,56,Buenos Aires,Guayaquil
7,56,La Boca,Guayaquil
7,56,Buenos Aires,Medellin
7,56,La Boca,Medellin
7,56,La Boca,Buenos Aires
7,59,Santos,Quito
7,59,Rio de Janeiro,Quito
7,59,Avellaneda,Quito
7,59,Sao Paulo,Quito
7,59,Bogota,Quito
7,59,Porto Alegre,Quito
7,59,Santiago,Quito
7,59,La Plata,Quito
7,59,Penarol,Quito
7,59,Agua Branca,Quito
7,59,Asuncion,Quito
7,59,Montevideo,Quito
7,59,Lima,Quito
7,59,Belo Horizonte,Quito
7,59,Itaquera,Quito
7,59,Guayaquil,Quito
7,59,Medellin,Quito
7,59,Buenos Aires,Quito
7,59,La Boca,Quito
7,59,Rio de Janeiro,Santos
7,59,Avellaneda,Santos
7,59,Sao Paulo,Santos
7,59,Bogota,Santos
7,59,Porto Alegre,Santos
7,59,Santiago,Santos
7,59,La Plata,Santos
7,59,Penarol,Santos
7,59,Agua Branca,Santos
7,59,Asuncion,Santos
7,59,Montevideo,Santos
7,59,Lima,Santos
7,59,Belo Horizonte,Santos
7,59,Itaquera,Santos
7,59,Guayaquil,Santos
7,59,Medellin,Santos
7,59,Buenos Aires,Santos
7,59,La Boca,Santos
7,59,Avellaneda,Rio de Janeiro
7,59,Sao Paulo,Rio de Janeiro
7,59,Bogota,Rio de Janeiro
7,59,Porto Alegre,Rio de Janeiro
7,59,Santiago,Rio de Janeiro
7,59,La Plata,Rio de Janeiro
7,59,Penarol,Rio de Janeiro
7,59,Agua Branca,Rio de Janeiro
7,59,Asuncion,Rio de Janeiro
7,59,Montevideo,Rio de Janeiro
7,59,Lima,Rio de Janeiro
7,59,Belo Horizonte,Rio de Janeiro
7,59,Itaquera,Rio de Janeiro
7,59,Guayaquil,Rio de Janeiro
7,59,Medellin,Rio de Janeiro
7,59,Buenos Aires,Rio de Janeiro
7,59,La Boca,Rio de Janeiro
7,59,Sao Paulo,Avellaneda
7,59,Bogota,Avellaneda
7,59,Porto Alegre,Avellaneda
7,59,Santiago,Avellaneda
7,59,La Plata,Avellaneda
7,59,Penarol,Avellaneda
7,59,Agua Branca,Avellaneda
7,59,Asuncion,Avellaneda
7,59,Montevideo,Avellaneda
7,59,Lima,Avellaneda
7,59,Belo Horizonte,Avellaneda
7,59,Itaquera,Avellaneda
7,59,Guayaquil,Avellaneda
7,59,Medellin,Avellaneda
7,59,Buenos Aires,Avellaneda
7,59,La Boca,Avellaneda
7,59,Bogota,Sao Paulo
7,59,Porto Alegre,Sao Paulo
7,59,Santiago,Sao Paulo
7,59,La Plata,Sao Paulo
7,59,Penarol,Sao Paulo
7,59,Agua Branca,Sao Paulo
7,59,Asuncion,Sao Paulo
7,59,Montevideo,Sao Paulo
7,59,Lima,Sao Paulo
7,59,Belo Horizonte,Sao Paulo
7,59,Itaquera,Sao Paulo
7,59,Guayaquil,Sao Paulo
7,59,Medellin,Sao Paulo
7,59,Buenos Aires,Sao Paulo
7,59,La Boca,Sao Paulo
7,59,Porto Alegre,Bogota
7,59,Santiago,Bogota
7,59,La Plata,Bogota
7,59,Penarol,Bogota
7,59,Agua Branca,Bogota
7,59,Asuncion,Bogota
7,59,Montevideo,Bogota
7,59,Lima,Bogota
7,59,Belo Horizonte,Bogota
7,59,Itaquera,Bogota
7,59,Guayaquil,Bogota
7,59,Medellin,Bogota
7,59,Buenos Aires,Bogota
7,59,La Boca,Bogota
7,59,Santiago,Porto Alegre
7,59,La Plata,Porto Alegre
7,59,Penarol,Porto Alegre
7,59,Agua Branca,Porto Alegre
7,59,Asuncion,Porto Alegre
7,59,Montevideo,Porto Alegre
7,59,Lima,Porto Alegre
7,59,Belo Horizonte,Porto Alegre
7,59,Itaquera,Porto Alegre
7,59,Guayaquil,Porto Alegre
7,59,Medellin,Porto Alegre
7,59,Buenos Aires,Porto Alegre
7,59,La Boca,Porto Alegre
7,59,La Plata,Santiago
7,59,Penarol,Santiago
7,59,Agua Branca,Santiago
7,59,Asuncion,Santiago
7,59,Montevideo,Santiago
7,59,Lima,Santiago
7,59,Belo Horizonte,Santiago
7,59,Itaquera,Santiago
7,59,Guayaquil,Santiago
7,59,Medellin,Santiago
7,59,Buenos Aires,Santiago
7,59,La Boca,Santiago
7,59,Penarol,La Plata
7,59,Agua Branca,La Plata
7,59,Asuncion,La Plata
7,59,Montevideo,La Plata
7,59,Lima,La Plata
7,59,Belo Horizonte,La Plata
7,59,Itaquera,La Plata
7,59,Guayaquil,La Plata
7,59,Medellin,La Plata
7,59,Buenos Aires,La Plata
7,59,La Boca,La Plata
7,59,Agua Branca,Penarol
7,59,Asuncion,Penarol
7,59,Montevideo,Penarol
7,59,Lima,Penarol
7,59,Belo Horizonte,Penarol
7,59,Itaquera,Penarol
7,59,Guayaquil,Penarol
7,59,Medellin,Penarol
7,59,Buenos Aires,Penarol
7,59,La Boca,Penarol
7,59,Asuncion,Agua Branca
7,59,Montevideo,Agua Branca
7,59,Lima,Agua Branca
7,59,Belo Horizonte,Agua Branca
7,59,Itaquera,Agua Branca
7,59,Guayaquil,Agua Branca
7,59,Medellin,Agua Branca
7,59,Buenos Aires,Agua Branca
7,59,La Boca,Agua Branca
7,59,Montevideo,Asuncion
7,59,Lima,Asuncion
7,59,Belo Horizonte,Asuncion
7,59,Itaquera,Asuncion
7,59,Guayaquil,Asuncion
7,59,Medellin,Asuncion
7,59,Buenos Aires,Asuncion
7,59,La Boca,Asuncion
7,59,Lima,Montevideo
7,59,Belo Horizonte,Montevideo
7,59,Itaquera,Montevideo
7,59,Guayaquil,Montevideo
7,59,Medellin,Montevideo
7,59,Buenos Aires,Montevideo
7,59,La Boca,Montevideo
7,59,Belo Horizonte,Lima
7,59,Itaquera,Lima
7,59,Guayaquil,Lima
7,59,Medellin,Lima
7,59,Buenos Aires,Lima
7,59,La Boca,Lima
7,59,Itaquera,Belo Horizonte
7,59,Guayaquil,Belo Horizonte
7,59,Medellin,Belo Horizonte
7,59,Buenos Aires,Belo Horizonte
7,59,La Boca,Belo Horizonte
7,59,Guayaquil,Itaquera
7,59,Medellin,Itaquera
7,59,Buenos Aires,Itaquera
7,59,La Boca,Itaquera
7,59,Medellin,Guayaquil
7,59,Buenos Aires,Guayaquil
7,59,La Boca,Guayaquil
7,59,Buenos Aires,Medellin
7,59,La Boca,Medellin
7,59,La Boca,Buenos Aires
8,2,Santos,Quito
8,2,Rio de Janeiro,Quito
8,2,Avellaneda,Quito
8,2,Sao Paulo,Quito
8,2,Bogota,Quito
8,2,Porto Alegre,Quito
8,2,Santiago,Quito
8,2,La Plata,Quito
8,2,Penarol,Quito
8,2,Agua Branca,Quito
8,2,Asuncion,Quito
8,2,Montevideo,Quito
8,2,Lima,Quito
8,2,Belo Horizonte,Quito
8,2,Itaquera,Quito
8,2,Guayaquil,Quito
8,2,Medellin,Quito
8,2,Buenos Aires,Quito
8,2,La Boca,Quito
8,2,Rio de Janeiro,Santos
8,2,Avellaneda,Santos
8,2,Sao Paulo,Santos
8,2,Bogota,Santos
8,2,Porto Alegre,Santos
8,2,Santiago,Santos
8,2,La Plata,Santos
8,2,Penarol,Santos
8,2,Agua Branca,Santos
8,2,Asuncion,Santos
8,2,Montevideo,Santos
8,2,Lima,Santos
8,2,Belo Horizonte,Santos
8,2,Itaquera,Santos
8,2,Guayaquil,Santos
8,2,Medellin,Santos
8,2,Buenos Aires,Santos
8,2,La Boca,Santos
8,2,Avellaneda,Rio de Janeiro
8,2,Sao Paulo,Rio de Janeiro
8,2,Bogota,Rio de Janeiro
8,2,Porto Alegre,Rio de Janeiro
8,2,Santiago,Rio de Janeiro
8,2,La Plata,Rio de Janeiro
8,2,Penarol,Rio de Janeiro
8,2,Agua Branca,Rio de Janeiro
8,2,Asuncion,Rio de Janeiro
8,2,Montevideo,Rio de Janeiro
8,2,Lima,Rio de Janeiro
8,2,Belo Horizonte,Rio de Janeiro
8,2,Itaquera,Rio de Janeiro
8,2,Guayaquil,Rio de Janeiro
8,2,Medellin,Rio de Janeiro
8,2,Buenos Aires,Rio de Janeiro
8,2,La Boca,Rio de Janeiro
8,2,Sao Paulo,Avellaneda
8,2,Bogota,Avellaneda
8,2,Porto Alegre,Avellaneda
8,2,Santiago,Avellaneda
8,2,La Plata,Avellaneda
8,2,Penarol,Avellaneda
8,2,Agua Branca,Avellaneda
8,2,Asuncion,Avellaneda
8,2,Montevideo,Avellaneda
8,2,Lima,Avellaneda
8,2,Belo Horizonte,Avellaneda
8,2,Itaquera,Avellaneda
8,2,Guayaquil,Avellaneda
8,2,Medellin,Avellaneda
8,2,Buenos Aires,Avellaneda
8,2,La Boca,Avellaneda
8,2,Bogota,Sao Paulo
8,2,Porto Alegre,Sao Paulo
8,2,Santiago,Sao Paulo
8,2,La Plata,Sao Paulo
8,2,Penarol,Sao Paulo
8,2,Agua Branca,Sao Paulo
8,2,Asuncion,Sao Paulo
8,2,Montevideo,Sao Paulo
8,2,Lima,Sao Paulo
8,2,Belo Horizonte,Sao Paulo
8,2,Itaquera,Sao Paulo
8,2,Guayaquil,Sao Paulo
8,2,Medellin,Sao Paulo
8,2,Buenos Aires,Sao Paulo
8,2,La Boca,Sao Paulo
8,2,Porto Alegre,Bogota
8,2,Santiago,Bogota
8,2,La Plata,Bogota
8,2,Penarol,Bogota
8,2,Agua Branca,Bogota
8,2,Asuncion,Bogota
8,2,Montevideo,Bogota
8,2,Lima,Bogota
8,2,Belo Horizonte,Bogota
8,2,Itaquera,Bogota
8,2,Guayaquil,Bogota
8,2,Medellin,Bogota
8,2,Buenos Aires,Bogota
8,2,La Boca,Bogota
8,2,Santiago,Porto Alegre
8,2,La Plata,Porto Alegre
8,2,Penarol,Porto Alegre
8,2,Agua Branca,Porto Alegre
8,2,Asuncion,Porto Alegre
8,2,Montevideo,Porto Alegre
8,2,Lima,Porto Alegre
8,2,Belo Horizonte,Porto Alegre
8,2,Itaquera,Porto Alegre
8,2,Guayaquil,Porto Alegre
8,2,Medellin,Porto Alegre
8,2,Buenos Aires,Porto Alegre
8,2,La Boca,Porto Alegre
8,2,La Plata,Santiago
8,2,Penarol,Santiago
8,2,Agua Branca,Santiago
8,2,Asuncion,Santiago
8,2,Montevideo,Santiago
8,2,Lima,Santiago
8,2,Belo Horizonte,Santiago
8,2,Itaquera,Santiago
8,2,Guayaquil,Santiago
8,2,Medellin,Santiago
8,2,Buenos Aires,Santiago
8,2,La Boca,Santiago
8,2,Penarol,La Plata
8,2,Agua Branca,La Plata
8,2,Asuncion,La Plata
8,2,Montevideo,La Plata
8,2,Lima,La Plata
8,2,Belo Horizonte,La Plata
8,2,Itaquera,La Plata
8,2,Guayaquil,La Plata
8,2,Medellin,La Plata
8,2,Buenos Aires,La Plata
8,2,La Boca,La Plata
8,2,Agua Branca,Penarol
8,2,Asuncion,Penarol
8,2,Montevideo,Penarol
8,2,Lima,Penarol
8,2,Belo Horizonte,Penarol
8,2,Itaquera,Penarol
8,2,Guayaquil,Penarol
8,2,Medellin,Penarol
8,2,Buenos Aires,Penarol
8,2,La Boca,Penarol
8,2,Asuncion,Agua Branca
8,2,Montevideo,Agua Branca
8,2,Lima,Agua Branca
8,2,Belo Horizonte,Agua Branca
8,2,Itaquera,Agua Branca
8,2,Guayaquil,Agua Branca
8,2,Medellin,Agua Branca
8,2,Buenos Aires,Agua Branca
8,2,La Boca,Agua Branca
8,2,Montevideo,Asuncion
8,2,Lima,Asuncion
8,2,Belo Horizonte,Asuncion
8,2,Itaquera,Asuncion
8,2,Guayaquil,Asuncion
8,2,Medellin,Asuncion
8,2,Buenos Aires,Asuncion
8,2,La Boca,Asuncion
8,2,Lima,Montevideo
8,2,Belo Horizonte,Montevideo
8,2,Itaquera,Montevideo
8,2,Guayaquil,Montevideo
8,2,Medellin,Montevideo
8,2,Buenos Aires,Montevideo
8,2,La Boca,Montevideo
8,2,Belo Horizonte,Lima
8,2,Itaquera,Lima
8,2,Guayaquil,Lima
8,2,Medellin,Lima
8,2,Buenos Aires,Lima
8,2,La Boca,Lima
8,2,Itaquera,Belo Horizonte
8,2,Guayaquil,Belo Horizonte
8,2,Medellin,Belo Horizonte
8,2,Buenos Aires,Belo Horizonte
8,2,La Boca,Belo Horizonte
8,2,Guayaquil,Itaquera
8,2,Medellin,Itaquera
8,2,Buenos Aires,Itaquera
8,2,La Boca,Itaquera
8,2,Medellin,Guayaquil
8,2,Buenos Aires,Guayaquil
8,2,La Boca,Guayaquil
8,2,Buenos Aires,Medellin
8,2,La Boca,Medellin
8,2,La Boca,Buenos Aires
8,5,Santos,Quito
8,5,Rio de Janeiro,Quito
8,5,Avellaneda,Quito
8,5,Sao Paulo,Quito
8,5,Bogota,Quito
8,5,Porto Alegre,Quito
8,5,Santiago,Quito
8,5,La Plata,Quito
8,5,Penarol,Quito
8,5,Agua Branca,Quito
8,5,Asuncion,Quito
8,5,Montevideo,Quito
8,5,Lima,Quito
8,5,Belo Horizonte,Quito
8,5,Itaquera,Quito
8,5,Guayaquil,Quito
8,5,Medellin,Quito
8,5,Buenos Aires,Quito
8,5,La Boca,Quito
8,5,Rio de Janeiro,Santos
8,5,Avellaneda,Santos
8,5,Sao Paulo,Santos
8,5,Bogota,Santos
8,5,Porto Alegre,Santos
8,5,Santiago,Santos
8,5,La Plata,Santos
8,5,Penarol,Santos
8,5,Agua Branca,Santos
8,5,Asuncion,Santos
8,5,Montevideo,Santos
8,5,Lima,Santos
8,5,Belo Horizonte,Santos
8,5,Itaquera,Santos
8,5,Guayaquil,Santos
8,5,Medellin,Santos
8,5,Buenos Aires,Santos
8,5,La Boca,Santos
8,5,Avellaneda,Rio de Janeiro
8,5,Sao Paulo,Rio de Janeiro
8,5,Bogota,Rio de Janeiro
8,5,Porto Alegre,Rio de Janeiro
8,5,Santiago,Rio de Janeiro
8,5,La Plata,Rio de Janeiro
8,5,Penarol,Rio de Janeiro
8,5,Agua Branca,Rio de Janeiro
8,5,Asuncion,Rio de Janeiro
8,5,Montevideo,Rio de Janeiro
8,5,Lima,Rio de Janeiro
8,5,Belo Horizonte,Rio de Janeiro
8,5,Itaquera,Rio de Janeiro
8,5,Guayaquil,Rio de Janeiro
8,5,Medellin,Rio de Janeiro
8,5,Buenos Aires,Rio de Janeiro
8,5,La Boca,Rio de Janeiro
8,5,Sao Paulo,Avellaneda
8,5,Bogota,Avellaneda
8,5,Porto Alegre,Avellaneda
8,5,Santiago,Avellaneda
8,5,La Plata,Avellaneda
8,5,Penarol,Avellaneda
8,5,Agua Branca,Avellaneda
8,5,Asuncion,Avellaneda
8,5,Montevideo,Avellaneda
8,5,Lima,Avellaneda
8,5,Belo Horizonte,Avellaneda
8,5,Itaquera,Avellaneda
8,5,Guayaquil,Avellaneda
8,5,Medellin,Avellaneda
8,5,Buenos Aires,Avellaneda
8,5,La Boca,Avellaneda
8,5,Bogota,Sao Paulo
8,5,Porto Alegre,Sao Paulo
8,5,Santiago,Sao Paulo
8,5,La Plata,Sao Paulo
8,5,Penarol,Sao Paulo
8,5,Agua Branca,Sao Paulo
8,5,Asuncion,Sao Paulo
8,5,Montevideo,Sao Paulo
8,5,Lima,Sao Paulo
8,5,Belo Horizonte,Sao Paulo
8,5,Itaquera,Sao Paulo
8,5,Guayaquil,Sao Paulo
8,5,Medellin,Sao Paulo
8,5,Buenos Aires,Sao Paulo
8,5,La Boca,Sao Paulo
8,5,Porto Alegre,Bogota
8,5,Santiago,Bogota
8,5,La Plata,Bogota
8,5,Penarol,Bogota
8,5,Agua Branca,Bogota
8,5,Asuncion,Bogota
8,5,Montevideo,Bogota
8,5,Lima,Bogota
8,5,Belo Horizonte,Bogota
8,5,Itaquera,Bogota
8,5,Guayaquil,Bogota
8,5,Medellin,Bogota
8,5,Buenos Aires,Bogota
8,5,La Boca,Bogota
8,5,Santiago,Porto Alegre
8,5,La Plata,Porto Alegre
8,5,Penarol,Porto Alegre
8,5,Agua Branca,Porto Alegre
8,5,Asuncion,Porto Alegre
8,5,Montevideo,Porto Alegre
8,5,Lima,Porto Alegre
8,5,Belo Horizonte,Porto Alegre
8,5,Itaquera,Porto Alegre
8,5,Guayaquil,Porto Alegre
8,5,Medellin,Porto Alegre
8,5,Buenos Aires,Porto Alegre
8,5,La Boca,Porto Alegre
8,5,La Plata,Santiago
8,5,Penarol,Santiago
8,5,Agua Branca,Santiago
8,5,Asuncion,Santiago
8,5,Montevideo,Santiago
8,5,Lima,Santiago
8,5,Belo Horizonte,Santiago
8,5,Itaquera,Santiago
8,5,Guayaquil,Santiago
8,5,Medellin,Santiago
8,5,Buenos Aires,Santiago
8,5,La Boca,Santiago
8,5,Penarol,La Plata
8,5,Agua Branca,La Plata
8,5,Asuncion,La Plata
8,5,Montevideo,La Plata
8,5,Lima,La Plata
8,5,Belo Horizonte,La Plata
8,5,Itaquera,La Plata
8,5,Guayaquil,La Plata
8,5,Medellin,La Plata
8,5,Buenos Aires,La Plata
8,5,La Boca,La Plata
8,5,Agua Branca,Penarol
8,5,Asuncion,Penarol
8,5,Montevideo,Penarol
8,5,Lima,Penarol
8,5,Belo Horizonte,Penarol
8,5,Itaquera,Penarol
8,5,Guayaquil,Penarol
8,5,Medellin,Penarol
8,5,Buenos Aires,Penarol
8,5,La Boca,Penarol
8,5,Asuncion,Agua Branca
8,5,Montevideo,Agua Branca
8,5,Lima,Agua Branca
8,5,Belo Horizonte,Agua Branca
8,5,Itaquera,Agua Branca
8,5,Guayaquil,Agua Branca
8,5,Medellin,Agua Branca
8,5,Buenos Aires,Agua Branca
8,5,La Boca,Agua Branca
8,5,Montevideo,Asuncion
8,5,Lima,Asuncion
8,5,Belo Horizonte,Asuncion
8,5,Itaquera,Asuncion
8,5,Guayaquil,Asuncion
8,5,Medellin,Asuncion
8,5,Buenos Aires,Asuncion
8,5,La Boca,Asuncion
8,5,Lima,Montevideo
8,5,Belo Horizonte,Montevideo
8,5,Itaquera,Montevideo
8,5,Guayaquil,Montevideo
8,5,Medellin,Montevideo
8,5,Buenos Aires,Montevideo
8,5,La Boca,Montevideo
8,5,Belo Horizonte,Lima
8,5,Itaquera,Lima
8,5,Guayaquil,Lima
8,5,Medellin,Lima
8,5,Buenos Aires,Lima
8,5,La Boca,Lima
8,5,Itaquera,Belo Horizonte
8,5,Guayaquil,Belo Horizonte
8,5,Medellin,Belo Horizonte
8,5,Buenos Aires,Belo Horizonte
8,5,La Boca,Belo Horizonte
8,5,Guayaquil,Itaquera
8,5,Medellin,Itaquera
8,5,Buenos Aires,Itaquera
8,5,La Boca,Itaquera
8,5,Medellin,Guayaquil
8,5,Buenos Aires,Guayaquil
8,5,La Boca,Guayaquil
8,5,Buenos Aires,Medellin
8,5,La Boca,Medellin
8,5,La Boca,Buenos Aires
8,8,Santos,Quito
8,8,Rio de Janeiro,Quito
8,8,Avellaneda,Quito
8,8,Sao Paulo,Quito
8,8,Bogota,Quito
8,8,Porto Alegre,Quito
8,8,Santiago,Quito
8,8,La Plata,Quito
8,8,Penarol,Quito
8,8,Agua Branca,Quito
8,8,Asuncion,Quito
8,8,Montevideo,Quito
8,8,Lima,Quito
8,8,Belo Horizonte,Quito
8,8,Itaquera,Quito
8,8,Guayaquil,Quito
8,8,Medellin,Quito
8,8,Buenos Aires,Quito
8,8,La Boca,Quito
8,8,Rio de Janeiro,Santos
8,8,Avellaneda,Santos
8,8,Sao Paulo,Santos
8,8,Bogota,Santos
8,8,Porto Alegre,Santos
8,8,Santiago,Santos
8,8,La Plata,Santos
8,8,Penarol,Santos
8,8,Agua Branca,Santos
8,8,Asuncion,Santos
8,8,Montevideo,Santos
8,8,Lima,Santos
8,8,Belo Horizonte,Santos
8,8,Itaquera,Santos
8,8,Guayaquil,Santos
8,8,Medellin,Santos
8,8,Buenos Aires,Santos
8,8,La Boca,Santos
